ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
6.534083333333332,-11.051722222222224,,,simbad,,,,,,,,,2014.6887471581051,-114.65649632771246,2017.948676273914,False,dwarf
6.488791666666667,-11.040055555555554,,,simbad,,,,,,,,,1409.5249723817108,44.16846560383381,1410.216827697592,False,dwarf
6.5006666666666675,-11.07238888888889,,,simbad,,,,,,,,,1568.192567424295,-396.00357174917946,1617.4197839036437,False,dwarf
6.5095833333333335,-11.054055555555557,,,simbad,,,,,,,,,1687.3324458071263,-146.4214887139914,1693.6735326002708,False,dwarf
6.540041666666666,-11.07125,,,simbad,,,,,,,,,2094.3009088812255,-380.49923022727916,2128.585436656062,False,dwarf
6.5516250000000005,-11.066527777777779,,,simbad,,,,,,,,,2249.0714050982024,-316.21293611217794,2271.1919351290167,False,dwarf
6.536125000000001,-11.065111111111111,,,simbad,,,,,,,,,2041.9684389373788,-296.9270478776259,2063.4439118565056,False,dwarf
6.533375,-11.065000000000001,,,simbad,,,,,,,,,2005.224364295941,-295.41442919258253,2026.8681348674957,False,dwarf
6.537791666666667,-11.051027777777778,,,simbad,,,,,,,,,2064.2375750837,-105.20262954605064,2066.9166310354267,False,dwarf
6.509333333333333,-11.047305555555555,,,simbad,,,,,,,,,1683.9920753851752,-54.529903596469694,1684.874719481039,False,dwarf
6.521458333333333,-11.049222222222221,,,simbad,,,,,,,,,1846.0000408496999,-80.62257591378186,1847.7597653818711,False,dwarf
6.5095833333333335,-11.092333333333334,,,simbad,,,,,,,,,1687.3324458071263,-667.5186257177562,1814.5720978659351,False,dwarf
6.515208333333334,-11.059416666666667,,,simbad,,,,,,,,,1762.4907803009826,-219.40534026821112,1776.0947198795948,False,dwarf
6.547583333333333,-11.076249999999998,,,simbad,,,,,,,,,2195.068749943354,-448.5670710550321,2240.432822963627,False,dwarf
6.523208333333333,-11.074944444444442,,,simbad,,,,,,,,,1869.3826338033346,-430.79380150556676,1918.3781511946777,False,dwarf
6.5345,-11.039416666666666,,,simbad,,,,,,,,,2020.2560311947038,52.86602304290899,2020.9476113870319,False,dwarf
6.5529583333333346,-11.058805555555557,,,simbad,,,,,,,,,2266.8867140152806,-211.08593750038597,2276.693358181864,False,dwarf
6.518333333333333,-11.054777777777776,,,simbad,,,,,,,,,1804.2454105753307,-156.25351016685997,1810.9988020486398,False,dwarf
6.5454,-11.0515,,,simbad,,,,,,,,,2165.8961815916728,-111.63125895756076,2168.7710361884306,False,dwarf
6.530416666666668,-11.058861111111113,,,simbad,,,,,,,,,1965.6966476362197,-211.84224684292928,1977.078766280123,False,dwarf
6.554666666666667,-11.046888888888889,,,simbad,,,,,,,,,2289.712578565248,-48.85758352748126,2290.2337775668366,False,dwarf
6.546875,-11.083527777777777,,,simbad,,,,,,,,,2185.6043670811687,-547.6435949265857,2253.1710890361587,False,dwarf
6.49869536268,-11.15879251899,,,simbad,,,,,,,,,1541.8530253053634,-1572.265279882103,2202.119175241442,False,dwarf
6.551791666666667,-11.043694444444444,,,simbad,,,,,,,,,2251.29831871284,-5.369796331975429,2251.3047227223387,False,dwarf
6.511833333333333,-11.07675,,,simbad,,,,,,,,,1717.3957796046623,-455.3738551378572,1776.742415699873,False,dwarf
6.544875,-11.046777777777779,,,simbad,,,,,,,,,2158.8814037055836,-47.34496484243789,2159.4004864688077,False,dwarf
6.461291666666667,-11.079805555555554,,,simbad,,,,,,,,,1042.0842259673325,-496.9708689770047,1154.5213634323507,False,dwarf
6.512499999999999,-11.061222222222222,,,simbad,,,,,,,,,1726.303434063191,-243.98539390045826,1743.4598988491612,False,dwarf
6.501875,-11.073888888888888,,,simbad,,,,,,,,,1584.337691130371,-416.4239239974815,1638.1498112241673,False,dwarf
6.519666666666667,-11.066694444444444,,,simbad,,,,,,,,,1822.0607194923982,-318.481864139743,1849.6853687324992,False,dwarf
6.5334166666666675,-11.053333333333335,,,simbad,,,,,,,,,2005.7810926995978,-136.58946726110122,2010.4264409318398,False,dwarf
6.548208333333333,-11.095444444444444,,,simbad,,,,,,,,,2203.4196759982256,-709.8719488994687,2314.9463173927934,False,dwarf
6.491833333333334,-11.056222222222223,,,simbad,,,,,,,,,1450.1661458487665,-175.91755307268363,1460.7973288738401,False,dwarf
6.5315416666666675,-11.092333333333336,,,simbad,,,,,,,,,1980.7283145349827,-667.5186257177779,2090.1831909382354,False,dwarf
6.362863518849999,-11.08320632283,,,simbad,,,,,,,,,-273.0616686487135,-543.2674460828835,608.0314077896293,False,dwarf
6.435500000000001,-11.050166666666668,,,simbad,,,,,,,,,697.4693441029536,-93.47983473682375,703.7058799426279,False,dwarf
6.5485,-11.060805555555559,,,simbad,,,,,,,,,2207.3167748238334,-238.31307383153478,2220.1442443178607,False,dwarf
6.520541666666667,-11.043166666666668,,,simbad,,,,,,,,,1833.7520159692315,1.8151424220563817,1833.752914329854,False,dwarf
6.506208333333333,-11.05177777777778,,,simbad,,,,,,,,,1642.237445110817,-115.41280567023415,1646.2879279873187,False,dwarf
6.54575,-11.046527777777778,,,simbad,,,,,,,,,2170.572700182406,-43.941572801036166,2171.0174362720745,False,dwarf
6.553333333333334,-11.042472222222221,,,simbad,,,,,,,,,2271.897269648191,11.269009203718205,2271.92521760804,False,dwarf
6.512083333333333,-11.307500000000001,,,simbad,,,,,,,,,1720.7361500266134,-3596.7047093398464,3987.131508264537,False,dwarf
6.549416666666667,-11.048833333333333,,,simbad,,,,,,,,,2219.564799704323,-75.32841051606509,2220.8426935551665,False,dwarf
6.466249999999999,-11.036722222222222,,,simbad,,,,,,,,,1108.3349060026287,89.54702615565469,1111.9464617314889,False,dwarf
6.546208333333333,-11.034472222222222,,,simbad,,,,,,,,,2176.6967126226405,120.17755452816192,2180.0117484441635,False,dwarf
6.553708333333334,-11.056694444444444,,,simbad,,,,,,,,,2276.907825281112,-182.34618248419378,2284.1977530618756,False,dwarf
6.5363750000000005,-11.042916666666667,,,simbad,,,,,,,,,2045.3088093593192,5.218534463458102,2045.3154668032953,False,dwarf
6.553458333333334,-11.097777777777779,,,simbad,,,,,,,,,2273.567454859172,-741.636941285791,2391.471163212,False,dwarf
