ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
8.1878375,48.386633333333336,,,simbad,,,,,,,,,-923.4183345317826,-1511.9205533608867,1771.6108997814788,False,dwarf
8.304470833333335,48.296163888888884,,,simbad,,,,,,,,,36.80775188353514,-2636.161204101051,2636.418158146811,False,dwarf
8.205,48.310472222222224,,,simbad,,,,,,,,,-782.121848037628,-2458.355204777586,2579.772257009297,False,dwarf
8.235379166666666,48.36801944444444,,,simbad,,,,,,,,,-532.0143746147205,-1743.230590531553,1822.6058780113924,False,dwarf
8.285270833333334,48.27605,,,simbad,,,,,,,,,-121.26319003566266,-2886.1113576828893,2888.6577385013607,False,dwarf
8.458749999999998,48.60805555555556,,,simbad,,,,,,,,,1306.9667723786458,1239.6367788196967,1801.349907015383,False,dwarf
8.260125,48.48391666666667,,,simbad,,,,,,,,,-328.2853546368402,-303.0054478858304,446.74777617524705,False,dwarf
8.117416666666667,48.5025,,,simbad,,,,,,,,,-1503.1833061845882,-72.07511679037549,1504.9102546173228,False,dwarf
8.637708333333332,48.52008333333333,,,simbad,,,,,,,,,2780.3059554144425,146.42847003099124,2784.1592092674287,False,dwarf
8.313333333333334,48.5061111111111,,,simbad,,,,,,,,,109.77148744387898,-27.200762466967454,113.0913831130651,False,dwarf
8.299000000000001,48.53827777777777,,,simbad,,,,,,,,,-8.232861558282414,372.52617835318523,372.6171407327728,False,dwarf
8.165583333333334,48.61741666666667,,,simbad,,,,,,,,,-1106.6338077935816,1355.964912719843,1750.2226227194794,False,dwarf
8.308333333333335,48.44783333333333,,,simbad,,,,,,,,,68.60717965244073,-751.4038037800024,754.5294039564784,False,dwarf
8.370416666666667,48.529444444444444,,,simbad,,,,,,,,,579.7306680629835,262.75660393113753,636.4971959106952,False,dwarf
8.316666666666668,48.44702777777778,,,simbad,,,,,,,,,137.2143593048553,-761.4142366674602,773.6791455114536,False,dwarf
8.290375000000001,48.471000000000004,,,simbad,,,,,,,,,-79.24129249853861,-463.51756142759194,470.24218461195125,False,dwarf
8.395416666666668,48.5775,,,simbad,,,,,,,,,785.5522070202533,859.9307037746175,1164.72017465514,False,dwarf
8.320416666666667,48.488055555555555,,,simbad,,,,,,,,,168.0875901484307,-251.5725340843238,302.55937907709136,False,dwarf
8.305833333333334,48.550555555555555,,,simbad,,,,,,,,,48.025025756701964,525.0989830531046,527.2905698970317,False,dwarf
8.369166666666667,48.66277777777778,,,simbad,,,,,,,,,569.4395911151075,1919.6558404911164,2002.3336369998372,False,dwarf
8.508333333333333,48.65563888888889,,,simbad,,,,,,,,,1715.1794913105732,1830.9426938669499,2508.8227987717983,False,dwarf
8.335416666666667,48.49194444444444,,,simbad,,,,,,,,,291.58051352279784,-203.24630635139852,355.4268657708714,False,dwarf
8.46875,48.63,,,simbad,,,,,,,,,1389.2953879615616,1512.3347781701364,2053.6061346505035,False,dwarf
8.396666666666667,48.640166666666666,,,simbad,,,,,,,,,795.843283968103,1638.6733449578194,1821.7071290721742,False,dwarf
8.36,48.51888888888889,,,simbad,,,,,,,,,493.97169349744235,131.5854143701145,511.19737406571824,False,dwarf
8.337041666666666,48.49077777777778,,,simbad,,,,,,,,,304.9589135550117,-217.74417467118124,374.7165122594506,False,dwarf
8.375833333333334,48.5876388888889,,,simbad,,,,,,,,,624.32533483706,985.9240832214438,1166.9740449536362,False,dwarf
8.285833333333334,48.46222222222222,,,simbad,,,,,,,,,-116.63220540911651,-572.5967611678468,584.3544491475209,False,dwarf
8.397083333333333,48.61138888888889,,,simbad,,,,,,,,,799.2736429507285,1281.0592597335874,1509.9507221313202,False,dwarf
8.43875,48.598888888888894,,,simbad,,,,,,,,,1142.3095412128534,1125.724956306181,1603.785448617262,False,dwarf
8.442916666666667,48.62430555555556,,,simbad,,,,,,,,,1176.6131310390542,1441.571373275428,1860.7918971181946,False,dwarf
8.305833333333334,48.52555555555555,,,simbad,,,,,,,,,48.025025756701964,214.43037619805415,219.74255240023703,False,dwarf
8.409875000000001,48.600611111111114,,,simbad,,,,,,,,,904.5856637172114,1147.1265714450772,1460.881444169254,False,dwarf
8.220416666666667,48.51083333333333,,,simbad,,,,,,,,,-655.1985656806486,31.481085494588612,655.9544337939159,False,dwarf
8.31271249434,48.44494214436,,,simbad,,,,,,,,,104.66020596176831,-787.3318697999698,794.2576609102845,False,dwarf
8.279958333333335,48.50219444444445,,,simbad,,,,,,,,,-165.0002670640666,-75.87217754074959,181.60857759475,False,dwarf
8.233208333333332,48.45852777777778,,,simbad,,,,,,,,,-549.8865449141917,-618.5066775141416,827.6023939110192,False,dwarf
8.346941666666668,48.507250000000006,,,simbad,,,,,,,,,386.46424298210314,-13.048081487804453,386.68444956352,False,dwarf
8.290962,48.499006,,,simbad,,,,,,,,,-74.40860276382854,-115.49416128441604,137.38828718655728,False,dwarf
8.319583333333338,48.56388888888888,,,simbad,,,,,,,,,161.22687218321937,690.7889067090629,709.35422600157,False,dwarf
8.314166666666667,48.47194444444444,,,simbad,,,,,,,,,116.63220540911651,-451.7811918353756,466.59330967641057,False,dwarf
8.415,48.665277777777774,,,simbad,,,,,,,,,946.7790792034333,1950.7227011765344,2168.342611697417,False,dwarf
8.295833333333334,48.505,,,simbad,,,,,,,,,-34.30358982620073,-41.0082561047993,53.46413137535325,False,dwarf
8.196,48.525999999999996,,,simbad,,,,,,,,,-856.2176020622483,219.95337365326594,884.0181381977859,False,dwarf
8.274458333333335,48.52627777777777,,,simbad,,,,,,,,,-210.28100563466572,223.4052470627832,306.80287766888614,False,dwarf
8.252083333333335,48.517805555555555,,,simbad,,,,,,,,,-394.4912830014262,118.12310807306048,411.7966015218572,False,dwarf
8.249627,48.514278,,,simbad,,,,,,,,,-414.7139352757875,74.2870772711548,421.3148679567582,False,dwarf
8.4,48.59225000000001,,,simbad,,,,,,,,,823.2861558290793,1043.2251818191771,1328.9540527653612,False,dwarf
8.324583333333335,48.56472222222222,,,simbad,,,,,,,,,202.39117997465763,701.1445269376146,729.7710856056889,False,dwarf
8.290833333333333,48.474722222222226,,,simbad,,,,,,,,,-75.46789761766517,-417.2624577402821,424.0322655297485,False,dwarf
8.309166666666668,48.565555555555555,,,simbad,,,,,,,,,75.46789761767826,711.5001471661664,715.4913437549812,False,dwarf
8.298708333333334,48.48072222222222,,,simbad,,,,,,,,,-10.634112846124058,-342.70199209519967,342.86694174569004,False,dwarf
8.257500000000002,48.500277777777775,,,simbad,,,,,,,,,-349.8966162273495,-99.69010406635536,363.821053398659,False,dwarf
8.361666666666668,48.6385,,,simbad,,,,,,,,,507.6931294279436,1617.962104500795,1695.745760799354,False,dwarf
8.223708333333333,48.56433333333333,,,simbad,,,,,,,,,-628.0987297179466,696.3119041642747,937.7410528254462,False,dwarf
8.274583333333334,48.477444444444444,,,simbad,,,,,,,,,-209.25189793988207,-383.43409832721863,436.815824520415,False,dwarf
8.332500000000001,48.61055555555556,,,simbad,,,,,,,,,267.5680006444599,1270.7036395051148,1298.5685867217096,False,dwarf
8.601765335107082,48.6435123265575,,,simbad,,,,,,,,,2484.392227027825,1680.2490048496334,2999.2401464395043,False,dwarf
8.23975,48.63875,,,simbad,,,,,,,,,-496.0299088870228,1621.0687905693765,1695.2609516733785,False,dwarf
8.389166666666666,48.57444444444444,,,simbad,,,,,,,,,734.0968222809261,821.960096270086,1102.0510624936044,False,dwarf
8.327083333333334,48.56361111111111,,,simbad,,,,,,,,,222.9733338703833,687.3370332996247,722.5989931922151,False,dwarf
8.319291666666668,48.497416666666666,,,simbad,,,,,,,,,158.82562089536464,-135.2444001841775,208.60638924533455,False,dwarf
8.293291666666669,48.501555555555555,,,simbad,,,,,,,,,-55.22877962018762,-83.81148638267089,100.37222398655855,False,dwarf
8.349583333333333,48.48330555555556,,,simbad,,,,,,,,,408.21271893191437,-310.59956938673673,512.9422154599994,False,dwarf
8.247670833333334,48.49048333333333,,,simbad,,,,,,,,,-430.8187846273852,-221.40316048532327,484.38020671855196,False,dwarf
8.259616666666666,48.47745277777778,,,simbad,,,,,,,,,-332.4703925956455,-383.3305421249458,507.4237543498604,False,dwarf
8.266670833333333,48.514427777777776,,,simbad,,,,,,,,,-274.3944150198753,76.14832741352996,284.76457427492227,False,dwarf
8.248354166666667,48.51638055555555,,,simbad,,,,,,,,,-425.19299589589065,100.41499748226545,436.88929430496034,False,dwarf
8.320958333333333,48.46711111111111,,,simbad,,,,,,,,,172.5470568258397,-511.8437891606753,540.1449354771527,False,dwarf
8.123125,48.546055555555554,,,simbad,,,,,,,,,-1456.1873881226832,469.1786338191939,1529.9053237896806,False,dwarf
8.297083333333335,48.46002777777778,,,simbad,,,,,,,,,-24.012512878337894,-599.8665611028118,600.3469762596009,False,dwarf
8.360416666666667,48.52469444444444,,,simbad,,,,,,,,,497.4020524800677,203.72956862864555,537.5077105912045,False,dwarf
8.348333333333336,48.610555555555564,,,simbad,,,,,,,,,397.9216419840777,1270.703639505194,1331.551490784735,False,dwarf
8.319552999999999,48.528076,,,simbad,,,,,,,,,160.97714204924412,245.75129476653768,293.78110753037237,False,dwarf
8.230833333333333,48.530277777777776,,,simbad,,,,,,,,,-569.4395911151206,273.1122241596102,631.5470963552639,False,dwarf
8.542488945109584,48.718734201922224,,,simbad,,,,,,,,,1996.3779145031745,2615.0120138327866,3289.95632341918,False,dwarf
8.495833333333334,48.678805555555556,,,simbad,,,,,,,,,1612.268721831945,2118.8289362192813,2662.488777883908,False,dwarf
8.288333333333334,48.51277777777778,,,simbad,,,,,,,,,-96.05005151339084,55.6441993611303,111.00400586585265,False,dwarf
8.313500000000001,48.554888888888875,,,simbad,,,,,,,,,111.14363103693697,578.9482082411625,589.5200883309468,False,dwarf
8.331875,48.50022222222222,,,simbad,,,,,,,,,262.4224621705154,-100.38047874830625,280.96581494084785,False,dwarf
8.303407430810001,48.48052862905,,,simbad,,,,,,,,,28.052906128191196,-345.10772493961105,346.2460214287398,False,dwarf
8.360416666666666,48.53527777777778,,,simbad,,,,,,,,,497.4020524800546,335.24594553068357,599.8321813692002,False,dwarf
8.292791666666668,48.502944444444445,,,simbad,,,,,,,,,-59.34521039933538,-66.5521193351637,89.16859640783437,False,dwarf
8.379508333333336,48.53221388888888,,,simbad,,,,,,,,,654.5811010637836,297.1717818238,718.8793263004629,False,dwarf
8.300345833333335,48.518077777777776,,,simbad,,,,,,,,,2.847197955582542,121.50594401442217,121.5392980357965,False,dwarf
8.39204166666667,48.59708333333334,,,simbad,,,,,,,,,757.7662992610288,1103.2877791443977,1338.4519744485167,False,dwarf
8.434875000000002,48.534166666666664,,,simbad,,,,,,,,,1110.4072026744811,321.4384518926146,1155.9960355063884,False,dwarf
8.402708333333333,48.632361111111116,,,simbad,,,,,,,,,845.5834892161112,1541.6757021509538,1758.3445077224,False,dwarf
8.419541666666667,48.63338888888889,,,simbad,,,,,,,,,984.1699921140113,1554.447633765978,1839.8092345399132,False,dwarf
8.188916666666666,48.529694444444445,,,simbad,,,,,,,,,-914.5337047668131,265.86328999971886,952.3944488099388,False,dwarf
8.0895,48.63847222222223,,,simbad,,,,,,,,,-1733.0173580202222,1617.616917159938,2370.661016231847,False,dwarf
8.311966666666669,48.46220277777778,,,simbad,,,,,,,,,98.51990998088998,-572.8383923064308,581.2486527836937,False,dwarf
8.272933333333334,48.51468888888889,,,simbad,,,,,,,,,-222.83611951106832,79.39308841850146,236.55696702354618,False,dwarf
8.287187500000002,48.505433333333336,,,simbad,,,,,,,,,-105.48353871559408,-35.62333358597769,111.33642187416515,False,dwarf
8.273958333333335,48.484944444444444,,,simbad,,,,,,,,,-214.39743641381347,-290.23351627072725,360.83480251728173,False,dwarf
8.318500000000002,48.52733333333333,,,simbad,,,,,,,,,152.30793882838833,236.52236601890132,281.31928099106756,False,dwarf
8.257829166666669,48.49435833333333,,,simbad,,,,,,,,,-347.18663263106885,-173.24952642282642,388.0128300500312,False,dwarf
8.2855375,48.54586666666667,,,simbad,,,,,,,,,-119.06776028678034,466.831359900798,481.77655622346197,False,dwarf
8.295375,48.48661111111111,,,simbad,,,,,,,,,-38.07698470710035,-269.52227581378185,272.1986662792914,False,dwarf
8.324375,48.585972222222225,,,simbad,,,,,,,,,200.67600048333838,965.2128427644193,985.8532796554264,False,dwarf
8.369916666666667,48.60194444444445,,,simbad,,,,,,,,,575.6142372838226,1163.6955638107124,1298.275438956067,False,dwarf
8.322049999999999,48.52699722222222,,,simbad,,,,,,,,,181.534597360302,232.34559919347396,294.85468879321115,False,dwarf
8.412708333333335,48.598444444444446,,,simbad,,,,,,,,,927.9121047990269,1120.201958850969,1454.6041739408383,False,dwarf
8.229016666666666,48.503822222222226,,,simbad,,,,,,,,,-584.3959562793518,-55.64419936105125,587.0391048628621,False,dwarf
8.275629166666668,48.47066111111111,,,simbad,,,,,,,,,-200.6416968935031,-467.7288469872156,508.947310471619,False,dwarf
8.335733333333334,48.508608333333335,,,simbad,,,,,,,,,294.18758634958573,3.8315794845704687,294.21253706044126,False,dwarf
8.3034,48.508097222222226,,,simbad,,,,,,,,,27.991729298183774,-2.519867588903324,28.10492202032244,False,dwarf
8.3283625,48.49149444444445,,,simbad,,,,,,,,,233.50453594702765,-208.8383412746868,313.2695661793518,False,dwarf
8.247529166666666,48.54088055555555,,,simbad,,,,,,,,,-431.9851066814838,404.87023220023224,592.0566166478362,False,dwarf
8.288032999999999,48.525903,,,simbad,,,,,,,,,-98.52265426808255,218.7479794587244,239.9112167475765,False,dwarf
8.320416666666667,48.452444444444446,,,simbad,,,,,,,,,168.0875901484307,-694.10270518219,714.1652492967863,False,dwarf
8.309666666666669,48.474361111111115,,,simbad,,,,,,,,,79.58432839682601,-421.74989317260713,429.19300753563004,False,dwarf
8.26041666666667,48.50333333333332,,,simbad,,,,,,,,,-325.8841033489855,-61.719496561981835,331.67716995813373,False,dwarf
8.53279295379,48.68672928238,,,simbad,,,,,,,,,1916.552160298653,2217.2950631651975,2930.79674837444,False,dwarf
8.407916666666665,48.70583333333334,,,simbad,,,,,,,,,888.4629764988687,2454.696218963602,2610.5363410616283,False,dwarf
8.264338,48.520968,,,simbad,,,,,,,,,-293.6003088917606,157.42199646558498,333.1408506210968,False,dwarf
8.277833333333335,48.47775,,,simbad,,,,,,,,,-182.4950978754282,-379.63703757676547,421.2229113529136,False,dwarf
8.365625,48.51463888888888,,,simbad,,,,,,,,,540.2815397628251,78.77175120470613,545.9937096673782,False,dwarf
8.367333333333333,48.491444444444454,,,simbad,,,,,,,,,554.3460115915746,-209.45967848832402,592.5983947665723,False,dwarf
8.382494085177916,48.45810571095723,,,simbad,,,,,,,,,679.1623826476191,-623.7515939598053,922.1320908476122,False,dwarf
8.326875,48.503194444444446,,,simbad,,,,,,,,,221.25815437905098,-63.44543326658236,230.17492018377743,False,dwarf
8.122791666666666,48.59883333333333,,,simbad,,,,,,,,,-1458.931675308786,1125.03458162423,1842.33125226429,False,dwarf
8.419583333333334,48.60944444444445,,,simbad,,,,,,,,,984.5130280122725,1256.8961458672038,1596.5756555270798,False,dwarf
8.294583333333335,48.47305555555555,,,simbad,,,,,,,,,-44.59466677406356,-437.97369819746467,440.2381680607142,False,dwarf
8.13,48.46072222222222,,,simbad,,,,,,,,,-1399.5864649094244,-591.2368775790977,1519.3430547993894,False,dwarf
8.546666666666667,48.700833333333335,,,simbad,,,,,,,,,2030.772517711722,2392.562497592608,3138.2148306927274,False,dwarf
8.305833333333336,48.46194444444445,,,simbad,,,,,,,,,48.02502575671506,-576.048634577285,578.0470850175508,False,dwarf
8.416666666666666,48.598333333333336,,,simbad,,,,,,,,,960.5005151339216,1118.8212094871465,1474.558285850651,False,dwarf
8.117916666666666,48.532222222222224,,,simbad,,,,,,,,,-1499.0668754054536,297.2753380261519,1528.2585264072413,False,dwarf
8.3475,48.48250000000001,,,simbad,,,,,,,,,391.060924018814,-320.61000227419447,505.68707700781476,False,dwarf
8.186375,48.53988888888888,,,simbad,,,,,,,,,-935.4588945608,392.5470441282588,1014.4833785068867,False,dwarf
8.221583333333333,48.54461111111111,,,simbad,,,,,,,,,-645.5935605293082,451.22889208981485,787.6538316122834,False,dwarf
8.180208333333333,48.615750000000006,,,simbad,,,,,,,,,-986.2282075035918,1335.2536722628186,1659.9844717849292,False,dwarf
8.419999999999998,48.7025,,,simbad,,,,,,,,,987.9433869948716,2413.2737380495532,2607.66605811913,False,dwarf
8.442916666666667,48.66083333333333,,,simbad,,,,,,,,,1176.6131310390542,1895.4927266245747,2230.988824898097,False,dwarf
8.412500000000001,48.64394444444444,,,simbad,,,,,,,,,926.1969253077208,1685.618823327001,1923.3178525672192,False,dwarf
8.395000000000001,48.60333333333333,,,simbad,,,,,,,,,782.121848037628,1180.9549308580615,1416.4636013310626,False,dwarf
8.369583333333335,48.63694444444444,,,simbad,,,,,,,,,572.8699500977459,1598.6316134075144,1698.1763792701,False,dwarf
8.481666666666666,48.665277777777774,,,simbad,,,,,,,,,1495.6365164228152,1950.7227011765344,2458.098380078155,False,dwarf
8.335416666666667,48.59083333333334,,,simbad,,,,,,,,,291.58051352279784,1025.620627430734,1066.263038502991,False,dwarf
8.439166666666665,48.63055555555555,,,simbad,,,,,,,,,1145.7399001954525,1519.2385249890917,1902.8414581122927,False,dwarf
8.3568602347,48.65866365744001,,,simbad,,,,,,,,,468.1224404570143,1868.5307191403658,1926.2776714769457,False,dwarf
8.539583333333333,48.702222222222225,,,simbad,,,,,,,,,1972.4564150071571,2409.821864640115,3114.133222648069,False,dwarf
8.391666666666667,48.58525,,,simbad,,,,,,,,,754.6789761766648,956.2379718996903,1218.1672364605329,False,dwarf
8.500416666666666,48.6625,,,simbad,,,,,,,,,1650.002670640771,1916.203967081599,2528.7045016333827,False,dwarf
8.35875,48.638333333333335,,,simbad,,,,,,,,,483.68061654957955,1615.8909804551006,1686.7277787307376,False,dwarf
8.399875,48.584,,,simbad,,,,,,,,,822.2570481342825,940.7045415569418,1249.4125370398522,False,dwarf
8.535,48.691111111111105,,,simbad,,,,,,,,,1934.7224661983312,2271.7469282599786,2983.9546121332346,False,dwarf
8.465416666666666,48.716944444444444,,,simbad,,,,,,,,,1361.8525161005982,2592.7711553435806,2928.669414527904,False,dwarf
8.393333333333334,48.615,,,simbad,,,,,,,,,768.4004121071399,1325.9336140571536,1532.4944183301573,False,dwarf
8.411666666666667,48.584,,,simbad,,,,,,,,,919.3362073424702,940.7045415569418,1315.3342148050028,False,dwarf
8.455833333333336,48.651944444444446,,,simbad,,,,,,,,,1282.954259500334,1785.0327775206551,2198.2524078897663,False,dwarf
