ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
56.08013,-43.54021,,,simbad,,,,,,,,,-34.130958173066986,-44.140423980536085,55.79694736267508,False,dwarf
56.08333,-43.53397,,,simbad,,,,,,,,,-19.311546211897063,-4.279896391759408,19.780124625958024,False,dwarf
56.07367,-43.53681000000001,,,simbad,,,,,,,,,-64.04764606965796,-22.42154676874275,67.85887360225699,False,dwarf
56.02605,-43.46976,,,simbad,,,,,,,,,-284.57902031678265,405.88748765844707,495.7114800386872,False,dwarf
56.11457,-43.54801,,,simbad,,,,,,,,,125.36296305901286,-93.96608346644597,156.67002696418518,False,dwarf
56.12962,-43.55444,,,simbad,,,,,,,,,195.06050993890534,-135.040313017023,237.2435218870293,False,dwarf
56.08420771164209,-43.53636616396194,,,simbad,,,,,,,,,-15.246805459641687,-19.586364294297944,24.8211752943552,False,dwarf
56.1249,-43.54157,,,simbad,,,,,,,,,173.20187729615688,-52.82797486523716,181.07922362125123,False,dwarf
55.93042,-43.46948,,,simbad,,,,,,,,,-727.4478846437822,407.67610107593333,833.8946146013824,False,dwarf
56.0652,-43.5089,,,simbad,,,,,,,,,-103.27277710436883,155.86488352009354,186.97360349948056,False,dwarf
56.0926,-43.52854,,,simbad,,,,,,,,,23.618437813113637,30.406428096535045,38.501707420862154,False,dwarf
56.09649,-43.53388,,,simbad,,,,,,,,,41.63328547843669,-3.7049849361954212,41.79781541069392,False,dwarf
56.10425,-43.52568,,,simbad,,,,,,,,,77.57035948425386,48.67583657470065,91.57782338952667,False,dwarf
56.121559999999995,-43.53821,,,simbad,,,,,,,,,157.73411606165575,-31.364613855889623,160.82223220712038,False,dwarf
56.06965000000001,-43.52886,,,simbad,,,,,,,,,-82.66453234580936,28.36229847656235,87.39476461908329,False,dwarf
56.06097094641918,-43.52633879084166,,,simbad,,,,,,,,,-122.85780436061704,44.46754322223434,130.657577248826,False,dwarf
56.16156,-43.50421,,,simbad,,,,,,,,,342.9767655762945,185.82415826224684,390.08163186575325,False,dwarf
56.18993530717126,-43.498724129159164,,,simbad,,,,,,,,,474.3846926061488,220.86738037754384,523.281221040722,False,dwarf
56.088967712545,-43.50580543458722,,,simbad,,,,,,,,,6.797074014046813,175.63267358600277,175.76414949050283,False,dwarf
56.08593,-43.55225,,,simbad,,,,,,,,,-7.2707739934446645,-121.05080093061682,121.26895959151119,False,dwarf
56.08689,-43.52648,,,simbad,,,,,,,,,-2.824950405102527,43.56551252485019,43.657006612274365,False,dwarf
56.09617,-43.52343,,,simbad,,,,,,,,,40.15134428232265,63.04862296489744,74.7479719152794,False,dwarf
56.074850000000005,-43.5234,,,simbad,,,,,,,,,-58.58298790893402,63.24026011671147,86.20497069176253,False,dwarf
56.00848,-43.4357,,,simbad,,,,,,,,,-365.94685411607696,623.4595340804148,722.9238484606944,False,dwarf
55.95642,-43.49765,,,simbad,,,,,,,,,-607.0401624592877,227.72881547095557,648.3503468298625,False,dwarf
56.16773,-43.57202,,,simbad,,,,,,,,,371.55044426389696,-247.33968401226636,446.3481286170997,False,dwarf
56.12499,-43.55162,,,simbad,,,,,,,,,173.61867325756302,-117.02642074134384,209.37675815440085,False,dwarf
56.08677,-43.52694,,,simbad,,,,,,,,,-3.3806783536047886,40.62707619619532,40.76749080311409,False,dwarf
56.09231,-43.53558,,,simbad,,,,,,,,,22.275428604125157,-14.564423542092086,26.614228386540223,False,dwarf
56.09106,-43.5324,,,simbad,,,,,,,,,16.486595806824,5.749114556046209,17.460245115007094,False,dwarf
56.04626,-43.51447,,,simbad,,,,,,,,,-190.9851716495549,120.28425232303563,225.70697186157466,False,dwarf
56.11073,-43.533240000000006,,,simbad,,,,,,,,,107.57966870561485,0.3832743036686903,107.5803514495175,False,dwarf
56.1063,-43.53993,,,simbad,,,,,,,,,87.06404527185487,-42.35181056304982,96.81850978541269,False,dwarf
56.08,-43.50525,,,simbad,,,,,,,,,-34.732996783983715,179.18073699747782,182.51607484426006,False,dwarf
56.08397999999999,-43.54946,,,simbad,,,,,,,,,-16.301353157313425,-103.22854580679231,104.50773552299596,False,dwarf
56.09216,-43.53504,,,simbad,,,,,,,,,21.580768668467872,-11.114954808423727,24.274921147456407,False,dwarf
56.09491,-43.53451,,,simbad,,,,,,,,,34.31620082257756,-7.729365125387133,35.17591113442583,False,dwarf
56.09547,-43.5237,,,simbad,,,,,,,,,36.9095979157845,61.32388859808358,71.57470035630641,False,dwarf
56.10251,-43.53367,,,simbad,,,,,,,,,69.5123042303819,-2.363524873090883,69.55247435744388,False,dwarf
56.11801,-43.5313,,,simbad,,,,,,,,,141.2938309172757,12.77581012456519,141.870250509466,False,dwarf
56.10451,-43.52965,,,simbad,,,,,,,,,78.77443670608731,23.315853477384294,82.15254653229083,False,dwarf
56.10575,-43.52939,,,simbad,,,,,,,,,84.51695884106239,24.976708793566395,88.13031438671061,False,dwarf
56.17029516626625,-43.47210270548389,,,simbad,,,,,,,,,383.4298991540497,390.9225074384333,547.5754691247926,False,dwarf
56.01994251874375,-43.45768886310556,,,simbad,,,,,,,,,-312.86317056099085,482.99676413418746,575.4730555443683,False,dwarf
56.1146,-43.53779,,,simbad,,,,,,,,,125.50189504616789,-28.681693729761815,128.7375827619394,False,dwarf
56.09734,-43.53763,,,simbad,,,,,,,,,45.56969178063211,-27.65962891977547,53.30714662183195,False,dwarf
56.0925,-43.53311111111111,,,simbad,,,,,,,,,23.155331189351937,1.2066042895124696,23.186747430375924,False,dwarf
55.96918,-43.42273999999999,,,simbad,,,,,,,,,-547.9477572641481,706.2467836878459,893.8854871627778,False,dwarf
56.09416,-43.53802,,,simbad,,,,,,,,,30.842901144202756,-30.150911894089248,43.13191439104224,False,dwarf
56.07494,-43.54397,,,simbad,,,,,,,,,-58.16619194758678,-68.1589470147479,89.60439690016734,False,dwarf
56.07939499999999,-43.534856999999995,,,simbad,,,,,,,,,-37.534791857923196,-9.945968181992448,38.83018005231013,False,dwarf
56.01503600000001,-43.544194,,,simbad,,,,,,,,,-335.58558386057217,-69.58983774871253,342.7250058179783,False,dwarf
56.080369,-43.544467,,,simbad,,,,,,,,,-33.024133342200805,-71.3337358307078,78.6072213639985,False,dwarf
56.099000000000004,-43.521166666666666,,,simbad,,,,,,,,,53.257261735482935,77.50658142254908,94.04044922995617,False,dwarf
56.099492,-43.521165,,,simbad,,,,,,,,,55.535746324477714,77.51722793096062,95.35795586062676,False,dwarf
56.09504,-43.54725,,,simbad,,,,,,,,,34.918239433494286,-89.11127561908194,95.70842641896701,False,dwarf
55.95462731639,-43.51690130266,,,simbad,,,,,,,,,-615.3421990007357,104.75332175327989,624.1949056900474,False,dwarf
56.14293399999999,-43.47520500000001,,,simbad,,,,,,,,,256.7185258297738,371.10534459420495,451.2466933846672,False,dwarf
56.101182,-43.504916,,,simbad,,,,,,,,,63.36224826648357,181.31429728826998,192.06678241310402,False,dwarf
56.075123,-43.51256600000001,,,simbad,,,,,,,,,-57.318706826035395,132.4468235616334,144.3176885339266,False,dwarf
56.07574,-43.51998,,,simbad,,,,,,,,,-54.461338957257475,85.08689542980896,101.02384478379615,False,dwarf
56.11479413286499,-43.52685400016554,,,simbad,,,,,,,,,126.40093720288849,41.17643497410817,132.93869159483071,False,dwarf
56.092299999999994,-43.52332,,,simbad,,,,,,,,,22.22911794174015,63.751292521724956,67.515635097793,False,dwarf
56.0475,-43.521388888888886,,,simbad,,,,,,,,,-185.24264951457982,76.08704696427759,200.26002575383248,False,dwarf
56.05875,-43.486666666666665,,,simbad,,,,,,,,,-133.1431543385748,297.88930607186745,326.2899603408053,False,dwarf
56.11104017240082,-43.52301949014139,,,simbad,,,,,,,,,109.01609763896776,65.6709209688191,127.26813978887975,False,dwarf
56.02857,-43.51812,,,simbad,,,,,,,,,-272.9087333973514,96.96839884565134,289.6239754219874,False,dwarf
56.15777,-43.58255,,,simbad,,,,,,,,,325.4250245347626,-314.6043243182508,452.6337674911075,False,dwarf
55.95601,-43.40893,,,simbad,,,,,,,,,-608.9388996168374,794.4637525981643,1000.9891296407379,False,dwarf
56.235,-43.5325,,,simbad,,,,,,,,,683.082270085072,5.110324049809822,683.1013856789264,False,dwarf
56.08675,-43.52349,,,simbad,,,,,,,,,-3.4732996783748047,62.66534866110685,62.761530681412516,False,dwarf
56.08301,-43.54452,,,simbad,,,,,,,,,-20.793487407981655,-71.67229479900739,74.62765546593108,False,dwarf
56.08551,-43.54109,,,simbad,,,,,,,,,-9.215821813349875,-49.761780435318755,50.60796541838338,False,dwarf
56.12301,-43.53626,,,simbad,,,,,,,,,164.44916210659815,-18.90819898440199,165.53261583867976,False,dwarf
56.06721,-43.53446999999999,,,simbad,,,,,,,,,-93.96433396624893,-7.473848922860071,94.26109735963452,False,dwarf
