ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
0.547,-15.579777777777776,,,simbad,,,,,,,,,916.2905659885047,-2059.1588440500723,2253.82420484588,False,dwarf
0.5264583333333333,-15.335055555555556,,,simbad,,,,,,,,,575.9264543004881,2147.9815585662473,2223.8516265038493,False,dwarf
0.49541666666666667,-15.480416666666663,,,simbad,,,,,,,,,61.583121222253205,-350.9929847811816,356.3545372028782,False,dwarf
0.5137499999999999,-15.439833333333334,,,simbad,,,,,,,,,365.35636491946553,346.6951114982661,503.66930988890005,False,dwarf
0.7292249775741667,-15.349982373981945,,,simbad,,,,,,,,,3935.6581580079564,1891.3672621042235,4366.540421987893,False,dwarf
0.81631,-15.66529,,,simbad,,,,,,,,,5378.609052902865,-3529.241625097845,6433.116025091724,False,dwarf
0.4824999999999998,-15.471388888888885,,,simbad,,,,,,,,,-152.43893683715106,-195.7920051159767,248.13733844662633,False,dwarf
0.49420833333333336,-15.436555555555556,,,simbad,,,,,,,,,41.5617028876636,403.0450056536264,405.18224508146227,False,dwarf
0.5005000000000001,-15.42086111111111,,,simbad,,,,,,,,,145.81115697466356,672.8559395331549,688.4736805886879,False,dwarf
0.5002083333333334,-15.491972222222222,,,simbad,,,,,,,,,140.9784008249346,-549.6502387526722,567.4418864165964,False,dwarf
0.4898476162441667,-15.487879314359166,,,simbad,,,,,,,,,-30.692979386264845,-479.28704133443966,480.26880699742156,False,dwarf
0.5032083333333334,-15.440416666666668,,,simbad,,,,,,,,,190.68674979356842,336.6667405044868,386.91850654724493,False,dwarf
0.485,-15.409166666666668,,,simbad,,,,,,,,,-111.01531269661956,873.9009008840126,880.9240513341755,False,dwarf
0.5073375,-15.465508333333332,,,simbad,,,,,,,,,259.1047689990089,-94.69647466951614,275.867184769889,False,dwarf
0.5138344156341667,-15.431390869426664,,,simbad,,,,,,,,,366.7550855199884,491.8336717681523,613.5223332852005,False,dwarf
0.49758333333333343,-15.430472222222221,,,simbad,,,,,,,,,97.48359547738039,507.62658887417075,516.902123345633,False,dwarf
0.506125,-15.388916666666667,,,simbad,,,,,,,,,239.01431129085327,1222.0286368099537,1245.1834524219453,False,dwarf
0.47270833333333334,-15.583388888888889,,,simbad,,,,,,,,,-314.6814647208872,-2121.239235916187,2144.4533849513195,False,dwarf
0.8057684580700001,-15.72839445766,,,simbad,,,,,,,,,5203.941504594886,-4614.101475567399,6954.92197009273,False,dwarf
0.5154166666666666,-15.519999999999996,,,simbad,,,,,,,,,392.97211434648545,-1031.48958792853,1103.8106054296252,False,dwarf
0.49100000000000005,-15.36925,,,simbad,,,,,,,,,-11.598614759348557,1560.1280017421154,1560.1711155139944,False,dwarf
0.5291666666666667,-15.533333333333331,,,simbad,,,,,,,,,620.8020471193964,-1260.7094963571772,1405.2699441434022,False,dwarf
0.4741666666666666,-15.438611111111111,,,simbad,,,,,,,,,-290.5176839722456,367.7069364375715,468.6244933898588,False,dwarf
0.49833333333333346,-15.4825,,,simbad,,,,,,,,,109.91068271953968,-386.8085954732192,402.12093666935556,False,dwarf
0.48333333333333334,-15.479277777777783,,,simbad,,,,,,,,,-138.6310621236378,-331.4137842697151,359.24040389341116,False,dwarf
0.49766666666666676,-15.513027777777777,,,simbad,,,,,,,,,98.86438294873106,-911.6266774794893,916.9718454282695,False,dwarf
0.4693333333333333,-15.516694444444443,,,simbad,,,,,,,,,-370.6033573106007,-974.6621522973509,1042.7430937535828,False,dwarf
0.51875,-15.419999999999998,,,simbad,,,,,,,,,448.20361320052524,687.6597252858325,820.8302971176153,False,dwarf
0.54275,-15.558861111111112,,,simbad,,,,,,,,,845.8704049496043,-1699.5701127027864,1898.429695817617,False,dwarf
0.7224999999999999,-15.473888888888888,,,simbad,,,,,,,,,3824.2289806536473,-238.7707379463891,3831.67571197912,False,dwarf
0.4908333333333334,-15.460194444444445,,,simbad,,,,,,,,,-14.360189702049889,-3.342790331223311,14.744127491221029,False,dwarf
0.46120833333333333,-15.45875,,,simbad,,,,,,,,,-505.2301357673203,21.489366415233523,505.68694165105063,False,dwarf
0.5001249999999999,-15.42911111111111,,,simbad,,,,,,,,,139.5976133535823,531.0261211929526,549.0685158003951,False,dwarf
0.4882916666666667,-15.391916666666665,,,simbad,,,,,,,,,-56.47420757825508,1170.4541574135462,1171.8158006821066,False,dwarf
0.5601213068374999,-15.481915019926948,,,simbad,,,,,,,,,1133.7033990561647,-376.75191456488955,1194.6653933883795,False,dwarf
0.49979166666666675,-15.455,,,simbad,,,,,,,,,134.07446346817963,85.95746566077005,159.2628257224601,False,dwarf
0.53225,-15.537666666666667,,,simbad,,,,,,,,,671.8911835593825,-1335.205966596493,1494.7283150391254,False,dwarf
0.4125,-15.681111111111111,,,simbad,,,,,,,,,-1312.300412771964,-3801.230148107398,4021.378247845141,False,dwarf
0.47804166666666664,-15.350805555555555,,,simbad,,,,,,,,,-226.31106655442483,1877.2155417350264,1890.8079989720081,False,dwarf
0.5061875,-15.461847222222222,,,simbad,,,,,,,,,240.04990189436546,-31.75650814684017,242.14134551780867,False,dwarf
0.5229166666666667,-15.422499999999998,,,simbad,,,,,,,,,517.2429867680734,644.6809924554747,826.5312392124893,False,dwarf
0.4948333333333334,-15.420472222222221,,,simbad,,,,,,,,,51.917608922796894,679.5415201956562,681.5219114497229,False,dwarf
0.47160798946916677,-15.470550839254724,,,simbad,,,,,,,,,-332.9135569827166,-181.3846805858968,379.11982113064505,False,dwarf
0.49404166666666677,-15.442277777777777,,,simbad,,,,,,,,,38.80012794496392,304.67146161970993,307.132136797887,False,dwarf
0.5258333333333333,-15.40472222222222,,,simbad,,,,,,,,,565.5705482653566,950.3075370269315,1105.8727141924467,False,dwarf
0.506625,-15.330555555555556,,,simbad,,,,,,,,,247.2990361189589,2225.343277660913,2239.0420980178064,False,dwarf
0.47816666666666663,-15.434388888888888,,,simbad,,,,,,,,,-224.23988534739885,440.2932407732843,494.1069358461343,False,dwarf
0.4666666666666668,-15.421111111111115,,,simbad,,,,,,,,,-414.7885563938303,668.5580662500207,786.7778812747882,False,dwarf
0.38968193208,-15.58865507049,,,simbad,,,,,,,,,-1690.383240424422,-2211.7727607443303,2783.7626056613317,False,dwarf
0.64228207474,-15.831251428090004,,,simbad,,,,,,,,,2495.0621065323303,-6382.366376307967,6852.731971767175,False,dwarf
0.461125,-15.482055555555556,,,simbad,,,,,,,,,-506.610923238671,-379.1679318589164,632.7898135201818,False,dwarf
0.6574,-15.866780000000002,,,simbad,,,,,,,,,2745.557808034271,-6993.155576293592,7512.809899864638,False,dwarf
0.81608,-15.5045,,,simbad,,,,,,,,,5374.798079481937,-765.0214443803887,5428.969718608179,False,dwarf
0.6922999999999999,-15.80106,,,simbad,,,,,,,,,3323.8316010360563,-5863.330647649034,6739.918604531242,False,dwarf
0.49862500000000004,-15.421194444444444,,,simbad,,,,,,,,,114.74343886926536,667.1254418224004,676.9212745144577,False,dwarf
0.4787083333333333,-15.380111111111113,,,simbad,,,,,,,,,-215.26476678361786,1373.4092846679525,1390.1769610486797,False,dwarf
0.5104166666666666,-15.34388888888889,,,simbad,,,,,,,,,310.1248660654274,1996.12336923232,2020.070775430279,False,dwarf
0.5105,-15.469777777777777,,,simbad,,,,,,,,,311.505653536778,-168.09459951427937,353.96548782507193,False,dwarf
0.4758333333333332,-15.452305555555553,,,simbad,,,,,,,,,-262.9019345452274,132.27898882240575,294.3045328762389,False,dwarf
0.4710416666666667,-15.503583333333333,,,simbad,,,,,,,,,-342.29721414790544,-749.2625756759097,823.7486207101748,False,dwarf
0.48833333333333345,-15.446722222222219,,,simbad,,,,,,,,,-55.7838138425781,228.2648254769004,234.98226408991638,False,dwarf
0.47229166666666667,-15.481166666666667,,,simbad,,,,,,,,,-321.5854020776422,-363.8866046303654,485.6239613722275,False,dwarf
0.48883333333333334,-15.484416666666664,,,simbad,,,,,,,,,-47.4990890144741,-419.7589573097976,422.4378601629042,False,dwarf
0.48833333333333345,-15.499722222222218,,,simbad,,,,,,,,,-55.7838138425781,-682.8843105267155,685.1589709332944,False,dwarf
0.5,-15.433277777777777,,,simbad,,,,,,,,,137.5264321465563,459.3948998089867,479.5385214030988,False,dwarf
0.5075041666666666,-15.464383333333332,,,simbad,,,,,,,,,261.8663439417102,-75.35604489582238,272.49314778859906,False,dwarf
0.49045833333333344,-15.488777777777777,,,simbad,,,,,,,,,-20.573733323127882,-494.73296902498686,495.1605690512218,False,dwarf
0.49166666666666675,-15.515000000000004,,,simbad,,,,,,,,,-0.552314988539937,-945.5321222679786,945.5322835802245,False,dwarf
0.49153982794,-15.46770717251,,,simbad,,,,,,,,,-2.6539628845023158,-132.497803273878,132.52438036601262,False,dwarf
0.5445833333333332,-15.425555555555555,,,simbad,,,,,,,,,876.2477293193239,592.1514301072111,1057.5695718558125,False,dwarf
0.4837499999999999,-15.477166666666673,,,simbad,,,,,,,,,-131.7271247668845,-295.12063210185875,323.184502864155,False,dwarf
0.5030833333333333,-15.48288888888889,,,simbad,,,,,,,,,188.61556858654242,-393.4941761357205,436.36395287185917,False,dwarf
0.7279166666666667,-15.678055555555554,,,simbad,,,,,,,,,3913.980166291462,-3748.7005857591344,5419.59378771083,False,dwarf
0.5134166666666666,-15.415444444444445,,,simbad,,,,,,,,,359.83321503406285,765.9765273322449,846.2859936603675,False,dwarf
