ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
151.79136666666668,16.08421111111111,,,simbad,,,,,,,,,9.514343268930276,0.9277394601693856,9.559467994872634,False,dwarf
152.06017316489,16.083666120649998,,,simbad,,,,,,,,,113.19747693156648,0.7089662675873187,113.1996970704476,False,dwarf
152.10344,16.13138,,,simbad,,,,,,,,,129.88621428547677,19.862545019395718,131.39615426663107,False,dwarf
151.795304,16.190215,,,simbad,,,,,,,,,11.03303817016484,43.48042772384497,44.85839415664387,False,dwarf
151.62490432309,16.336726245700003,,,simbad,,,,,,,,,-54.692949087968934,102.29381118310454,115.99716585461822,False,dwarf
151.81158333333335,16.107533333333336,,,simbad,,,,,,,,,17.312247583250695,10.28987949334148,20.1394025822828,False,dwarf
151.74694816666664,16.351075166666668,,,simbad,,,,,,,,,-7.618610372589772,108.05383722756989,108.3220889920957,False,dwarf
151.588092,15.816261699999998,,,simbad,,,,,,,,,-68.89207388814867,-106.63404795121161,126.95250303586548,False,dwarf
151.7875400729,15.72426472982,,,simbad,,,,,,,,,8.038362458913943,-143.56399867571253,143.7888625269039,False,dwarf
151.90655678747,15.75526705174,,,simbad,,,,,,,,,53.94508720855396,-131.11886903056615,141.78233405397603,False,dwarf
151.89557536942,15.82183541484,,,simbad,,,,,,,,,49.709371766369095,-104.39661541412953,115.62731057727132,False,dwarf
151.58311794145,15.77021124006,,,simbad,,,,,,,,,-70.81065093480916,-125.11988735545809,143.7676406485615,False,dwarf
151.7786617323,15.745192419710003,,,simbad,,,,,,,,,4.613838940274203,-135.16308552712397,135.24181009946378,False,dwarf
151.76261252835,15.813168431790006,,,simbad,,,,,,,,,-1.5766057451291333,-107.87576539417987,107.88728583598582,False,dwarf
151.84705000000002,16.220625,,,simbad,,,,,,,,,30.99233033748312,55.687784111069064,63.73110574082889,False,dwarf
151.55999926054,16.00361185119,,,simbad,,,,,,,,,-79.72791037138875,-31.426877126592533,85.69823976090841,False,dwarf
151.74391635609,16.23755462111,,,simbad,,,,,,,,,-8.788030097684647,62.483769589216585,63.0987395680462,False,dwarf
151.8168926996796,16.032230018926107,,,simbad,,,,,,,,,19.360158419417104,-19.938808310283164,27.791578056295112,False,dwarf
151.69118496943,16.09755747402,,,simbad,,,,,,,,,-29.127402275899577,6.2853129064723845,29.79783082162774,False,dwarf
151.76240912815,15.88393030311,,,simbad,,,,,,,,,-1.655060582578559,-79.47012968783102,79.4873621284081,False,dwarf
151.56197020193,16.14964383861,,,simbad,,,,,,,,,-78.96768552217378,27.19411972873487,83.51895296607651,False,dwarf
151.6615125,16.23403888888889,,,simbad,,,,,,,,,-40.57256686211889,61.072464223048904,73.32106837776368,False,dwarf
151.58540455743,16.07853987294,,,simbad,,,,,,,,,-69.92866515003277,-1.3488414510948177,69.94167272038608,False,dwarf
151.74900833333334,16.03847222222222,,,simbad,,,,,,,,,-6.823969851306381,-17.43302730807378,18.721031105566396,False,dwarf
151.73101572716,16.0711944875,,,simbad,,,,,,,,,-13.764017071667254,-4.297468148483141,14.41930644782802,False,dwarf
151.87035,16.07963611111111,,,simbad,,,,,,,,,39.97952756040633,-0.9087832452410738,39.98985510026412,False,dwarf
151.64507638849,15.99686798967,,,simbad,,,,,,,,,-46.91224822342739,-34.134036646512826,58.016303666830986,False,dwarf
151.81941795156,16.15004513882,,,simbad,,,,,,,,,20.33419003687354,27.355211957664437,34.08499531618619,False,dwarf
151.57367965104999,16.138904974319995,,,simbad,,,,,,,,,-74.45115639714314,22.88326331367002,77.88849997756166,False,dwarf
151.83495624936,16.169170904380003,,,simbad,,,,,,,,,26.32756972946378,35.0327863203565,43.82279139018343,False,dwarf
151.86686950404,15.76481669919,,,simbad,,,,,,,,,38.63704242623979,-127.28539485120139,133.02027210118501,False,dwarf
151.71557083333332,16.299788888888894,,,simbad,,,,,,,,,-19.721369299472382,87.46620583633586,89.66197393795457,False,dwarf
151.70561189292,15.97367342944,,,simbad,,,,,,,,,-23.56269812461959,-43.444929871521765,49.4233009263181,False,dwarf
151.9095364464,16.16880809228,,,simbad,,,,,,,,,55.09439117684256,34.88714420899952,65.21123193289999,False,dwarf
151.87902083333333,16.072955555555556,,,simbad,,,,,,,,,43.32401207773575,-3.5905301222976527,43.47254224301726,False,dwarf
152.0398,15.838730000000002,,,simbad,,,,,,,,,105.33920865166903,-97.61469426771629,143.61398753721585,False,dwarf
151.72593750000001,15.922425000000004,,,simbad,,,,,,,,,-15.722773682388365,-64.01736796621199,65.91986812478457,False,dwarf
151.7392375,16.05001388888889,,,simbad,,,,,,,,,-10.592742649556111,-12.799905364549168,16.61456512163769,False,dwarf
151.89286580119,16.116939970620002,,,simbad,,,,,,,,,48.6642462697121,14.065945713785444,50.65628977552883,False,dwarf
151.69899151826,16.034316448370003,,,simbad,,,,,,,,,-26.116286655053603,-19.101261851932062,32.356122032545954,False,dwarf
151.6571375,15.985227777777776,,,simbad,,,,,,,,,-42.26007707028675,-38.80671717894152,57.374867426364744,False,dwarf
151.91378266453,15.918623635389999,,,simbad,,,,,,,,,56.73222807752262,-65.54333352201968,86.68606734544343,False,dwarf
151.65103749999997,16.046194444444446,,,simbad,,,,,,,,,-44.61294844625744,-14.333128631058123,46.85887050946579,False,dwarf
151.81547916666668,16.04999444444445,,,simbad,,,,,,,,,18.81493524480665,-12.807710864813693,22.760475519262208,False,dwarf
151.76565650348,16.23064334865,,,simbad,,,,,,,,,-0.4024939496358834,59.709407010839435,59.7107635771439,False,dwarf
151.74650833333334,16.115213888888892,,,simbad,,,,,,,,,-7.78826139883648,13.373052098358261,15.475643380551604,False,dwarf
151.5862556559,16.099450700970003,,,simbad,,,,,,,,,-69.60038232573793,7.045302913068707,69.9560541556325,False,dwarf
151.59900833333333,16.05560277777778,,,simbad,,,,,,,,,-64.68146270282772,-10.55638157384725,65.53723223717915,False,dwarf
151.8050375,16.110458333333337,,,simbad,,,,,,,,,14.78741088131008,11.464049747621052,18.710744431706026,False,dwarf
151.55962916666667,16.014133333333334,,,simbad,,,,,,,,,-79.87066172893218,-27.20328349800205,84.37618880993726,False,dwarf
151.9279753848,16.018588146800003,,,simbad,,,,,,,,,62.2065961546137,-25.415006759223367,67.19808906296792,False,dwarf
151.76813333333337,16.083175,,,simbad,,,,,,,,,0.5528604872713965,0.5118178031474074,0.7534004127982704,False,dwarf
151.71177083333333,16.064222222222224,,,simbad,,,,,,,,,-21.18709245169615,-7.0963148131362175,22.343915737485595,False,dwarf
151.46511629715,16.215105799680003,,,simbad,,,,,,,,,-116.32584621184796,53.47223510486526,128.0272721884384,False,dwarf
151.76995833333336,16.025741666666672,,,simbad,,,,,,,,,1.2567933169609098,-22.543399839278223,22.57840573989065,False,dwarf
151.7486875,16.20294444444444,,,simbad,,,,,,,,,-6.947720599915499,48.59035422646557,49.08455302218704,False,dwarf
151.72449999999998,16.048822222222224,,,simbad,,,,,,,,,-16.27724132222406,-13.278271023700105,21.006214947980332,False,dwarf
151.84883673503,15.90209028204,,,simbad,,,,,,,,,31.681503732308677,-72.18024692614145,78.82706213642014,False,dwarf
151.69686120456,16.16696017661,,,simbad,,,,,,,,,-26.937984052845046,34.14534331596414,43.492061976829646,False,dwarf
151.650375,16.107977777777776,,,simbad,,,,,,,,,-44.86848570634625,10.4682909279889,46.07348613393187,False,dwarf
151.96981232624,15.960839810169997,,,simbad,,,,,,,,,78.3437997565811,-48.59667482932761,92.19212420140173,False,dwarf
151.76908448159,16.02523194946,,,simbad,,,,,,,,,0.9197341769999985,-22.74801344002031,22.766598920868404,False,dwarf
151.58224372833,16.03050486626,,,simbad,,,,,,,,,-71.14784946374314,-20.63132897511538,74.07879736196378,False,dwarf
151.80645581807,16.41284181108,,,simbad,,,,,,,,,15.33447973194388,132.84855742475804,133.7306452481578,False,dwarf
151.87597657071,16.06722907555,,,simbad,,,,,,,,,42.14978939129318,-5.889286527169579,42.559234503565406,False,dwarf
151.76512260118,16.24709373563,,,simbad,,,,,,,,,-0.6084289396738827,66.31301557948844,66.31580672072164,False,dwarf
151.877875,15.905641666666668,,,simbad,,,,,,,,,42.882045118451124,-70.75462976712011,82.73504352463421,False,dwarf
151.62895254796,15.928775236539996,,,simbad,,,,,,,,,-53.13148147810981,-61.46821964043547,81.24836213625197,False,dwarf
151.78473243766,16.158359133010002,,,simbad,,,,,,,,,6.955410886735897,30.692663127629803,31.4708962450943,False,dwarf
151.9172778016,15.982111751639998,,,simbad,,,,,,,,,58.08036053113073,-40.05757023963758,70.5544981764425,False,dwarf
152.02117199999998,15.840584000000002,,,simbad,,,,,,,,,98.15407947274156,-96.87045096808106,137.90615500368597,False,dwarf
151.64554086734,15.95450696073,,,simbad,,,,,,,,,-46.733091011797626,-51.13884352583115,69.2759923254543,False,dwarf
151.91265833333335,15.953583333333334,,,simbad,,,,,,,,,56.29855484970455,-51.509611325900536,76.30705954962839,False,dwarf
152.09394999999998,15.984938888888893,,,simbad,,,,,,,,,126.225763571054,-38.92268461146126,132.09057031619975,False,dwarf
151.81772083333337,16.061197222222226,,,simbad,,,,,,,,,19.679583332437478,-8.310627640210788,21.36240931900207,False,dwarf
151.8118041666667,15.966344444444445,,,simbad,,,,,,,,,17.397426669953504,-46.386973008561206,49.54212066144722,False,dwarf
151.81126666666668,16.39672222222222,,,simbad,,,,,,,,,17.190103987235318,126.37773973312821,127.54149432692977,False,dwarf
151.763125,16.059722222222224,,,simbad,,,,,,,,,-1.3789369129468427,-8.902730588950746,9.008888885391286,False,dwarf
151.9129841942,16.03966096664,,,simbad,,,,,,,,,56.42424480144754,-16.955834714809882,58.91685439914144,False,dwarf
151.67544008447,16.18222811152,,,simbad,,,,,,,,,-35.20046606936086,40.27428520163645,53.4891658189112,False,dwarf
151.55087304166668,15.937831111111112,,,simbad,,,,,,,,,-83.24804465955764,-57.83295859842291,101.36512240354963,False,dwarf
151.965339,16.332039055555562,,,simbad,,,,,,,,,76.61836348355736,100.41225246729107,126.30516247744396,False,dwarf
151.70375371041,16.10372296754,,,simbad,,,,,,,,,-24.279429999867357,8.76030063096339,25.811501085045723,False,dwarf
151.69975566087,16.13664297163,,,simbad,,,,,,,,,-25.821544151079337,21.975237237193966,33.90668361808768,False,dwarf
151.58668749999998,16.142533333333336,,,simbad,,,,,,,,,-69.43381287955577,24.339779971896235,73.57634986919021,False,dwarf
151.7854375,16.067097222222223,,,simbad,,,,,,,,,7.227365148714145,-5.94221584525606,9.356534408874902,False,dwarf
151.56472793356,16.01581131266,,,simbad,,,,,,,,,-77.90398260171237,-26.52969942529587,82.29735996254344,False,dwarf
151.76254272909,16.07362182832,,,simbad,,,,,,,,,-1.6035284797059772,-3.323071092810992,3.689729674800608,False,dwarf
151.66116911055,16.16183116671,,,simbad,,,,,,,,,-40.70501787977563,32.08642678314971,51.830852436587236,False,dwarf
151.94654105441,16.14386949601,,,simbad,,,,,,,,,69.36768346624642,24.876150047048295,73.69327208529025,False,dwarf
151.58356666666666,16.085522222222224,,,simbad,,,,,,,,,-70.63757016137467,1.4540531923836753,70.65253420075892,False,dwarf
151.68562232236,16.024850153919996,,,simbad,,,,,,,,,-31.273007696482914,-22.901275992597945,38.76170084598227,False,dwarf
151.8618,16.054525,,,simbad,,,,,,,,,36.6816504678636,-10.98902930286938,38.29232620337709,False,dwarf
151.76333333333332,16.07361111111111,,,simbad,,,,,,,,,-1.2985792839958155,-3.327373256192423,3.571795198894759,False,dwarf
151.60601712427,15.779321543990001,,,simbad,,,,,,,,,-61.97805555938485,-121.4627769684331,136.36159855254527,False,dwarf
151.69905510695,15.991608993020002,,,simbad,,,,,,,,,-26.09175944053734,-36.2451332050705,44.65970881853322,False,dwarf
151.6101385507,15.827122738339998,,,simbad,,,,,,,,,-60.38835289131476,-102.27414772918975,118.77185886672858,False,dwarf
151.76380275215,16.02793136042,,,simbad,,,,,,,,,-1.1175166451246572,-21.664400430342845,21.693203761970473,False,dwarf
151.8036966201,16.020345920780006,,,simbad,,,,,,,,,14.270211219783267,-24.70939105971398,28.534066215650046,False,dwarf
151.7021508079,16.166166286550002,,,simbad,,,,,,,,,-24.89769613663591,33.82665542070973,42.00164151391807,False,dwarf
151.76027803033,15.84868491202,,,simbad,,,,,,,,,-2.4770604284882367,-93.61853646332364,93.65130110095129,False,dwarf
151.5834779034,16.01742958796,,,simbad,,,,,,,,,-70.67180762849071,-25.880082084955237,75.26143130583166,False,dwarf
151.58733276167,16.113942231159996,,,simbad,,,,,,,,,-69.1849247298108,12.862575968821732,70.37044600131007,False,dwarf
151.81284166666666,16.11893888888889,,,simbad,,,,,,,,,17.79760766216397,14.868362935004209,23.191012372540456,False,dwarf
151.68440833333332,16.009925,,,simbad,,,,,,,,,-31.741263439365582,-28.892616769828294,42.921918742472,False,dwarf
151.7623125,16.026775000000008,,,simbad,,,,,,,,,-1.6923316658901992,-22.128593253720965,22.193211256057552,False,dwarf
151.83952083333335,16.266750000000002,,,simbad,,,,,,,,,28.088205626844587,74.2035458131648,79.34175134557057,False,dwarf
151.77200225482,15.980740655490001,,,simbad,,,,,,,,,2.0451678023037494,-40.60796350975193,40.659432014588255,False,dwarf
151.83140191243,16.1346978298,,,simbad,,,,,,,,,24.956602905998977,21.1944072621042,32.74194447187967,False,dwarf
151.71584594124,15.828228221159998,,,simbad,,,,,,,,,-19.61525560783813,-101.83037848342558,103.70238297473462,False,dwarf
151.73061666666663,15.920697222222216,,,simbad,,,,,,,,,-13.917941335947098,-64.7109424184112,66.19074829392544,False,dwarf
151.61890975767,16.2760090155,,,simbad,,,,,,,,,-57.00515259420248,77.92035285043292,96.54620039454831,False,dwarf
151.92171217262,16.150895269180005,,,simbad,,,,,,,,,59.790771128411045,27.696476156288785,65.89409005067074,False,dwarf
151.68874999999997,16.42527777777778,,,simbad,,,,,,,,,-30.0666104518397,137.84067440928328,141.08172307449578,False,dwarf
151.41995416666668,16.04813888888889,,,simbad,,,,,,,,,-133.7456304891597,-13.552578604472954,134.43052503718516,False,dwarf
151.77331954678,16.07279975907,,,simbad,,,,,,,,,2.5532692033643816,-3.653070839924888,4.456917116837435,False,dwarf
151.6316125,15.967130555555554,,,simbad,,,,,,,,,-52.1054937705247,-46.07140778352736,69.55254917130108,False,dwarf
151.604404,15.990686,,,simbad,,,,,,,,,-62.60026439885744,-36.61564635002507,72.52240109398586,False,dwarf
151.823753,16.186686,,,simbad,,,,,,,,,22.006290264392078,42.06379632987978,47.47251597379567,False,dwarf
151.81738750000002,16.007113888888888,,,simbad,,,,,,,,,19.551011126096206,-30.021069093979058,35.826060704439755,False,dwarf
151.75439560032,16.081553570190003,,,simbad,,,,,,,,,-4.746011443509697,-0.13906583866513111,4.748048433768197,False,dwarf
151.79358134549,15.921484175360002,,,simbad,,,,,,,,,10.368581696854083,-64.39503918220652,65.22444754601031,False,dwarf
151.74007916666665,16.04168333333333,,,simbad,,,,,,,,,-10.268097828564517,-16.144004692740467,19.132765626960406,False,dwarf
151.69490798517,16.10232030222,,,simbad,,,,,,,,,-27.691373232137984,8.197234683800403,28.879176026037662,False,dwarf
151.85519939043,15.928960604460002,,,simbad,,,,,,,,,34.13568566112262,-61.393808188207665,70.24560284747656,False,dwarf
151.65505011286,16.10581040919,,,simbad,,,,,,,,,-43.06521698048253,9.598253414885571,44.12186965884836,False,dwarf
151.8659448386,15.8795359079,,,simbad,,,,,,,,,38.28038359900117,-81.23415298394404,89.80186734976897,False,dwarf
151.74390833333334,15.963594444444444,,,simbad,,,,,,,,,-8.791124608263072,-47.49089376044729,48.297710732954,False,dwarf
151.78654951851,15.889825533010002,,,simbad,,,,,,,,,7.656289168661647,-77.10363273373932,77.48282999848111,False,dwarf
151.79629573751,16.19690829491,,,simbad,,,,,,,,,11.415567809476004,46.16728850553442,47.557688299222406,False,dwarf
151.59787708528,16.009084563710005,,,simbad,,,,,,,,,-65.11780387722233,-29.229989519342027,71.377312005239,False,dwarf
151.79914166666669,16.108430555555557,,,simbad,,,,,,,,,12.513289981735928,10.650047577038135,16.431857459221966,False,dwarf
151.83800809643,16.05960734322,,,simbad,,,,,,,,,27.5047178630329,-8.948845976044783,28.923888898763494,False,dwarf
151.85544304378,15.93801716854,,,simbad,,,,,,,,,34.22966680750284,-57.75827035958942,67.13931698106622,False,dwarf
151.84426697891,16.14648301127,,,simbad,,,,,,,,,29.918872852008487,25.925282312823427,39.58862482752142,False,dwarf
151.72485840653,15.81586147399,,,simbad,,,,,,,,,-16.13899796723475,-106.79470896862398,108.00730123042378,False,dwarf
151.71400466862,15.956046304080001,,,simbad,,,,,,,,,-20.32546505750038,-50.52091150097881,54.45628548380253,False,dwarf
151.804718,16.132378,,,simbad,,,,,,,,,14.664174421534886,20.263167895898103,25.01267647898868,False,dwarf
151.61429583333333,15.963808333333333,,,simbad,,,,,,,,,-58.78481988970942,-47.405033257523485,75.51749616885138,False,dwarf
151.8109462914,16.05066278256,,,simbad,,,,,,,,,17.066529922551805,-12.539422750256824,21.177902788213345,False,dwarf
151.94662618449,16.095989235789997,,,simbad,,,,,,,,,69.40051955287413,5.655781733380715,69.63059658817026,False,dwarf
151.60706666666667,15.906127777777778,,,simbad,,,,,,,,,-61.57322961463884,-70.55949226047382,93.64776854379875,False,dwarf
151.6264017107,16.11227935239,,,simbad,,,,,,,,,-54.115381801685665,12.195053648069443,55.472460563972675,False,dwarf
151.76462189612,16.11178326977,,,simbad,,,,,,,,,-0.8015592025424944,11.99591332120753,12.02266333077263,False,dwarf
151.75251998676,15.86339844255,,,simbad,,,,,,,,,-5.469466764441934,-87.71214675947597,87.88251109204371,False,dwarf
151.92722595214,15.987706624809997,,,simbad,,,,,,,,,61.917527522823576,-37.81164420453403,72.54998726388509,False,dwarf
151.93038333333334,16.109022222222226,,,simbad,,,,,,,,,63.135381921643095,10.887557799413973,64.06727218500346,False,dwarf
151.57608838053,15.88992036538,,,simbad,,,,,,,,,-73.52206940600102,-77.06556458057878,106.51101320457049,False,dwarf
151.82440000000003,16.205249999999996,,,simbad,,,,,,,,,22.25584891690675,49.51586354370296,54.28760036592879,False,dwarf
151.69411339673,15.96805751685,,,simbad,,,,,,,,,-27.997859198730563,-45.69930167111536,53.59390163945473,False,dwarf
151.6579291666667,15.992897222222219,,,simbad,,,,,,,,,-41.95471808022377,-35.72800485979255,55.10615846212123,False,dwarf
151.71804130281,16.043298959489995,,,simbad,,,,,,,,,-18.768468165547922,-15.495450786692345,24.338537186198973,False,dwarf
151.70623124999997,15.921348999999996,,,simbad,,,,,,,,,-23.3238018057665,-64.44930204949895,68.53985895332895,False,dwarf
151.74972249989,16.15340538851,,,simbad,,,,,,,,,-6.548503941669051,28.70410263559525,29.44161021392752,False,dwarf
151.82166,16.296654,,,simbad,,,,,,,,,21.198985380811326,86.20778078204172,88.77600153498925,False,dwarf
151.62113333333332,16.106608333333337,,,simbad,,,,,,,,,-56.14748250723736,9.918560694981037,57.016818906008325,False,dwarf
151.66821187874,16.176334019769996,,,simbad,,,,,,,,,-37.98850514505057,37.90824513023633,53.667136797202254,False,dwarf
151.85468570723,16.07928220468,,,simbad,,,,,,,,,33.93754951398302,-1.0508503919797185,33.95381500745348,False,dwarf
151.68825553255,16.142536217299998,,,simbad,,,,,,,,,-30.25733476485775,24.340937670313313,38.83281542384928,False,dwarf
151.78642083333335,15.917483333333335,,,simbad,,,,,,,,,7.606653157412066,-66.00108010520923,66.4379691690784,False,dwarf
151.8426375,15.918219444444444,,,simbad,,,,,,,,,29.290355756089358,-65.70558616657351,71.93850842081238,False,dwarf
151.89670570428,15.954219936779998,,,simbad,,,,,,,,,50.145360706920506,-51.254062323902396,71.704505473015,False,dwarf
151.74391077394,16.01665972126,,,simbad,,,,,,,,,-8.790183225707956,-26.18912638543236,27.624946370512053,False,dwarf
151.7596,16.289102777777785,,,simbad,,,,,,,,,-2.7385879949650676,83.1765259045103,83.22159771207136,False,dwarf
151.55739097952,16.28295967957,,,simbad,,,,,,,,,-80.73396770785227,80.71052823452779,114.15849906927228,False,dwarf
151.70868333333334,15.961524999999996,,,simbad,,,,,,,,,-22.377992512892682,-48.32162200303036,53.25179529284275,False,dwarf
151.64489166666667,16.11587222222222,,,simbad,,,,,,,,,-46.98349850058264,13.637324035928211,48.92265056408081,False,dwarf
151.61835140218,15.941339758220003,,,simbad,,,,,,,,,-57.22051958601263,-56.42449737858629,80.36113342978274,False,dwarf
151.81075778741,16.03182707873,,,simbad,,,,,,,,,16.99382080086378,-20.1005588718291,26.321519947976753,False,dwarf
151.93110052809,16.38315993935,,,simbad,,,,,,,,,63.41201585836789,120.93349045836682,136.55033090280594,False,dwarf
151.65622464505,16.1986489548,,,simbad,,,,,,,,,-42.61218039524215,46.866034169006475,63.342111401240345,False,dwarf
151.82541914205,16.06742057966,,,simbad,,,,,,,,,22.648948942711254,-5.812411850406207,23.38287877333079,False,dwarf
151.82725309762,15.90764937826,,,simbad,,,,,,,,,23.356336084583294,-69.94868267923538,73.74507877720634,False,dwarf
151.71488201412,16.146588317179997,,,simbad,,,,,,,,,-19.987058317537326,25.967554814402327,32.76883280233868,False,dwarf
151.59318488664,16.081199767960005,,,simbad,,,,,,,,,-66.9276628723645,-0.28109115639612936,66.92825315063199,False,dwarf
151.68928739803,16.1065446434,,,simbad,,,,,,,,,-29.85932710063842,9.892993917126558,31.455535976155662,False,dwarf
151.92436777708,15.956715326830002,,,simbad,,,,,,,,,60.815081902142374,-50.25234855653876,78.8908912499545,False,dwarf
151.5780916666667,16.060825,,,simbad,,,,,,,,,-72.7493686504432,-8.46004721672955,73.23962751098193,False,dwarf
