ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
16.211791666666663,2.1057777777777775,,,simbad,,,,,,,,
16.229166666666664,2.0983333333333336,,,simbad,,,,,,,,
16.1965,2.0796944444444447,,,simbad,,,,,,,,
16.211583333333333,2.10475,,,simbad,,,,,,,,
16.215916666666665,2.0949444444444447,,,simbad,,,,,,,,
16.20376431583,2.0995899153400006,,,simbad,,,,,,,,
16.22624614342,2.1005725600399994,,,simbad,,,,,,,,
16.221000000000004,2.1030555555555557,,,simbad,,,,,,,,
16.205041666666663,2.056722222222222,,,simbad,,,,,,,,
16.208333333333332,2.100388888888889,,,simbad,,,,,,,,
16.210361000000002,2.106991,,,simbad,,,,,,,,
16.1975,2.0983333333333336,,,simbad,,,,,,,,
16.229166666666664,2.1054166666666667,,,simbad,,,,,,,,
16.237533,2.078947,,,simbad,,,,,,,,
16.17096,2.07665,,,simbad,,,,,,,,
16.167,2.0548611111111112,,,simbad,,,,,,,,
16.222373174109585,1.9348172345105554,,,simbad,,,,,,,,
16.22466666666667,2.0947500000000003,,,simbad,,,,,,,,
16.20216,2.01889,,,simbad,,,,,,,,
16.183958333333333,2.1076944444444443,,,simbad,,,,,,,,
16.21095056907,2.0615240665699996,,,simbad,,,,,,,,
16.16354166666667,2.069138888888889,,,simbad,,,,,,,,
16.20982165898,2.0798110213500003,,,simbad,,,,,,,,
16.183416666666666,2.096166666666667,,,simbad,,,,,,,,
16.196833333333334,2.031638888888889,,,simbad,,,,,,,,
16.21229166666667,2.05775,,,simbad,,,,,,,,
16.178874999999998,2.1093055555555553,,,simbad,,,,,,,,
16.202625,2.1083888888888884,,,simbad,,,,,,,,
16.19470958333334,2.0607199999999994,,,simbad,,,,,,,,
16.174666666666663,2.0834444444444444,,,simbad,,,,,,,,
16.182041999999996,2.056652,,,simbad,,,,,,,,
16.214804166666667,2.0886333333333336,,,simbad,,,,,,,,
16.211699999999997,2.0781916666666667,,,simbad,,,,,,,,
16.16475,2.0259722222222223,,,simbad,,,,,,,,
16.182166666666667,2.101527777777778,,,simbad,,,,,,,,
16.184749999999998,2.091388888888889,,,simbad,,,,,,,,
16.188874999999996,2.102388888888889,,,simbad,,,,,,,,
16.208333333333332,2.103527777777778,,,simbad,,,,,,,,
16.165041666666664,2.055194444444444,,,simbad,,,,,,,,
16.167333333333332,2.1053611111111112,,,simbad,,,,,,,,
16.173083333333334,2.0973333333333333,,,simbad,,,,,,,,
16.182395833333334,2.0894000000000004,,,simbad,,,,,,,,
16.18001,2.09291,,,simbad,,,,,,,,
16.22654,2.0723,,,simbad,,,,,,,,
16.210916666666666,2.061083333333333,,,simbad,,,,,,,,
16.1796154539,2.0883402288800004,,,simbad,,,,,,,,
16.21663701073,2.0839345587300007,,,simbad,,,,,,,,
16.188333333333333,2.098027777777778,,,simbad,,,,,,,,
16.223875,2.1021666666666667,,,simbad,,,,,,,,
16.213291666666663,2.107027777777778,,,simbad,,,,,,,,
16.22783333333333,2.089944444444445,,,simbad,,,,,,,,
16.201083333333337,2.084333333333334,,,simbad,,,,,,,,
16.229166666666664,2.1033333333333335,,,simbad,,,,,,,,
16.222500000000004,2.0598055555555557,,,simbad,,,,,,,,
16.182333333333336,2.096888888888889,,,simbad,,,,,,,,
16.231666666666666,2.0941666666666667,,,simbad,,,,,,,,
16.20643685853,2.0880631963399994,,,simbad,,,,,,,,
16.16795833333333,2.0234722222222223,,,simbad,,,,,,,,
16.18538333333333,2.090352777777778,,,simbad,,,,,,,,
16.187960157202912,2.0462761203333333,,,simbad,,,,,,,,
16.18050712737,2.10109198623,,,simbad,,,,,,,,
16.18897529317,2.07716411138,,,simbad,,,,,,,,
16.188125,2.095027777777778,,,simbad,,,,,,,,
16.212708333333335,2.068888888888889,,,simbad,,,,,,,,
16.186125,2.101027777777778,,,simbad,,,,,,,,
16.215833333333332,2.1083333333333334,,,simbad,,,,,,,,
16.206249999999997,2.084027777777778,,,simbad,,,,,,,,
16.237602,2.0847050000000005,,,simbad,,,,,,,,
16.18733333333333,2.0932500000000003,,,simbad,,,,,,,,
16.228125,2.082527777777778,,,simbad,,,,,,,,
16.191583333333334,2.083416666666667,,,simbad,,,,,,,,
16.19325,2.1083333333333334,,,simbad,,,,,,,,
16.180370833333335,2.035830555555555,,,simbad,,,,,,,,
16.204499999999996,2.0935555555555556,,,simbad,,,,,,,,
16.20113672281,2.10158859388,,,simbad,,,,,,,,
16.188825,2.069564000000001,,,simbad,,,,,,,,
16.229979166666666,2.0719250000000002,,,simbad,,,,,,,,
16.203081,2.037964,,,simbad,,,,,,,,
16.21464,2.063861,,,simbad,,,,,,,,
16.21555,2.0893833333333336,,,simbad,,,,,,,,
16.20125,2.067805555555556,,,simbad,,,,,,,,
16.209666666666664,2.1066111111111114,,,simbad,,,,,,,,
16.16656687807,2.08351034222,,,simbad,,,,,,,,
16.237643024107918,2.0847496004363895,,,simbad,,,,,,,,
16.181959,2.088694,,,simbad,,,,,,,,
16.194817,2.002042,,,simbad,,,,,,,,
16.19375,2.0986111111111114,,,simbad,,,,,,,,
16.16475,2.0425,,,simbad,,,,,,,,
16.186676637817083,2.1091045864702775,,,simbad,,,,,,,,
16.176499999999997,2.072055555555555,,,simbad,,,,,,,,
16.220583333333334,2.104861111111111,,,simbad,,,,,,,,
16.16845833333333,2.1063333333333336,,,simbad,,,,,,,,
16.220125,2.079666666666667,,,simbad,,,,,,,,
16.201291666666666,2.100888888888889,,,simbad,,,,,,,,
16.181583333333332,2.0616388888888886,,,simbad,,,,,,,,
16.1635,2.0685277777777777,,,simbad,,,,,,,,
16.204624999999997,2.1043888888888893,,,simbad,,,,,,,,
16.221125,2.082416666666667,,,simbad,,,,,,,,
16.215041666666668,2.1066111111111114,,,simbad,,,,,,,,
16.182166666666667,2.0613055555555553,,,simbad,,,,,,,,
16.202166666666674,2.105027777777778,,,simbad,,,,,,,,
16.176250000000003,2.091666666666667,,,simbad,,,,,,,,
16.177542313380002,1.9285213977047218,,,simbad,,,,,,,,
16.39872811131,2.66553509221,,,simbad,,,,,,,,
16.35384605266,2.59109370531,,,simbad,,,,,,,,
16.19254,2.575366,,,simbad,,,,,,,,
16.376269366599995,2.5965537079999996,,,simbad,,,,,,,,
16.421392,2.626861,,,simbad,,,,,,,,
16.08354366902792,2.639265116968611,,,simbad,,,,,,,,
16.341549302570005,2.5793696405699995,,,simbad,,,,,,,,
16.45637852103,2.65338736792,,,simbad,,,,,,,,
16.1905105,2.7141739999999994,,,simbad,,,,,,,,
16.525000000000002,2.5833333333333335,,,simbad,,,,,,,,
16.35414111519,2.59362865236,,,simbad,,,,,,,,
16.4580177,2.5515812,,,simbad,,,,,,,,
16.421024321220003,2.55049720226,,,simbad,,,,,,,,
16.098920833333334,2.6633750000000003,,,simbad,,,,,,,,
16.45263040081,2.5583865407799995,,,simbad,,,,,,,,
16.3394198,2.5590341,,,simbad,,,,,,,,
16.4737091,2.5569138000000002,,,simbad,,,,,,,,
16.30988993341,2.58827588551,,,simbad,,,,,,,,
16.2437426224775,2.676352711155556,,,simbad,,,,,,,,
16.35131711852,2.6475084238999997,,,simbad,,,,,,,,
16.519288458333335,2.5927973055555564,,,simbad,,,,,,,,
16.388928,2.5885489,,,simbad,,,,,,,,
16.111708333333333,2.1607777777777777,,,simbad,,,,,,,,
16.133333333333333,2.1566666666666667,,,simbad,,,,,,,,
16.122666666666664,2.195888888888889,,,simbad,,,,,,,,
16.143624999999997,2.1556666666666664,,,simbad,,,,,,,,
16.108609,2.2998500000000006,,,simbad,,,,,,,,
16.117046500000004,2.367268,,,simbad,,,,,,,,
16.138362999999995,2.2534209999999995,,,simbad,,,,,,,,
16.144499999999997,2.1783055555555553,,,simbad,,,,,,,,
16.13242067146,2.2028191711299994,,,simbad,,,,,,,,
16.12449372104,2.1640891830000006,,,simbad,,,,,,,,
16.137291666666666,2.1940277777777775,,,simbad,,,,,,,,
16.137705,2.165704,,,simbad,,,,,,,,
16.109416666666668,2.172861111111111,,,simbad,,,,,,,,
16.153208333333335,2.2364444444444445,,,simbad,,,,,,,,
16.16457341453,2.16946765647,,,simbad,,,,,,,,
16.137500000000003,2.1714166666666666,,,simbad,,,,,,,,
16.16325,2.1619722222222224,,,simbad,,,,,,,,
16.1213,2.20559,,,simbad,,,,,,,,
16.096083333333336,2.1691944444444444,,,simbad,,,,,,,,
16.120625,2.1868333333333334,,,simbad,,,,,,,,
16.15,2.2216666666666667,,,simbad,,,,,,,,
16.12370833333333,2.1644722222222224,,,simbad,,,,,,,,
16.105833333333333,2.1840555555555556,,,simbad,,,,,,,,
16.16104853335,2.1620743402100007,,,simbad,,,,,,,,
16.14108333333333,2.1664166666666667,,,simbad,,,,,,,,
16.1105,2.1822222222222223,,,simbad,,,,,,,,
16.13479166666667,2.1568055555555556,,,simbad,,,,,,,,
16.134125,2.1626666666666674,,,simbad,,,,,,,,
16.13212,2.16864,,,simbad,,,,,,,,
16.109,2.1966388888888884,,,simbad,,,,,,,,
16.132541666666665,2.184972222222222,,,simbad,,,,,,,,
16.147369318035416,2.2421607537399995,,,simbad,,,,,,,,
16.133573,2.166236,,,simbad,,,,,,,,
16.133736,2.16478,,,simbad,,,,,,,,
16.132886,2.166397,,,simbad,,,,,,,,
16.150708333333334,2.1641944444444445,,,simbad,,,,,,,,
16.14920833333333,2.1565,,,simbad,,,,,,,,
16.113833333333332,2.176416666666667,,,simbad,,,,,,,,
16.15425,2.188361111111111,,,simbad,,,,,,,,
16.10629166666667,2.1839444444444442,,,simbad,,,,,,,,
16.132041666666662,2.163805555555555,,,simbad,,,,,,,,
16.104249999999997,2.1575277777777777,,,simbad,,,,,,,,
16.106791666666666,2.1786388888888886,,,simbad,,,,,,,,
16.135291666666667,2.1632499999999997,,,simbad,,,,,,,,
16.092375,2.177222222222222,,,simbad,,,,,,,,
16.105291666666666,2.155888888888889,,,simbad,,,,,,,,
16.143666666666668,2.1564722222222223,,,simbad,,,,,,,,
16.13,2.1763055555555555,,,simbad,,,,,,,,
16.144375,2.156638888888889,,,simbad,,,,,,,,
16.141000000000002,2.174472222222222,,,simbad,,,,,,,,
16.141250000000003,2.178111111111111,,,simbad,,,,,,,,
16.132250000000003,2.16175,,,simbad,,,,,,,,
16.099333333333334,2.177138888888888,,,simbad,,,,,,,,
16.138791666666666,2.157777777777778,,,simbad,,,,,,,,
16.129041666666666,2.172111111111111,,,simbad,,,,,,,,
16.125958333333333,2.166583333333333,,,simbad,,,,,,,,
16.13575,2.1845555555555554,,,simbad,,,,,,,,
16.147791666666667,2.155888888888889,,,simbad,,,,,,,,
16.142125,2.1719166666666667,,,simbad,,,,,,,,
16.143416666666667,2.1564166666666673,,,simbad,,,,,,,,
16.14470833333333,2.1584722222222226,,,simbad,,,,,,,,
16.146375,2.1580277777777774,,,simbad,,,,,,,,
16.133333333333333,2.165,,,simbad,,,,,,,,
16.095333333333336,2.161611111111111,,,simbad,,,,,,,,
16.139583333333334,2.276111111111111,,,simbad,,,,,,,,
16.155291666666667,2.16425,,,simbad,,,,,,,,
16.11179651723,2.17302671165,,,simbad,,,,,,,,
16.108934,2.159931,,,simbad,,,,,,,,
16.118458333333333,2.201722222222222,,,simbad,,,,,,,,
16.08786022314,2.20019848185,,,simbad,,,,,,,,
16.114416666666667,2.178777777777778,,,simbad,,,,,,,,
16.114791666666665,2.1635000000000004,,,simbad,,,,,,,,
16.116,2.1731111111111114,,,simbad,,,,,,,,
16.124541666666662,2.1766666666666654,,,simbad,,,,,,,,
16.094291666666667,2.1649166666666666,,,simbad,,,,,,,,
16.135291666666667,2.180527777777778,,,simbad,,,,,,,,
16.13316666666667,2.1655555555555557,,,simbad,,,,,,,,
16.122375,2.1617499999999996,,,simbad,,,,,,,,
16.139625000000002,2.1827499999999995,,,simbad,,,,,,,,
16.13274,2.166766,,,simbad,,,,,,,,
16.094208333333334,2.1600277777777777,,,simbad,,,,,,,,
16.106875000000002,2.160388888888889,,,simbad,,,,,,,,
16.100416666666664,2.170277777777778,,,simbad,,,,,,,,
16.12233333333333,2.1914444444444436,,,simbad,,,,,,,,
16.122624999999996,2.169083333333333,,,simbad,,,,,,,,
16.12370833333333,2.1643333333333334,,,simbad,,,,,,,,
16.12683333333333,2.166694444444445,,,simbad,,,,,,,,
16.129291666666667,2.1784444444444446,,,simbad,,,,,,,,
16.136791666666667,2.1856111111111107,,,simbad,,,,,,,,
16.14020833333334,2.1812222222222224,,,simbad,,,,,,,,
16.129625,2.173861111111111,,,simbad,,,,,,,,
16.132916666666667,2.1602499999999996,,,simbad,,,,,,,,
16.136833333333335,2.170166666666667,,,simbad,,,,,,,,
16.13491666666667,2.1846111111111117,,,simbad,,,,,,,,
16.117583333333336,2.168694444444444,,,simbad,,,,,,,,
16.116458333333334,2.158861111111111,,,simbad,,,,,,,,
16.127499999999998,2.1584722222222226,,,simbad,,,,,,,,
16.120041666666662,2.181861111111111,,,simbad,,,,,,,,
16.120583333333332,2.1619166666666665,,,simbad,,,,,,,,
16.127249999999997,2.1868333333333334,,,simbad,,,,,,,,
16.133416666666673,2.1849444444444446,,,simbad,,,,,,,,
16.135291666666667,2.185805555555555,,,simbad,,,,,,,,
16.138375,2.1560277777777777,,,simbad,,,,,,,,
16.141250000000003,2.1644166666666664,,,simbad,,,,,,,,
16.115333333333332,2.158083333333334,,,simbad,,,,,,,,
16.087083333333332,2.1768888888888887,,,simbad,,,,,,,,
16.102291666666666,2.168222222222223,,,simbad,,,,,,,,
16.106011999999996,2.157565,,,simbad,,,,,,,,
16.106749999999998,2.172888888888889,,,simbad,,,,,,,,
16.1085,2.1753888888888886,,,simbad,,,,,,,,
16.110083333333332,2.1628888888888893,,,simbad,,,,,,,,
16.118958333333328,2.191416666666666,,,simbad,,,,,,,,
16.133208333333332,2.174944444444444,,,simbad,,,,,,,,
16.16045783073,2.16109023237,,,simbad,,,,,,,,
16.144666666666662,2.1561944444444445,,,simbad,,,,,,,,
16.12681135035,2.3900363382400003,,,simbad,,,,,,,,
16.10412568775833,2.201505246902778,,,simbad,,,,,,,,
15.873679,1.9031069999999999,,,simbad,,,,,,,,
15.913232,2.013206,,,simbad,,,,,,,,
15.986645608539996,2.3523874773999998,,,simbad,,,,,,,,
16.003376,2.2452319999999997,,,simbad,,,,,,,,
16.043303,1.9881060000000002,,,simbad,,,,,,,,
16.08264202946,2.33677480671,,,simbad,,,,,,,,
15.721449098600003,2.182327000414167,,,simbad,,,,,,,,
15.8661188,2.2955246000000002,,,simbad,,,,,,,,
15.881428400000003,2.2778435,,,simbad,,,,,,,,
16.038707,2.374426,,,simbad,,,,,,,,
16.048333333333332,2.1286111111111112,,,simbad,,,,,,,,
16.025153126282497,2.276814377090555,,,simbad,,,,,,,,
16.025294817097503,2.2769230330363888,,,simbad,,,,,,,,
15.825488499999997,2.2796039999999995,,,simbad,,,,,,,,
15.655363,1.9158049999999998,,,simbad,,,,,,,,
15.722094999999998,1.947645,,,simbad,,,,,,,,
15.732640000000002,1.827425,,,simbad,,,,,,,,
15.745410999999997,2.147821,,,simbad,,,,,,,,
15.761174500000003,1.9731920000000003,,,simbad,,,,,,,,
15.766014999999998,2.218521,,,simbad,,,,,,,,
15.769904499999999,1.9116749999999996,,,simbad,,,,,,,,
15.780620500000003,2.099004,,,simbad,,,,,,,,
15.805495,2.243729,,,simbad,,,,,,,,
15.815677,1.9756839999999998,,,simbad,,,,,,,,
15.826464999999999,1.8562699999999994,,,simbad,,,,,,,,
15.8347705,1.9488480000000004,,,simbad,,,,,,,,
15.855600999999997,1.9469530000000002,,,simbad,,,,,,,,
15.8790055,1.860571,,,simbad,,,,,,,,
15.8976415,2.1271089999999995,,,simbad,,,,,,,,
15.906986500000002,2.31784,,,simbad,,,,,,,,
15.953562999999999,1.8644899999999995,,,simbad,,,,,,,,
15.974950000000002,1.935044,,,simbad,,,,,,,,
16.002224499999997,2.339276,,,simbad,,,,,,,,
16.004742999999998,1.9498559999999998,,,simbad,,,,,,,,
16.0402975,2.052956,,,simbad,,,,,,,,
16.063826500000005,2.121237,,,simbad,,,,,,,,
16.069123,2.371565,,,simbad,,,,,,,,
16.0703935,1.93437,,,simbad,,,,,,,,
16.084221999999997,2.2708850000000003,,,simbad,,,,,,,,
16.077916666666663,2.0224166666666665,,,simbad,,,,,,,,
16.05942351987,2.3518385945,,,simbad,,,,,,,,
16.062083333333334,2.138861111111111,,,simbad,,,,,,,,
16.02625,2.14525,,,simbad,,,,,,,,
15.8754988,2.2943887,,,simbad,,,,,,,,
16.033291666666667,2.192361111111111,,,simbad,,,,,,,,
15.909170833333336,2.295,,,simbad,,,,,,,,
16.04125,2.1652222222222224,,,simbad,,,,,,,,
16.057916666666667,2.214055555555556,,,simbad,,,,,,,,
15.977916666666665,2.156388888888889,,,simbad,,,,,,,,
15.880819500000001,2.2938391999999994,,,simbad,,,,,,,,
15.8800615,2.2887912,,,simbad,,,,,,,,
15.883164999999996,2.2986427,,,simbad,,,,,,,,
15.859563399999999,2.2890576000000005,,,simbad,,,,,,,,
15.67761166398,2.3915486934341668,,,simbad,,,,,,,,
15.829709312350001,2.0251106961799996,,,simbad,,,,,,,,
15.95683637084,2.17376881189,,,simbad,,,,,,,,
16.004089740292084,1.9788328929552783,,,simbad,,,,,,,,
15.8816199,2.2978598000000003,,,simbad,,,,,,,,
16.042708333333334,2.218583333333333,,,simbad,,,,,,,,
15.702422305429998,1.90664180185,,,simbad,,,,,,,,
15.868773473330839,2.027705544993333,,,simbad,,,,,,,,
15.812582197150002,2.3417187308499994,,,simbad,,,,,,,,
16.082947,2.038579,,,simbad,,,,,,,,
15.881250000000001,2.2977777777777777,,,simbad,,,,,,,,
15.659583333333334,1.9822222222222219,,,simbad,,,,,,,,
16.084458333333338,2.1746111111111115,,,simbad,,,,,,,,
16.020416666666666,2.229138888888889,,,simbad,,,,,,,,
16.031708333333334,2.216888888888889,,,simbad,,,,,,,,
16.02104166666667,2.2197222222222224,,,simbad,,,,,,,,
15.903750000000002,2.208888888888889,,,simbad,,,,,,,,
16.062083333333334,2.1577777777777776,,,simbad,,,,,,,,
15.968750000000002,2.4,,,simbad,,,,,,,,
15.862618142470003,1.9267647969499997,,,simbad,,,,,,,,
15.714395545920416,2.078846090692778,,,simbad,,,,,,,,
15.835303647925418,2.1242281126908336,,,simbad,,,,,,,,
15.8788365,1.8449170999999998,,,simbad,,,,,,,,
15.878729359500412,2.0589715730769442,,,simbad,,,,,,,,
16.047139641355,2.3221393990394437,,,simbad,,,,,,,,
15.689211660762501,2.2281903461119446,,,simbad,,,,,,,,
15.688809447217857,2.2282154502415583,,,simbad,,,,,,,,
16.08160299218,2.1567506844400004,,,simbad,,,,,,,,
15.73143622067,2.34512609476,,,simbad,,,,,,,,
15.804127003669997,2.3527722498299997,,,simbad,,,,,,,,
15.716767570518753,2.3216676774466665,,,simbad,,,,,,,,
16.033463543419998,2.5485847835,,,simbad,,,,,,,,
16.068377,2.507612,,,simbad,,,,,,,,
16.08599536723,2.5828180550999997,,,simbad,,,,,,,,
16.135024835879996,2.67246540314,,,simbad,,,,,,,,
16.141549616700004,2.6729775180999997,,,simbad,,,,,,,,
16.162573,2.449919,,,simbad,,,,,,,,
16.05166666666667,2.4744444444444444,,,simbad,,,,,,,,
15.988088326004169,2.506594133614722,,,simbad,,,,,,,,
15.733667261920004,2.4276640801069447,,,simbad,,,,,,,,
15.910723859047918,2.6355784380672227,,,simbad,,,,,,,,
16.02056,2.575402,,,simbad,,,,,,,,
16.100122,2.66196,,,simbad,,,,,,,,
16.046366,2.574546,,,simbad,,,,,,,,
15.887529999999998,2.421613,,,simbad,,,,,,,,
15.891611499999998,2.6129620000000005,,,simbad,,,,,,,,
16.031353,2.5832540000000006,,,simbad,,,,,,,,
16.0534975,2.4237229999999994,,,simbad,,,,,,,,
16.0628305,2.603338,,,simbad,,,,,,,,
16.0773595,2.409993,,,simbad,,,,,,,,
16.092148,2.5726469999999995,,,simbad,,,,,,,,
16.126938999999997,2.4401599999999997,,,simbad,,,,,,,,
16.1293525,2.5772500000000003,,,simbad,,,,,,,,
16.136584,2.508879,,,simbad,,,,,,,,
15.874166666666664,2.5349999999999997,,,simbad,,,,,,,,
15.7794205,2.5367976,,,simbad,,,,,,,,
15.983121816119166,2.496507173292778,,,simbad,,,,,,,,
15.912992753480001,2.48063710219,,,simbad,,,,,,,,
15.966272238148333,2.473105728323333,,,simbad,,,,,,,,
15.988307007138754,2.5063274816336114,,,simbad,,,,,,,,
15.838822975205417,2.4473943969119447,,,simbad,,,,,,,,
16.043403037798335,2.662426497333611,,,simbad,,,,,,,,
16.074079875986254,2.4853615942288885,,,simbad,,,,,,,,
16.082894,2.550906,,,simbad,,,,,,,,
15.738039657060835,2.4851797765244448,,,simbad,,,,,,,,
15.91261840683,2.4806280750700003,,,simbad,,,,,,,,
15.799567,2.5636763,,,simbad,,,,,,,,
15.9128389,2.4806398,,,simbad,,,,,,,,
15.941079000000002,2.5631589999999997,,,simbad,,,,,,,,
15.804581199999996,2.532295,,,simbad,,,,,,,,
15.7780812,2.5389157000000004,,,simbad,,,,,,,,
15.765833333333331,2.4908333333333332,,,simbad,,,,,,,,
15.780416666666671,2.5458333333333334,,,simbad,,,,,,,,
16.073018696870005,2.6533339209799993,,,simbad,,,,,,,,
16.079108,1.763023,,,simbad,,,,,,,,
16.09849617725,1.56883601055,,,simbad,,,,,,,,
16.22203,1.746511,,,simbad,,,,,,,,
16.401878,1.706275,,,simbad,,,,,,,,
16.332874999999998,1.74975,,,simbad,,,,,,,,
15.661215621684587,1.8664464638266667,,,simbad,,,,,,,,
15.771192155969167,1.7826605102727777,,,simbad,,,,,,,,
16.2891781,1.6930735000000001,,,simbad,,,,,,,,
15.873614299999998,1.800812,,,simbad,,,,,,,,
15.977916666666665,1.786111111111111,,,simbad,,,,,,,,
15.993160219820004,1.6911343215499999,,,simbad,,,,,,,,
15.869608699999999,1.6625204000000005,,,simbad,,,,,,,,
15.726194500000002,1.841747,,,simbad,,,,,,,,
15.7429285,1.802896,,,simbad,,,,,,,,
15.865076499999997,1.8078840000000005,,,simbad,,,,,,,,
15.921784000000002,1.6456580000000003,,,simbad,,,,,,,,
15.9269845,1.614214,,,simbad,,,,,,,,
15.9274495,1.8425780000000005,,,simbad,,,,,,,,
15.935584,1.7175859999999998,,,simbad,,,,,,,,
15.937070499999997,1.7763200000000001,,,simbad,,,,,,,,
15.959098000000001,1.66048,,,simbad,,,,,,,,
15.975348999999998,1.6769479999999999,,,simbad,,,,,,,,
15.980256999999996,1.72144,,,simbad,,,,,,,,
15.9921235,1.642531,,,simbad,,,,,,,,
16.0052305,1.778747,,,simbad,,,,,,,,
16.060282,1.622244,,,simbad,,,,,,,,
16.0666465,1.5808870000000004,,,simbad,,,,,,,,
16.1227285,1.655957,,,simbad,,,,,,,,
16.1527705,1.6635659999999997,,,simbad,,,,,,,,
16.1550055,1.665627,,,simbad,,,,,,,,
16.172602,1.6695820000000001,,,simbad,,,,,,,,
15.870034400000003,1.8195376000000005,,,simbad,,,,,,,,
15.758750000000001,1.8086111111111112,,,simbad,,,,,,,,
16.200416666666666,1.5661111111111112,,,simbad,,,,,,,,
15.896700199999998,1.6618275,,,simbad,,,,,,,,
15.796090000000003,1.675742,,,simbad,,,,,,,,
15.894901700000002,1.6999813000000001,,,simbad,,,,,,,,
15.852560333333331,1.7255616111111114,,,simbad,,,,,,,,
16.151767798360005,1.84007917737,,,simbad,,,,,,,,
16.2868565,1.6886926,,,simbad,,,,,,,,
16.021079972165417,1.6244461139819446,,,simbad,,,,,,,,
16.288742200000005,1.7165344999999996,,,simbad,,,,,,,,
15.887457800000002,1.6778634,,,simbad,,,,,,,,
16.3043352,1.6712749,,,simbad,,,,,,,,
15.9975,1.7027777777777777,,,simbad,,,,,,,,
16.290672,1.6849764999999999,,,simbad,,,,,,,,
15.9025705,1.8100841999999997,,,simbad,,,,,,,,
15.745491099999999,1.7302925999999996,,,simbad,,,,,,,,
15.873608499999996,1.7973218000000002,,,simbad,,,,,,,,
16.2912238,1.6879062000000002,,,simbad,,,,,,,,
16.029583333333335,1.6116666666666668,,,simbad,,,,,,,,
15.8851003,1.8055064,,,simbad,,,,,,,,
16.297660999999998,1.6919328,,,simbad,,,,,,,,
16.129139053132914,1.5440794463344443,,,simbad,,,,,,,,
16.204025212687917,1.729808429005278,,,simbad,,,,,,,,
16.220904998887505,1.8654319440766667,,,simbad,,,,,,,,
16.354249325242503,1.8188338268450002,,,simbad,,,,,,,,
16.385416331135417,1.5557150211522222,,,simbad,,,,,,,,
15.8962336,1.7011734999999997,,,simbad,,,,,,,,
15.876982100000003,1.8039566,,,simbad,,,,,,,,
16.26848585290958,1.7823761322655558,,,simbad,,,,,,,,
16.095453300000003,1.7766092000000002,,,simbad,,,,,,,,
15.871920100000002,1.8080471,,,simbad,,,,,,,,
15.897093799999999,1.8026399000000004,,,simbad,,,,,,,,
15.883493042313752,1.8197538942369438,,,simbad,,,,,,,,
15.863616200419582,1.6483563988505556,,,simbad,,,,,,,,
16.06761146191583,1.7170608937425003,,,simbad,,,,,,,,
16.094689857644585,1.583922319091945,,,simbad,,,,,,,,
16.23247026908833,1.5855610408480558,,,simbad,,,,,,,,
16.23314039561542,1.5492944711922223,,,simbad,,,,,,,,
15.8998745,1.7128557,,,simbad,,,,,,,,
15.873333333333333,1.797222222222222,,,simbad,,,,,,,,
16.039210770482082,1.7532508394130555,,,simbad,,,,,,,,
16.384190883644166,1.7670493851533333,,,simbad,,,,,,,,
16.20118162,1.5877433880555556,,,simbad,,,,,,,,
15.945096529330002,1.58183886903,,,simbad,,,,,,,,
16.46964,1.938331,,,simbad,,,,,,,,
16.563271,1.980331,,,simbad,,,,,,,,
16.26242812722,1.8849547909400002,,,simbad,,,,,,,,
16.28865,1.8549039999999999,,,simbad,,,,,,,,
16.29307081671,1.8235801982099997,,,simbad,,,,,,,,
16.313023098530003,1.95441783928,,,simbad,,,,,,,,
16.436503,1.902927,,,simbad,,,,,,,,
16.262708333333332,2.137166666666667,,,simbad,,,,,,,,
16.341250000000002,2.136416666666667,,,simbad,,,,,,,,
16.24583333333333,2.0700000000000003,,,simbad,,,,,,,,
16.2428839268,2.08595356611,,,simbad,,,,,,,,
16.270948191249996,2.14277857328,,,simbad,,,,,,,,
16.243276391090003,2.1523735571899993,,,simbad,,,,,,,,
16.31425,2.143111111111111,,,simbad,,,,,,,,
16.387688966655002,1.9712074563211113,,,simbad,,,,,,,,
16.4076662095775,2.084524321988056,,,simbad,,,,,,,,
16.258333333333333,2.135,,,simbad,,,,,,,,
16.75860013546,2.0097984640200006,,,simbad,,,,,,,,
16.767421549540003,1.9582945959599998,,,simbad,,,,,,,,
16.797264,2.075056,,,simbad,,,,,,,,
16.701545057409998,1.93068706576,,,simbad,,,,,,,,
16.258333333333333,2.0716666666666668,,,simbad,,,,,,,,
16.49736533645,2.0084532415,,,simbad,,,,,,,,
16.254166666666666,2.0683333333333334,,,simbad,,,,,,,,
16.24892250283,2.0912565309,,,simbad,,,,,,,,
16.256962548969998,2.14426252751,,,simbad,,,,,,,,
16.7172727,2.0960633,,,simbad,,,,,,,,
16.254166666666666,2.0733333333333337,,,simbad,,,,,,,,
16.287499999999998,2.153888888888889,,,simbad,,,,,,,,
16.32115251234,2.0678424677500002,,,simbad,,,,,,,,
16.26833333333333,2.1548055555555554,,,simbad,,,,,,,,
16.35083333333333,2.106555555555556,,,simbad,,,,,,,,
16.25625,2.06225,,,simbad,,,,,,,,
16.344208333333334,2.105166666666667,,,simbad,,,,,,,,
16.3072868552,2.03453798893,,,simbad,,,,,,,,
16.304999999999996,1.996527777777778,,,simbad,,,,,,,,
