ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
27.782623750000003,-44.430145833333334,,,simbad,,,,,,,,,-139.49634954701068,103.24458829149063,173.54733229992672,False,dwarf
27.800987299749995,-44.3982093686,,,simbad,,,,,,,,,-44.5369628698621,334.5641196246224,337.5154680927529,False,dwarf
27.75709067649,-44.39167022053,,,simbad,,,,,,,,,-271.5299178658271,381.9279302248157,468.61224928722737,False,dwarf
27.78277246049,-44.41076549839,,,simbad,,,,,,,,,-138.72735569150692,243.61861007517805,280.3485444801159,False,dwarf
27.76847749549,-44.41186005904,,,simbad,,,,,,,,,-212.6477647329017,235.6905798849962,317.44152420946017,False,dwarf
27.79439916666667,-44.42420333333333,,,simbad,,,,,,,,,-78.60472675305539,146.28680747338308,166.0678569400989,False,dwarf
27.789757083333335,-44.42019777777777,,,simbad,,,,,,,,,-102.60931150049778,175.29951259206368,203.1221059402971,False,dwarf
27.80899,-44.406212,,,simbad,,,,,,,,,-3.154358860975498,276.6001289219711,276.6181145541174,False,dwarf
27.80683943353,-44.41401655739,,,simbad,,,,,,,,,-14.275110337673063,220.07081132863814,220.53330989670877,False,dwarf
27.672768,-44.440133,,,simbad,,,,,,,,,-707.5692322401198,30.906377660793183,708.2439004982565,False,dwarf
27.732438,-44.450627,,,simbad,,,,,,,,,-399.01088267447835,-45.102885796483584,401.55193288021536,False,dwarf
27.757474583333337,-44.448095555555554,,,simbad,,,,,,,,,-269.5447048280086,-26.767339035911885,270.8705195104881,False,dwarf
27.72576286719,-44.44654354385,,,simbad,,,,,,,,,-433.5285291129747,-15.525937604987107,433.80645487748717,False,dwarf
27.772728333333333,-44.428691944444445,,,simbad,,,,,,,,,-190.6663417530051,113.77527474021598,222.03258098685734,False,dwarf
27.777913333333334,-44.4195475,,,simbad,,,,,,,,,-163.85429143462292,180.00955022603793,243.41665307476975,False,dwarf
27.798407083333334,-44.41090777777777,,,simbad,,,,,,,,,-57.879468635699375,242.58806390880738,249.39727673046977,False,dwarf
27.78518125,-44.40466083333333,,,simbad,,,,,,,,,-126.27131219132721,287.83540963786436,314.3145992853606,False,dwarf
27.794185416666668,-44.42593861111111,,,simbad,,,,,,,,,-79.7100451244376,133.71798854997175,155.67334953546242,False,dwarf
27.744135782769998,-44.41602512609,,,simbad,,,,,,,,,-338.52071097866786,205.52251444564794,396.0249685380511,False,dwarf
27.778108,-44.4098,,,simbad,,,,,,,,,-162.84765450849932,250.61182729391285,298.8739643369987,False,dwarf
27.70208128138,-44.35659954374,,,simbad,,,,,,,,,-555.9879062309724,635.9489242934618,844.721010858089,False,dwarf
27.748297083333334,-44.45239916666667,,,simbad,,,,,,,,,-317.0022924455744,-57.93889523590667,322.25357871854095,False,dwarf
27.803053178289996,-44.402691044310004,,,simbad,,,,,,,,,-33.85413946269975,302.10282080895377,303.9937780604839,False,dwarf
27.74954166666667,-44.370333333333335,,,simbad,,,,,,,,,-310.5664523378012,536.4734877138644,619.8833150985479,False,dwarf
27.751711,-44.375144,,,simbad,,,,,,,,,-299.3486559075961,501.6292691059343,584.1588323542136,False,dwarf
27.78646994895,-44.4269617493,,,simbad,,,,,,,,,-119.60734669611057,126.30727955886489,173.95242525830113,False,dwarf
27.791334,-44.398367,,,simbad,,,,,,,,,-94.45494910619023,333.42237704680866,346.5432425054588,False,dwarf
27.66175,-44.35136111111111,,,simbad,,,,,,,,,-764.5441927816793,673.8915015559749,1019.1455139407503,False,dwarf
27.711088,-44.340888,,,simbad,,,,,,,,,-509.4134428089826,749.7494643596159,906.4360512590127,False,dwarf
27.761866,-44.390681,,,simbad,,,,,,,,,-246.83633749231512,389.0929696647255,460.7835897133654,False,dwarf
27.419416666666667,-44.330555555555556,,,simbad,,,,,,,,,-2017.6692703429305,824.5885621236409,2179.6640982663607,False,dwarf
27.797328750000002,-44.41117833333333,,,simbad,,,,,,,,,-63.45561667684021,240.62839852838135,248.85465932180495,False,dwarf
27.80353926021,-44.42900560603,,,simbad,,,,,,,,,-31.340570919203223,111.5033873671617,115.82416319530618,False,dwarf
27.71949488436,-44.43635577114,,,simbad,,,,,,,,,-465.94077039218405,58.26528594724045,469.5696381370666,False,dwarf
27.77952063834,-44.37680053818,,,simbad,,,,,,,,,-155.54278850005682,489.6307702541031,513.7429807150651,False,dwarf
27.76113749083,-44.417426399149996,,,simbad,,,,,,,,,-250.60351676396584,195.37293056979433,317.76202512870697,False,dwarf
