ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
10.289860081879999,41.682559485229994,,,simbad,,,,,,,,
10.219541666666668,41.603972222222225,,,simbad,,,,,,,,
10.190916666666666,41.60191666666667,,,simbad,,,,,,,,
10.214083333333333,41.59641666666667,,,simbad,,,,,,,,
10.187936,41.677091,,,simbad,,,,,,,,
10.354125000000002,41.64372222222222,,,simbad,,,,,,,,
10.187166666666666,41.6145,,,simbad,,,,,,,,
10.172208333333334,41.59916666666667,,,simbad,,,,,,,,
10.423750000000002,41.5861388888889,,,simbad,,,,,,,,
10.307958333333334,41.59747222222222,,,simbad,,,,,,,,
10.428541666666668,41.62119444444445,,,simbad,,,,,,,,
10.183041666666666,41.66797222222222,,,simbad,,,,,,,,
10.3797875,41.64572222222222,,,simbad,,,,,,,,
10.168916666666664,41.58741666666667,,,simbad,,,,,,,,
10.196833333333334,41.610083333333336,,,simbad,,,,,,,,
10.466458333333332,41.650777777777776,,,simbad,,,,,,,,
10.30862571812,41.66030992953,,,simbad,,,,,,,,
10.308444464,41.56901165666,,,simbad,,,,,,,,
10.190833333333332,41.72680555555556,,,simbad,,,,,,,,
10.294166666666666,41.703027777777784,,,simbad,,,,,,,,
10.19875,41.624861111111116,,,simbad,,,,,,,,
10.29407124505,41.6376558379,,,simbad,,,,,,,,
10.27199093461,41.58419154658001,,,simbad,,,,,,,,
10.401120492229998,41.68312071564,,,simbad,,,,,,,,
10.1825,41.62561111111111,,,simbad,,,,,,,,
10.211550732969998,41.73366091477,,,simbad,,,,,,,,
10.35918287647,41.73024937707,,,simbad,,,,,,,,
10.20625,41.63672222222222,,,simbad,,,,,,,,
10.298333333333334,41.64291666666667,,,simbad,,,,,,,,
10.477083333333335,41.60463888888889,,,simbad,,,,,,,,
10.246958333333332,41.57494444444445,,,simbad,,,,,,,,
10.253791666666666,41.662,,,simbad,,,,,,,,
10.3725,41.5831388888889,,,simbad,,,,,,,,
10.412041666666665,41.666666666666664,,,simbad,,,,,,,,
10.222833333333332,41.665166666666664,,,simbad,,,,,,,,
10.191333333333333,41.616083333333336,,,simbad,,,,,,,,
10.194708333333333,41.733,,,simbad,,,,,,,,
10.19525,41.69394444444444,,,simbad,,,,,,,,
10.200125,41.69336111111111,,,simbad,,,,,,,,
10.206916666666666,41.584694444444445,,,simbad,,,,,,,,
10.216750000000001,41.582055555555556,,,simbad,,,,,,,,
10.229166666666666,41.71238888888889,,,simbad,,,,,,,,
10.188916666666664,41.73430555555556,,,simbad,,,,,,,,
10.195333333333334,41.64672222222222,,,simbad,,,,,,,,
10.23025,41.59722222222222,,,simbad,,,,,,,,
10.286958333333335,41.63227777777778,,,simbad,,,,,,,,
10.398249999999999,41.626222222222225,,,simbad,,,,,,,,
10.263291666666667,41.71944444444445,,,simbad,,,,,,,,
10.275583333333335,41.62272222222222,,,simbad,,,,,,,,
10.291208333333332,41.65322222222222,,,simbad,,,,,,,,
10.301291666666666,41.56947222222223,,,simbad,,,,,,,,
10.320166666666667,41.56655555555555,,,simbad,,,,,,,,
10.353791666666668,41.64394444444444,,,simbad,,,,,,,,
10.388458333333332,41.58616666666667,,,simbad,,,,,,,,
10.450041666666667,41.60652777777778,,,simbad,,,,,,,,
10.485708333333333,41.59277777777778,,,simbad,,,,,,,,
10.487083333333333,41.64241666666667,,,simbad,,,,,,,,
10.276458333333334,41.637,,,simbad,,,,,,,,
10.206791666666668,41.663333333333334,,,simbad,,,,,,,,
10.195208333333333,41.718250000000005,,,simbad,,,,,,,,
10.389416666666666,41.60419444444445,,,simbad,,,,,,,,
10.395541666666668,41.643166666666666,,,simbad,,,,,,,,
10.395750000000001,41.7285,,,simbad,,,,,,,,
10.478875,41.56086111111111,,,simbad,,,,,,,,
10.455125,41.633694444444444,,,simbad,,,,,,,,
10.445625,41.5835,,,simbad,,,,,,,,
10.446958333333335,41.607166666666664,,,simbad,,,,,,,,
10.19481786821,41.74813873123,,,simbad,,,,,,,,
10.1695,41.617555555555555,,,simbad,,,,,,,,
10.363861039999998,41.72444402,,,simbad,,,,,,,,
10.463676351980002,41.5633481565,,,simbad,,,,,,,,
10.494320409999998,41.59276502,,,simbad,,,,,,,,
10.169575859999998,41.62155677,,,simbad,,,,,,,,
10.42961685371,41.57225063994,,,simbad,,,,,,,,
10.890472977751344,41.71892258203163,,,simbad,,,,,,,,
10.84916487393,41.71749925585,,,simbad,,,,,,,,
10.841166666666666,41.65938888888889,,,simbad,,,,,,,,
10.728041666666664,41.69886111111111,,,simbad,,,,,,,,
10.850291666666667,41.66247222222222,,,simbad,,,,,,,,
10.749029999999998,41.58807,,,simbad,,,,,,,,
10.7298,41.619530000000005,,,simbad,,,,,,,,
10.783333333333333,41.616944444444435,,,simbad,,,,,,,,
10.833,41.66133333333333,,,simbad,,,,,,,,
10.748750000000001,41.613055555555555,,,simbad,,,,,,,,
10.86445833333333,41.59294444444445,,,simbad,,,,,,,,
10.851553308530002,41.76524717347001,,,simbad,,,,,,,,
10.732774894330001,41.62525426254,,,simbad,,,,,,,,
10.80130273009,41.660659322,,,simbad,,,,,,,,
10.772779798810001,41.60765474989001,,,simbad,,,,,,,,
10.778711737860002,41.72608290799,,,simbad,,,,,,,,
10.79165059179,41.718525355,,,simbad,,,,,,,,
10.740847383869998,41.66818829915999,,,simbad,,,,,,,,
10.8552979886,41.69138862859,,,simbad,,,,,,,,
10.781768295569998,41.64071058783001,,,simbad,,,,,,,,
10.7615,41.63155555555556,,,simbad,,,,,,,,
10.784375,41.62675,,,simbad,,,,,,,,
10.810207112029998,41.70807266453999,,,simbad,,,,,,,,
10.857938046720001,41.65294575909,,,simbad,,,,,,,,
10.8438221115,41.73489611656,,,simbad,,,,,,,,
10.81625,41.7525,,,simbad,,,,,,,,
10.743621530980002,41.76845498982,,,simbad,,,,,,,,
10.882125,41.60030555555556,,,simbad,,,,,,,,
10.82735110933,41.71997057358,,,simbad,,,,,,,,
10.837016666666665,41.68528333333333,,,simbad,,,,,,,,
10.78462,41.696929999999995,,,simbad,,,,,,,,
10.793716270000001,41.72527884,,,simbad,,,,,,,,
10.840570000000001,41.71674,,,simbad,,,,,,,,
10.73211992,41.59186458,,,simbad,,,,,,,,
10.88338771413,41.73782947497,,,simbad,,,,,,,,
10.867770219999999,41.70565787,,,simbad,,,,,,,,
10.865751279999998,41.72176108000001,,,simbad,,,,,,,,
10.75044619,41.6760317,,,simbad,,,,,,,,
10.738661316550001,41.6042983069,,,simbad,,,,,,,,
10.779983190929999,41.77306081815,,,simbad,,,,,,,,
10.832417200000002,41.68988955999999,,,simbad,,,,,,,,
10.716446359999997,41.587155010000004,,,simbad,,,,,,,,
10.72726186,41.588487810000004,,,simbad,,,,,,,,
10.718839616809998,41.61682815577,,,simbad,,,,,,,,
10.719428388369998,41.60416823628,,,simbad,,,,,,,,
10.743278623875835,41.62098399567834,,,simbad,,,,,,,,
10.744161876785832,41.60240550163834,,,simbad,,,,,,,,
10.745804111119165,41.61473270542917,,,simbad,,,,,,,,
10.751403823280416,41.62166132410333,,,simbad,,,,,,,,
10.757511000000003,41.634627,,,simbad,,,,,,,,
10.771433844090001,41.59095388701,,,simbad,,,,,,,,
10.79292556240375,41.64876842262139,,,simbad,,,,,,,,
10.83832,41.57469700000001,,,simbad,,,,,,,,
10.853016862060835,41.68376939996277,,,simbad,,,,,,,,
10.837778385198748,41.70967071912306,,,simbad,,,,,,,,
10.836223,41.65303,,,simbad,,,,,,,,
10.821396350514998,41.668693164540564,,,simbad,,,,,,,,
10.792834000000001,41.680066000000004,,,simbad,,,,,,,,
10.78126451468,41.76350812257,,,simbad,,,,,,,,
10.765694705204167,41.722696468608895,,,simbad,,,,,,,,
10.772782183639999,41.57423772050999,,,simbad,,,,,,,,
10.838952856289998,41.85805585325,,,simbad,,,,,,,,
10.76388192033,41.875767542,,,simbad,,,,,,,,
10.84233897666,41.83717422965,,,simbad,,,,,,,,
10.80854037368,41.88380340105,,,simbad,,,,,,,,
10.8273307273,41.88638699858001,,,simbad,,,,,,,,
10.763955209999999,41.854267130000004,,,simbad,,,,,,,,
10.870887840000002,41.79936376,,,simbad,,,,,,,,
10.83653427,41.80815875,,,simbad,,,,,,,,
10.77727906188,41.79292873678,,,simbad,,,,,,,,
10.874853094661665,41.80957157930528,,,simbad,,,,,,,,
10.85587498204,41.84528096998,,,simbad,,,,,,,,
10.793308000000001,41.918909,,,simbad,,,,,,,,
10.76047693892,41.82005892336,,,simbad,,,,,,,,
10.853355,41.574002,,,simbad,,,,,,,,
10.84554111739,41.58767173003,,,simbad,,,,,,,,
10.825759999999997,41.65886,,,simbad,,,,,,,,
10.848333333333333,41.60313888888889,,,simbad,,,,,,,,
10.824060000000001,41.68851,,,simbad,,,,,,,,
10.859080000000002,41.66358000000001,,,simbad,,,,,,,,
10.834610000000001,41.677519999999994,,,simbad,,,,,,,,
10.79625,41.61022222222222,,,simbad,,,,,,,,
10.875,41.595194444444445,,,simbad,,,,,,,,
10.842983333333333,41.67559444444444,,,simbad,,,,,,,,
10.787916666666666,41.649166666666666,,,simbad,,,,,,,,
10.832916666666668,41.592222222222226,,,simbad,,,,,,,,
10.789166666666665,41.63972222222222,,,simbad,,,,,,,,
10.884166666666667,41.599444444444444,,,simbad,,,,,,,,
10.782374999999998,41.606750000000005,,,simbad,,,,,,,,
10.785458333333334,41.63355277777778,,,simbad,,,,,,,,
10.864416666666665,41.605802777777775,,,simbad,,,,,,,,
10.790291666666667,41.653388888888884,,,simbad,,,,,,,,
10.783708333333335,41.61247222222222,,,simbad,,,,,,,,
10.782166666666665,41.567083333333336,,,simbad,,,,,,,,
10.794583333333334,41.682027777777776,,,simbad,,,,,,,,
10.797304166666667,41.6474,,,simbad,,,,,,,,
10.8404,41.6755,,,simbad,,,,,,,,
10.7957678,41.627312,,,simbad,,,,,,,,
10.7975,41.6256,,,simbad,,,,,,,,
10.849583333333335,41.65944444444445,,,simbad,,,,,,,,
10.86075234984,41.67810125119999,,,simbad,,,,,,,,
10.848625000000004,41.68216666666666,,,simbad,,,,,,,,
10.798729999999999,41.65049,,,simbad,,,,,,,,
10.798750000000002,41.613055555555555,,,simbad,,,,,,,,
10.804166666666667,41.615277777777784,,,simbad,,,,,,,,
10.821249999999997,41.62749999999999,,,simbad,,,,,,,,
10.8354420151,41.65861975831999,,,simbad,,,,,,,,
10.782955211560001,41.617979583280004,,,simbad,,,,,,,,
10.80671321339,41.62770664325,,,simbad,,,,,,,,
10.810876036830003,41.56936001174,,,simbad,,,,,,,,
10.85865228455,41.656007562270005,,,simbad,,,,,,,,
10.86007211619,41.638022290989994,,,simbad,,,,,,,,
10.8562666431,41.61995352919,,,simbad,,,,,,,,
10.876243681269997,41.64895534902999,,,simbad,,,,,,,,
10.7933,41.6282,,,simbad,,,,,,,,
10.80079,41.62142,,,simbad,,,,,,,,
10.81532,41.66384,,,simbad,,,,,,,,
10.783282031979999,41.606615766039994,,,simbad,,,,,,,,
10.785039655599999,41.627069930839994,,,simbad,,,,,,,,
10.793772750763333,41.63017243204417,,,simbad,,,,,,,,
10.795208510518336,41.65011745182278,,,simbad,,,,,,,,
10.872310793900002,41.65469968345,,,simbad,,,,,,,,
10.844460045874166,41.67966073940223,,,simbad,,,,,,,,
10.821064747512082,41.66459306269833,,,simbad,,,,,,,,
10.71875,41.663630000000005,,,simbad,,,,,,,,
10.730629999999996,41.61632,,,simbad,,,,,,,,
10.74121,41.653389999999995,,,simbad,,,,,,,,
10.765279999999999,41.61936,,,simbad,,,,,,,,
10.771560000000001,41.615669999999994,,,simbad,,,,,,,,
10.75477,41.688629999999996,,,simbad,,,,,,,,
10.730769999999998,41.67948,,,simbad,,,,,,,,
10.712219999999999,41.65988,,,simbad,,,,,,,,
10.769583333333333,41.69172222222222,,,simbad,,,,,,,,
10.757083333333334,41.64266666666666,,,simbad,,,,,,,,
10.559999999999999,41.61277777777778,,,simbad,,,,,,,,
10.7375,41.626111111111115,,,simbad,,,,,,,,
10.74625,41.625,,,simbad,,,,,,,,
10.766250000000001,41.605000000000004,,,simbad,,,,,,,,
10.736666666666666,41.62277777777778,,,simbad,,,,,,,,
10.657208333333333,41.676027777777776,,,simbad,,,,,,,,
10.748750000000001,41.58083333333334,,,simbad,,,,,,,,
10.674416666666666,41.684083333333334,,,simbad,,,,,,,,
10.759541666666665,41.62694444444445,,,simbad,,,,,,,,
10.770458333333332,41.61069444444445,,,simbad,,,,,,,,
10.7195,41.61533333333333,,,simbad,,,,,,,,
10.746125,41.58680555555556,,,simbad,,,,,,,,
10.754500000000002,41.64336111111111,,,simbad,,,,,,,,
10.70395833333333,41.66427777777778,,,simbad,,,,,,,,
10.656958333333334,41.66752777777778,,,simbad,,,,,,,,
10.718541666666667,41.602555555555554,,,simbad,,,,,,,,
10.774333333333333,41.615611111111114,,,simbad,,,,,,,,
10.722416666666666,41.64647222222222,,,simbad,,,,,,,,
10.651791666666666,41.658972222222225,,,simbad,,,,,,,,
10.775625000000002,41.60369444444445,,,simbad,,,,,,,,
10.704875,41.69505555555555,,,simbad,,,,,,,,
10.751949999999999,41.612966666666665,,,simbad,,,,,,,,
10.761008333333333,41.60874722222222,,,simbad,,,,,,,,
10.772383333333334,41.63952222222222,,,simbad,,,,,,,,
10.72625,41.69130555555555,,,simbad,,,,,,,,
10.767375,41.56877777777778,,,simbad,,,,,,,,
10.755250000000004,41.634800000000006,,,simbad,,,,,,,,
10.783878255,41.68375764363001,,,simbad,,,,,,,,
10.746129999999999,41.61464,,,simbad,,,,,,,,
10.734410740760001,41.70490621644,,,simbad,,,,,,,,
10.699958567590002,41.68267071394,,,simbad,,,,,,,,
10.718708333333334,41.704194444444454,,,simbad,,,,,,,,
10.756250000000001,41.62166666666667,,,simbad,,,,,,,,
10.765729166666667,41.604283333333335,,,simbad,,,,,,,,
10.7675,41.6031,,,simbad,,,,,,,,
10.720279999999999,41.70114,,,simbad,,,,,,,,
10.747050000000002,41.63805000000001,,,simbad,,,,,,,,
10.761249999999999,41.62749999999999,,,simbad,,,,,,,,
10.53246172558,41.61332247313,,,simbad,,,,,,,,
10.75672482177,41.60161465096001,,,simbad,,,,,,,,
10.765070404460001,41.68749689578,,,simbad,,,,,,,,
10.668521800909998,41.65990946774,,,simbad,,,,,,,,
10.700260300370001,41.64514475621999,,,simbad,,,,,,,,
10.69297927586,41.58350965272,,,simbad,,,,,,,,
10.694605746390001,41.68144796957001,,,simbad,,,,,,,,
10.733541666666666,41.59547222222223,,,simbad,,,,,,,,
10.5335054782,41.72268807326,,,simbad,,,,,,,,
10.764629455110002,41.67541178107,,,simbad,,,,,,,,
10.77068592981,41.67171103047,,,simbad,,,,,,,,
10.757464964748749,41.623803101284444,,,simbad,,,,,,,,
10.75938184,41.617859329999995,,,simbad,,,,,,,,
10.713835294490002,41.66196586024,,,simbad,,,,,,,,
10.677362641640004,41.65490853902,,,simbad,,,,,,,,
10.52172364,41.733067250000005,,,simbad,,,,,,,,
10.71187,41.6199,,,simbad,,,,,,,,
10.682061289999998,41.65969186,,,simbad,,,,,,,,
10.68,41.6336,,,simbad,,,,,,,,
10.720660950500001,41.64022694010001,,,simbad,,,,,,,,
10.741998940204583,41.619534498438604,,,simbad,,,,,,,,
10.747218002838748,41.62384956724444,,,simbad,,,,,,,,
10.7795217318775,41.63774632232666,,,simbad,,,,,,,,
10.78299185295,41.6446267599,,,simbad,,,,,,,,
10.65537197120875,41.646628084801385,,,simbad,,,,,,,,
10.563124250907917,41.70905820204861,,,simbad,,,,,,,,
10.558219000000001,41.68246700000001,,,simbad,,,,,,,,
10.693102454335834,41.667375296224165,,,simbad,,,,,,,,
10.605808812089169,41.66669679192833,,,simbad,,,,,,,,
10.610088804407916,41.663108397371666,,,simbad,,,,,,,,
10.604718,41.332812,,,simbad,,,,,,,,
10.629650000000002,41.355251,,,simbad,,,,,,,,
10.601775000000002,41.391416,,,simbad,,,,,,,,
10.575124999999998,41.36486111111112,,,simbad,,,,,,,,
10.561250000000001,41.35169444444445,,,simbad,,,,,,,,
10.637833333333333,41.340361111111115,,,simbad,,,,,,,,
10.559166666666668,41.332055555555556,,,simbad,,,,,,,,
10.60125,41.33675,,,simbad,,,,,,,,
10.6,41.35627777777778,,,simbad,,,,,,,,
10.57625,41.35661111111111,,,simbad,,,,,,,,
10.591666666666665,41.367444444444445,,,simbad,,,,,,,,
10.570931660260001,41.337824573400006,,,simbad,,,,,,,,
10.632833333333336,41.345166666666664,,,simbad,,,,,,,,
10.576666666666664,41.37591666666667,,,simbad,,,,,,,,
10.627083333333333,41.38333333333333,,,simbad,,,,,,,,
10.685375,41.521750000000004,,,simbad,,,,,,,,
10.600666666666664,41.529250000000005,,,simbad,,,,,,,,
10.719375,41.486333333333334,,,simbad,,,,,,,,
10.631250000000001,41.49472222222222,,,simbad,,,,,,,,
10.581666666666667,41.44888888888889,,,simbad,,,,,,,,
10.616249999999999,41.48805555555556,,,simbad,,,,,,,,
10.658333333333333,41.53111111111111,,,simbad,,,,,,,,
10.676666666666668,41.533055555555556,,,simbad,,,,,,,,
10.68874254523,41.3620952236,,,simbad,,,,,,,,
10.604082963240002,41.3534217186,,,simbad,,,,,,,,
10.60955403817,41.33255269601,,,simbad,,,,,,,,
10.623662202600002,41.33145609049,,,simbad,,,,,,,,
10.745241858029999,41.40218294569001,,,simbad,,,,,,,,
10.70130989579,41.49269235588,,,simbad,,,,,,,,
10.72419451984,41.52354274463,,,simbad,,,,,,,,
10.62513055417,41.39057845345,,,simbad,,,,,,,,
10.724864104470003,41.43784528271,,,simbad,,,,,,,,
10.588562167289998,41.3816678875,,,simbad,,,,,,,,
10.655142,41.468559,,,simbad,,,,,,,,
10.58674743307,41.47124695504,,,simbad,,,,,,,,
10.630900580390001,41.40872433701,,,simbad,,,,,,,,
10.724708333333332,41.54588888888889,,,simbad,,,,,,,,
10.72343591583,41.44092722554001,,,simbad,,,,,,,,
10.632624999999999,41.489694444444446,,,simbad,,,,,,,,
10.692083333333331,41.34333333333333,,,simbad,,,,,,,,
10.69833333333333,41.35027777777778,,,simbad,,,,,,,,
10.737000000000002,41.335305555555564,,,simbad,,,,,,,,
10.751166666666668,41.461555555555556,,,simbad,,,,,,,,
10.741708333333332,41.42038888888889,,,simbad,,,,,,,,
10.6679427396,41.468668444470005,,,simbad,,,,,,,,
10.760528696389999,41.5588639101,,,simbad,,,,,,,,
10.747048950130003,41.54650818923,,,simbad,,,,,,,,
10.707916666666666,41.42166666666667,,,simbad,,,,,,,,
10.755980290529997,41.50482862457,,,simbad,,,,,,,,
10.602291666666666,41.40036111111111,,,simbad,,,,,,,,
10.670486379559998,41.37115325345,,,simbad,,,,,,,,
10.684458333333334,41.469388888888886,,,simbad,,,,,,,,
10.704041666666665,41.40190833333333,,,simbad,,,,,,,,
10.714213,41.442898,,,simbad,,,,,,,,
10.73396170511,41.56145070745,,,simbad,,,,,,,,
10.773976658431668,41.51986057096028,,,simbad,,,,,,,,
10.738709879999998,41.569814050000005,,,simbad,,,,,,,,
10.72562,41.44239,,,simbad,,,,,,,,
10.694691839999999,41.4186358,,,simbad,,,,,,,,
10.59145257,41.34277153,,,simbad,,,,,,,,
10.703423059999999,41.55805245,,,simbad,,,,,,,,
10.705842809999998,41.56372088,,,simbad,,,,,,,,
10.587485040809998,41.51194888356,,,simbad,,,,,,,,
10.69612268,41.45618874,,,simbad,,,,,,,,
10.62300880648,41.55643644071,,,simbad,,,,,,,,
10.700971,41.469675,,,simbad,,,,,,,,
10.712967999999998,41.511039,,,simbad,,,,,,,,
10.77263749617,41.5027797576,,,simbad,,,,,,,,
10.685588,41.482817,,,simbad,,,,,,,,
10.667493402419163,41.51323519950722,,,simbad,,,,,,,,
10.68086047125125,41.518471741328334,,,simbad,,,,,,,,
10.573050999999998,41.349778,,,simbad,,,,,,,,
10.606516,41.358161,,,simbad,,,,,,,,
10.675991,41.365691,,,simbad,,,,,,,,
10.577709999999998,41.378062,,,simbad,,,,,,,,
10.616805000000001,41.38390100000001,,,simbad,,,,,,,,
10.67254,41.40003200000001,,,simbad,,,,,,,,
10.632139,41.408632000000004,,,simbad,,,,,,,,
10.651522,41.416627,,,simbad,,,,,,,,
10.676040999999998,41.428098,,,simbad,,,,,,,,
10.674735,41.436276,,,simbad,,,,,,,,
10.600227999999998,41.446775,,,simbad,,,,,,,,
10.667089,41.456952,,,simbad,,,,,,,,
10.659228000000002,41.458542,,,simbad,,,,,,,,
10.584598,41.461766,,,simbad,,,,,,,,
10.693262999999998,41.341621,,,simbad,,,,,,,,
10.693937,41.376644,,,simbad,,,,,,,,
10.703830999999997,41.396122,,,simbad,,,,,,,,
10.705633999999998,41.442729,,,simbad,,,,,,,,
10.706133999999999,41.37971799999999,,,simbad,,,,,,,,
10.706426026545,41.37182129325917,,,simbad,,,,,,,,
10.707227999999999,41.375744999999995,,,simbad,,,,,,,,
10.711647999999999,41.375175999999996,,,simbad,,,,,,,,
10.716158825019997,41.36808878896999,,,simbad,,,,,,,,
10.716709,41.359105,,,simbad,,,,,,,,
10.720544999999998,41.445139,,,simbad,,,,,,,,
10.720619999999998,41.418212,,,simbad,,,,,,,,
10.719609,41.361119,,,simbad,,,,,,,,
10.72493,41.342658,,,simbad,,,,,,,,
10.728007999999999,41.3814,,,simbad,,,,,,,,
10.728538,41.360566,,,simbad,,,,,,,,
10.75755174626,41.426561883058056,,,simbad,,,,,,,,
10.759331,41.440156,,,simbad,,,,,,,,
10.711166666666665,41.34466666666667,,,simbad,,,,,,,,
10.810514029070001,41.89632536234001,,,simbad,,,,,,,,
10.850946252939998,41.87379681652,,,simbad,,,,,,,,
10.743430733519999,41.84191169006,,,simbad,,,,,,,,
10.793812786619998,41.86878799497,,,simbad,,,,,,,,
10.76267850953,41.863404379230005,,,simbad,,,,,,,,
10.788748712680002,41.87159221652,,,simbad,,,,,,,,
10.74435773081,41.78435617435999,,,simbad,,,,,,,,
10.75500830361,41.87060871118,,,simbad,,,,,,,,
10.830487396629998,41.81302430584,,,simbad,,,,,,,,
10.847357889469999,41.85730695783,,,simbad,,,,,,,,
10.793123631180002,41.84198276925,,,simbad,,,,,,,,
10.80507064171,41.86840702743,,,simbad,,,,,,,,
10.814430119999999,41.87877848,,,simbad,,,,,,,,
10.7295029619,41.81191728838,,,simbad,,,,,,,,
10.828223021490002,41.77309721667001,,,simbad,,,,,,,,
10.835608511250001,41.8593601101,,,simbad,,,,,,,,
10.839654977739999,41.89362272547,,,simbad,,,,,,,,
10.844094439420001,41.76059444637,,,simbad,,,,,,,,
10.828048,41.784862,,,simbad,,,,,,,,
10.80599137928,41.84573192964,,,simbad,,,,,,,,
10.540333333333333,41.22794444444445,,,simbad,,,,,,,,
10.523791666666666,41.19274166666666,,,simbad,,,,,,,,
10.534491666666666,41.21414444444444,,,simbad,,,,,,,,
10.593308333333333,41.226108333333336,,,simbad,,,,,,,,
10.59,41.23694444444445,,,simbad,,,,,,,,
10.534999999999998,41.19222222222222,,,simbad,,,,,,,,
10.574160999999998,41.224226,,,simbad,,,,,,,,
10.592083333333331,41.21738888888889,,,simbad,,,,,,,,
10.584749999999998,41.22591666666667,,,simbad,,,,,,,,
10.530250000000002,41.204999,,,simbad,,,,,,,,
10.582333333333334,41.23522222222222,,,simbad,,,,,,,,
10.592916666666667,41.22388888888889,,,simbad,,,,,,,,
10.562870833333333,41.20950833333334,,,simbad,,,,,,,,
10.594397000000003,41.219162,,,simbad,,,,,,,,
10.592478999999999,41.23403,,,simbad,,,,,,,,
10.586361999999998,41.241657999999994,,,simbad,,,,,,,,
10.583439999999998,41.240438999999995,,,simbad,,,,,,,,
10.554860000000001,41.240674,,,simbad,,,,,,,,
10.548124,41.19637199999999,,,simbad,,,,,,,,
10.60803831,41.27719936999999,,,simbad,,,,,,,,
10.61895833333333,41.23702777777778,,,simbad,,,,,,,,
10.618079999999999,41.24695,,,simbad,,,,,,,,
10.5895,41.26705,,,simbad,,,,,,,,
10.5454875,41.213347222222225,,,simbad,,,,,,,,
10.577499999999999,41.24919444444445,,,simbad,,,,,,,,
10.540833333333332,41.19863888888889,,,simbad,,,,,,,,
10.595416666666665,41.24088888888889,,,simbad,,,,,,,,
10.612833333333333,41.23722222222222,,,simbad,,,,,,,,
10.608791666666665,41.22747222222223,,,simbad,,,,,,,,
10.5796,41.2342,,,simbad,,,,,,,,
10.542791666666666,41.248777777777775,,,simbad,,,,,,,,
10.571466,41.22303600000001,,,simbad,,,,,,,,
10.532083333333333,41.224666666666664,,,simbad,,,,,,,,
10.587596798950003,41.21916667458,,,simbad,,,,,,,,
10.57,41.23222222222223,,,simbad,,,,,,,,
10.596708333333334,41.230694444444445,,,simbad,,,,,,,,
10.590333333333334,41.26466666666666,,,simbad,,,,,,,,
10.59642111073,41.22716467387999,,,simbad,,,,,,,,
10.552499999999998,41.22380555555556,,,simbad,,,,,,,,
10.577583333333333,41.23577777777778,,,simbad,,,,,,,,
10.590833333333332,41.236555555555555,,,simbad,,,,,,,,
10.59306599361,41.26816217569999,,,simbad,,,,,,,,
10.595041666666665,41.26686111111111,,,simbad,,,,,,,,
10.6162,41.2484,,,simbad,,,,,,,,
10.600291666666667,41.24622222222222,,,simbad,,,,,,,,
10.566249999999998,41.27163888888889,,,simbad,,,,,,,,
10.612916666666665,41.248666666666665,,,simbad,,,,,,,,
10.5875,41.23266666666667,,,simbad,,,,,,,,
10.607916666666664,41.26708333333333,,,simbad,,,,,,,,
10.604166666666666,41.24191666666667,,,simbad,,,,,,,,
10.586541666666665,41.270583333333335,,,simbad,,,,,,,,
10.589583333333335,41.25833333333334,,,simbad,,,,,,,,
10.5846375,41.22055,,,simbad,,,,,,,,
10.611083333333333,41.25186111111111,,,simbad,,,,,,,,
10.53925,41.258583333333334,,,simbad,,,,,,,,
10.586541666666665,41.27902777777778,,,simbad,,,,,,,,
10.61111470323,41.230090133740006,,,simbad,,,,,,,,
10.5461791628,41.22596334983001,,,simbad,,,,,,,,
10.537358914750001,41.26309704316001,,,simbad,,,,,,,,
10.575470315400002,41.24056738302,,,simbad,,,,,,,,
10.55534575647,41.21489504925001,,,simbad,,,,,,,,
10.5775,41.23388888888889,,,simbad,,,,,,,,
10.604333333333331,41.23222222222223,,,simbad,,,,,,,,
10.56883333333333,41.26030555555556,,,simbad,,,,,,,,
10.578958333333333,41.23122222222222,,,simbad,,,,,,,,
10.57771493279,41.23388877356,,,simbad,,,,,,,,
10.66078,41.26755,,,simbad,,,,,,,,
10.655041666666667,41.27408333333333,,,simbad,,,,,,,,
10.629166666666666,41.273694444444445,,,simbad,,,,,,,,
10.636916666666668,41.26616666666666,,,simbad,,,,,,,,
10.642083333333334,41.27533333333333,,,simbad,,,,,,,,
10.6225,41.261944444444445,,,simbad,,,,,,,,
10.588951206339999,41.23513097081,,,simbad,,,,,,,,
10.606060000000001,41.248875,,,simbad,,,,,,,,
10.587389,41.215555,,,simbad,,,,,,,,
10.561152000000002,41.224965,,,simbad,,,,,,,,
10.554622,41.230859,,,simbad,,,,,,,,
10.544818,41.218914,,,simbad,,,,,,,,
10.54290263436,41.252874876460005,,,simbad,,,,,,,,
10.587691000000001,41.257659,,,simbad,,,,,,,,
10.568993,41.26669900000001,,,simbad,,,,,,,,
10.598192000000001,41.275687999999995,,,simbad,,,,,,,,
10.617958333333332,41.276944444444446,,,simbad,,,,,,,,
10.80249051784,41.46960244554,,,simbad,,,,,,,,
10.788592,41.566895,,,simbad,,,,,,,,
10.82228992591,41.5248690966,,,simbad,,,,,,,,
10.81036891568,41.5403313023,,,simbad,,,,,,,,
10.778304960300002,41.51148224541001,,,simbad,,,,,,,,
10.783295432209998,41.47708179172001,,,simbad,,,,,,,,
