ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
9.803429166666668,48.41802777777777,,,simbad,,,,,,,,,444.0299753127745,871.3944141525776,978.003498967451,False,dwarf
9.804045833333333,48.41927222222222,,,simbad,,,,,,,,,448.4657793185943,884.8605989591052,992.0180617358237,False,dwarf
9.789104166666666,48.40741666666667,,,simbad,,,,,,,,,340.9874471234173,756.5711419186649,829.8628391968506,False,dwarf
9.717208333333334,48.39244444444444,,,simbad,,,,,,,,,-176.17335098807797,594.5561059654781,620.1080653718361,False,dwarf
9.8064625,48.41518055555555,,,simbad,,,,,,,,,465.8493355576482,840.5845047181182,961.0400163425592,False,dwarf
9.800208333333332,48.41651111111111,,,simbad,,,,,,,,,420.86189087693845,854.982501419721,952.9532039541266,False,dwarf
9.613916666666665,48.42997222222222,,,simbad,,,,,,,,,-919.1705219637024,1000.64574153641,1358.7370417052657,False,dwarf
9.794908333333334,48.41824166666667,,,simbad,,,,,,,,,382.73795374581283,873.7089146662447,953.8635168643359,False,dwarf
9.793816666666668,48.411405555555554,,,simbad,,,,,,,,,374.88538178956037,799.7350735751563,883.2413245459958,False,dwarf
9.763279166666667,48.41761111111111,,,simbad,,,,,,,,,155.22316855518042,866.885646918305,880.6730136033908,False,dwarf
9.788149999999998,48.41763888888889,,,simbad,,,,,,,,,334.12393957385615,867.1862314005807,929.3281266200305,False,dwarf
9.619291666666667,48.408305555555565,,,simbad,,,,,,,,,-880.5070951561529,766.1898453519677,1167.1930533295676,False,dwarf
9.778875000000001,48.410866666666664,,,simbad,,,,,,,,,267.407049594372,793.9037346187882,837.7288761970822,False,dwarf
9.794095833333333,48.42384722222222,,,simbad,,,,,,,,,376.89348225165025,934.3668631919777,1007.5168147455362,False,dwarf
9.714041666666665,48.432138888888886,,,simbad,,,,,,,,,-198.95180399098126,1024.091331154875,1043.237688572374,False,dwarf
9.778608333333334,48.40483333333333,,,simbad,,,,,,,,,265.48886407834704,728.6167850658587,775.4784048761892,False,dwarf
9.787454166666668,48.41735555555555,,,simbad,,,,,,,,,329.1186742429852,864.1202696812588,924.6745060882082,False,dwarf
9.792991666666667,48.41715555555555,,,simbad,,,,,,,,,368.9509953493329,861.9560614087641,937.5996420480186,False,dwarf
9.702541666666665,48.39491666666667,,,simbad,,,,,,,,,-281.673554369861,621.3081248891128,682.1757671484502,False,dwarf
9.779599999999999,48.421658333333326,,,simbad,,,,,,,,,272.6221164660687,910.6808059875959,950.611565667416,False,dwarf
9.72325,48.42711111111111,,,simbad,,,,,,,,,-132.71446039047186,969.6855398607785,978.7252802558149,False,dwarf
9.625625,48.41997222222222,,,simbad,,,,,,,,,-834.9501891504036,892.4353279127683,1222.1221840998817,False,dwarf
9.688833333333333,48.39861111111111,,,simbad,,,,,,,,,-380.28027855338695,661.2858610333583,762.8316198606817,False,dwarf
9.765333333333334,48.39275,,,simbad,,,,,,,,,169.99919135836308,597.8625352706479,621.5620131111167,False,dwarf
9.662833333333333,48.39969444444444,,,simbad,,,,,,,,,-567.3033663665213,673.0086558425908,880.2123382058663,False,dwarf
9.758954166666667,48.42842222222222,,,simbad,,,,,,,,,124.112597217027,983.8731274247126,991.670443068886,False,dwarf
9.785795833333333,48.40628888888889,,,simbad,,,,,,,,,317.18995806513834,744.3674119377364,809.1305910990191,False,dwarf
9.810654166666668,48.41806666666667,,,simbad,,,,,,,,,496.00081413778344,871.8152324278461,1003.0346988606941,False,dwarf
9.78175,48.39680555555556,,,simbad,,,,,,,,,288.08748718909766,641.7478696847522,703.4449008414563,False,dwarf
9.7639375,48.427225,,,simbad,,,,,,,,,159.9586890478795,970.9179362381981,984.0063115198793,False,dwarf
9.767916666666666,48.41672222222222,,,simbad,,,,,,,,,188.5816135449225,857.266943485071,877.7639986690286,False,dwarf
9.713625,48.38638888888889,,,simbad,,,,,,,,,-201.94896885976237,529.0286888267004,566.263842766973,False,dwarf
9.574541666666665,48.44777777777777,,,simbad,,,,,,,,,-1202.402602065329,1193.3203946829528,1694.0441499027563,False,dwarf
9.785375,48.418549999999996,,,simbad,,,,,,,,,314.1628215476613,877.045402419594,931.6152190406376,False,dwarf
9.613874999999998,48.41052777777778,,,simbad,,,,,,,,,-919.4702384505817,790.2366039349151,1212.3940818046572,False,dwarf
9.659125,48.42966666666666,,,simbad,,,,,,,,,-593.9781336988549,997.3393122312402,1160.8168361262935,False,dwarf
9.682583333333334,48.41797222222222,,,simbad,,,,,,,,,-425.23775158538933,870.7932451880263,969.0758593827892,False,dwarf
9.795900000000001,48.417725,,,simbad,,,,,,,,,389.8712061335574,868.1180432956559,951.645151549417,False,dwarf
9.7724375,48.42615,,,simbad,,,,,,,,,221.10085237140729,959.2853167736415,984.4358312743744,False,dwarf
9.706708333333333,48.396611111111106,,,simbad,,,,,,,,,-251.70190568185564,639.6437783086162,687.3849085139998,False,dwarf
9.688333333333333,48.380833333333335,,,simbad,,,,,,,,,-383.8768763959494,468.9117923691599,606.003073634424,False,dwarf
9.777291666666667,48.41379166666666,,,simbad,,,,,,,,,256.01782309292605,825.555280603647,864.3417420637552,False,dwarf
9.771395833333333,48.42644722222222,,,simbad,,,,,,,,,213.60794019940306,962.5015707341356,985.9196852593573,False,dwarf
9.771675,48.424633333333325,,,simbad,,,,,,,,,215.61604066150434,942.8734040406472,967.2127651337843,False,dwarf
9.7741,48.414202777777774,,,simbad,,,,,,,,,233.05954019792722,830.0039309415607,862.103981347791,False,dwarf
9.789458333333332,48.369166666666665,,,simbad,,,,,,,,,343.5350372618853,342.66630980815285,485.2180146120524,False,dwarf
9.570375,48.45697222222223,,,simbad,,,,,,,,,-1232.3742507533227,1292.8138583203252,1786.0890140709391,False,dwarf
9.787458333333333,48.41874722222222,,,simbad,,,,,,,,,329.14864589165825,879.1795522439094,938.7734104543615,False,dwarf
9.809195833333336,48.41578611111111,,,simbad,,,,,,,,,485.51073709698676,847.1372464320303,976.4026782679889,False,dwarf
9.777225000000001,48.40730277777778,,,simbad,,,,,,,,,255.53827671392838,755.3387455413141,797.3935235389426,False,dwarf
9.758829166666667,48.424588888888884,,,simbad,,,,,,,,,123.21344775638926,942.3924688690199,950.4131307431853,False,dwarf
9.739125000000001,48.40711111111111,,,simbad,,,,,,,,,-18.522478889167584,753.2647126134262,753.4924083843097,False,dwarf
9.7806,48.414341666666665,,,simbad,,,,,,,,,279.8153121512051,831.5068533530078,877.3256271688961,False,dwarf
9.789570833333332,48.422324999999994,,,simbad,,,,,,,,,344.3442717764696,917.8948335624871,980.359068395847,False,dwarf
9.789958333333333,48.41808888888889,,,simbad,,,,,,,,,347.13163510445924,872.0557000136941,938.6061559656796,False,dwarf
9.722749999999998,48.39019444444445,,,simbad,,,,,,,,,-136.31105823305722,570.2087629001862,586.275308950306,False,dwarf
9.592541666666666,48.42749999999999,,,simbad,,,,,,,,,-1072.9250797331483,973.8937226127065,1449.0124946544863,False,dwarf
9.619708333333334,48.403305555555555,,,simbad,,,,,,,,,-877.5099302873604,712.0846385400781,1130.0832757800115,False,dwarf
9.769454166666666,48.419752777777774,,,simbad,,,,,,,,,199.64115191079324,890.0607105026736,912.1757823560065,False,dwarf
9.78545,48.42220277777778,,,simbad,,,,,,,,,314.7023112240508,916.5722618405292,969.093522765075,False,dwarf
9.797225000000001,48.415594444444444,,,simbad,,,,,,,,,399.40219041634737,845.0632135042113,934.6945728565242,False,dwarf
9.804279166666667,48.41464444444444,,,simbad,,,,,,,,,450.14419164513185,834.7832242099296,948.415955524882,False,dwarf
9.720833333333333,48.42833333333332,,,simbad,,,,,,,,,-150.09801662951432,982.9112570813203,994.3057647893304,False,dwarf
9.792866666666667,48.41679444444444,,,simbad,,,,,,,,,368.0518458886837,858.0484631390428,933.6537507863077,False,dwarf
9.797583333333334,48.40613888888889,,,simbad,,,,,,,,,401.9797522035112,742.7442557334341,844.5452922174211,False,dwarf
9.790249999999999,48.41411944444444,,,simbad,,,,,,,,,349.22965051261394,829.1021774946649,899.6509153685986,False,dwarf
9.769104166666665,48.413466666666665,,,simbad,,,,,,,,,197.12353342098694,822.0384421609461,845.3430592480015,False,dwarf
9.771358100820002,48.42521369095,,,simbad,,,,,,,,,213.3365228473231,949.1534778156363,972.8333857501519,False,dwarf
9.732458333333332,48.41577777777778,,,simbad,,,,,,,,,-66.47711678999678,847.0470710872858,849.6516625619349,False,dwarf
9.776195833333334,48.41181388888889,,,simbad,,,,,,,,,248.1352794879891,804.1536654648218,841.5665360546907,False,dwarf
9.800529166666667,48.41724444444444,,,simbad,,,,,,,,,423.16970782593046,862.9179317520874,961.0931060832678,False,dwarf
9.776475000000001,48.40873333333333,,,simbad,,,,,,,,,250.14337995009038,770.8188463790955,810.3908960903095,False,dwarf
9.794441666666668,48.42072777777778,,,simbad,,,,,,,,,379.3811290927606,900.6112258310517,977.2566813302468,False,dwarf
9.736458333333333,48.39744444444444,,,simbad,,,,,,,,,-37.70433404950842,648.66131277723,649.7561969692912,False,dwarf
9.672416666666667,48.403527777777775,,,simbad,,,,,,,,,-498.36857438412153,714.4893143983521,871.1292764699674,False,dwarf
9.781379166666666,48.40308888888889,,,simbad,,,,,,,,,285.42001045585744,709.7400795781627,764.980759841866,False,dwarf
9.604624999999999,48.397777777777776,,,simbad,,,,,,,,,-986.0072985379475,652.2683265647445,1182.2285576865725,False,dwarf
9.783166666666666,48.424166666666665,,,simbad,,,,,,,,,298.2778477430151,937.823584738251,984.1152120283015,False,dwarf
9.784749999999999,48.41547222222222,,,simbad,,,,,,,,,309.6670742444496,843.7406417821159,898.7724781422795,False,dwarf
9.786900000000001,48.42465277777777,,,simbad,,,,,,,,,325.13244496746717,943.083813178247,997.5561064167498,False,dwarf
9.795845833333335,48.40827222222222,,,simbad,,,,,,,,,389.4815747006132,765.8291439731269,859.1799431957671,False,dwarf
9.7946125,48.4148,,,simbad,,,,,,,,,380.6099666889507,836.4664973107972,918.9886549171094,False,dwarf
9.774237500000002,48.412825,,,simbad,,,,,,,,,234.0486046046299,815.0949406200825,848.0321406301947,False,dwarf
9.782037500000001,48.405100000000004,,,simbad,,,,,,,,,290.1555309485679,731.5023960958978,786.9472584831115,False,dwarf
9.745875,48.376250000000006,,,simbad,,,,,,,,,30.031591985385813,419.3153527916804,420.3894166174835,False,dwarf
9.779470833333333,48.42463055555555,,,simbad,,,,,,,,,271.6929953567464,942.8433455924678,981.2087739385124,False,dwarf
9.788092000000002,48.365154,,,simbad,,,,,,,,,333.70673422415103,299.24507783479993,448.22739884449686,False,dwarf
9.807916666666667,48.36250000000001,,,simbad,,,,,,,,,476.30944094976047,270.5260340592419,547.7727801211881,False,dwarf
9.77125,48.41277777777778,,,simbad,,,,,,,,,212.55893249531994,814.583947000207,841.8600278514155,False,dwarf
9.812250000000002,48.40452777777778,,,simbad,,,,,,,,,507.47995558529425,725.3103557607576,885.2180621150073,False,dwarf
9.869041666666668,48.35241666666667,,,simbad,,,,,,,,,915.9935272027687,161.4138669886356,930.1067564175601,False,dwarf
9.715625,48.374455555555556,,,simbad,,,,,,,,,-187.56257748952387,399.89759523586076,441.69877422281576,False,dwarf
9.787525,48.381661111111114,,,simbad,,,,,,,,,329.6281922706674,477.8692099413462,580.5288338658077,False,dwarf
9.794416666666667,48.42469444444444,,,simbad,,,,,,,,,379.20129920061936,943.534689901695,1016.8831478411496,False,dwarf
9.7464125,48.382225000000005,,,simbad,,,,,,,,,33.897934666131604,483.97107493181045,485.1567492525291,False,dwarf
9.753166666666667,48.39113888888889,,,simbad,,,,,,,,,82.48197718939237,580.4286352979715,586.2599058736125,False,dwarf
9.744637499999998,48.37928333333333,,,simbad,,,,,,,,,21.13001232502738,452.1391782574624,452.63264789030535,False,dwarf
9.797916666666667,48.388777777777776,,,simbad,,,,,,,,,404.3774840985567,554.8789543034394,686.594351545916,False,dwarf
9.7165,48.37513888888889,,,simbad,,,,,,,,,-181.2685312650367,407.2919735001035,445.8082907535397,False,dwarf
9.790045833333332,48.38556388888889,,,simbad,,,,,,,,,347.76103972690214,520.1013297027623,625.6541647831632,False,dwarf
9.72075,48.43294444444444,,,simbad,,,,,,,,,-150.69744960327282,1032.8082811412132,1043.7445410208372,False,dwarf
9.725916666666667,48.41763888888889,,,simbad,,,,,,,,,-113.53260523015392,867.1862314005807,874.586537960131,False,dwarf
9.808749999999998,48.386944444444445,,,simbad,,,,,,,,,482.3037706873455,535.0403784724889,720.3368196997955,False,dwarf
9.804291666666668,48.414861111111115,,,simbad,,,,,,,,,450.2341065911968,837.1277831718448,950.5228435425319,False,dwarf
9.769329166666667,48.42886111111111,,,simbad,,,,,,,,,198.7420024501555,988.622362244902,1008.4009910093246,False,dwarf
9.7771875,48.40521944444445,,,simbad,,,,,,,,,255.26853187573363,732.794909369745,775.9835066315554,False,dwarf
9.815,48.382777777777775,,,simbad,,,,,,,,,527.2612437193593,489.95270612928186,719.7625117855833,False,dwarf
9.727916666666667,48.39944444444444,,,simbad,,,,,,,,,-99.14621385990401,670.3033955019722,677.596202575123,False,dwarf
9.771416666666667,48.416555555555554,,,simbad,,,,,,,,,213.7577984428484,855.4634365913482,881.7653246413204,False,dwarf
9.57708333333333,48.448611111111106,,,simbad,,,,,,,,,-1184.11989636566,1202.3379291515669,1687.5296811746748,False,dwarf
9.666250000000002,48.414111111111104,,,simbad,,,,,,,,,-542.7266144423539,829.0120021499891,990.8648130460548,False,dwarf
9.779404166666666,48.42068333333333,,,simbad,,,,,,,,,271.21344897773736,900.1302906593555,940.1017365524306,False,dwarf
9.785333333333334,48.41394722222222,,,simbad,,,,,,,,,313.863105060782,827.2385537045146,884.7788839328912,False,dwarf
9.636874999999998,48.396361111111105,,,simbad,,,,,,,,,-754.0267376927993,636.9385179679977,987.0395112795206,False,dwarf
9.693041666666668,48.42019444444444,,,simbad,,,,,,,,,-350.0089133784909,894.8400037710425,960.8563221384096,False,dwarf
9.767829166666665,48.427797222222225,,,simbad,,,,,,,,,187.95220892245663,977.1099765733381,995.0225822351873,False,dwarf
9.790554166666666,48.424141666666664,,,simbad,,,,,,,,,351.4175808668451,937.5530587041548,1001.2492467052457,False,dwarf
9.625999999999998,48.40302777777778,,,simbad,,,,,,,,,-832.2527407684903,709.0787937171839,1093.3605810601005,False,dwarf
9.807104166666667,48.417852777777775,,,simbad,,,,,,,,,470.4649694555979,869.500731914179,988.6196489470304,False,dwarf
9.706916666666666,48.436583333333324,,,simbad,,,,,,,,,-250.20332324744794,1072.1848483208385,1100.9913950312448,False,dwarf
9.621875000000001,48.443305555555554,,,simbad,,,,,,,,,-861.9246729695935,1144.926293034645,1433.0981677316438,False,dwarf
9.807804166666667,48.41857777777778,,,simbad,,,,,,,,,475.5002064351762,877.3459869019384,997.9160420861224,False,dwarf
9.774000000000001,48.41941666666666,,,simbad,,,,,,,,,232.34022062940787,886.4236382669799,916.3671996533876,False,dwarf
9.741208333333333,48.41266666666667,,,simbad,,,,,,,,,-3.5366545451820497,813.3816090711043,813.3892978767736,False,dwarf
9.744166666666667,48.42683333333333,,,simbad,,,,,,,,,17.743216023302114,966.6796950378153,966.8425179486333,False,dwarf
9.797454166666668,48.41591111111111,,,simbad,,,,,,,,,401.050631094189,848.4898766022364,938.4970321729983,False,dwarf
9.751125000000002,48.39861111111111,,,simbad,,,,,,,,,67.79586933227465,661.2858610333583,664.7520364024084,False,dwarf
9.769795833333333,48.41811666666666,,,simbad,,,,,,,,,202.0988271032077,872.3562844959009,895.4604530720413,False,dwarf
9.8145,48.41994444444444,,,simbad,,,,,,,,,523.6646458768082,892.1347434304239,1034.4704257623566,False,dwarf
9.625166666666665,48.403305555555555,,,simbad,,,,,,,,,-838.2470705060867,712.0846385400781,1099.8739398934727,False,dwarf
9.775904166666667,48.41569166666667,,,simbad,,,,,,,,,246.0372640798229,846.1152591922105,881.1613740704855,False,dwarf
9.785633333333333,48.41291111111111,,,simbad,,,,,,,,,316.02106376630576,816.0267525151577,875.0822667409172,False,dwarf
9.793750000000001,48.393055555555556,,,simbad,,,,,,,,,374.4058354105513,601.1689645758178,708.2258492590013,False,dwarf
9.797775,48.421675,,,simbad,,,,,,,,,403.3584480431466,910.8611566770852,996.1757296536056,False,dwarf
9.729499999999998,48.40655555555554,,,simbad,,,,,,,,,-87.75698735848096,747.2530229675689,752.3884430029522,False,dwarf
9.780824999999998,48.413624999999996,,,simbad,,,,,,,,,281.43378118033934,823.7517737099931,870.5009809757959,False,dwarf
9.740791666666667,48.40461111111111,,,simbad,,,,,,,,,-6.53381941398602,726.2121092075846,726.2415014000944,False,dwarf
9.673791666666666,48.4105,,,simbad,,,,,,,,,-488.4779303170833,789.9360194526395,928.7677875742365,False,dwarf
9.761016666666666,48.42819444444444,,,simbad,,,,,,,,,138.94856331759007,981.4083346700108,991.1957539294579,False,dwarf
10.14306,48.35337,,,simbad,,,,,,,,,2887.0610201801032,171.72992642070506,2892.1639825348493,False,dwarf
9.728833333333334,48.38177777777778,,,simbad,,,,,,,,,-92.552451148549,479.1316647669452,487.98884044202174,False,dwarf
9.5338214791,48.49633003022,,,simbad,,,,,,,,,-1495.3108795671708,1718.7063265962443,2278.1365331414845,False,dwarf
9.578036893907084,48.557291543405825,,,simbad,,,,,,,,,-1177.2607485610304,2378.373382292456,2653.790273495578,False,dwarf
9.993541666666667,48.514694444444444,,,simbad,,,,,,,,,1811.5463900003106,1917.428412514608,2637.8460986648647,False,dwarf
9.916812499999999,48.43556944444444,,,simbad,,,,,,,,,1259.6184794107187,1061.2135147173985,1647.0618802861736,False,dwarf
9.824583333333333,48.416,,,simbad,,,,,,,,,596.1960357017706,849.4517469455598,1037.7947693910248,False,dwarf
9.973587499999999,48.441925,,,simbad,,,,,,,,,1668.0121644334554,1129.9872442649184,2014.7296972297313,False,dwarf
9.950629166666667,48.433141666666664,,,simbad,,,,,,,,,1502.8683801625637,1034.9424309654598,1824.751819701831,False,dwarf
9.932108333333332,48.416533333333334,,,simbad,,,,,,,,,1369.6444017443753,855.2229690055691,1614.7235410262674,False,dwarf
9.866791666666668,48.45830555555556,,,simbad,,,,,,,,,899.8088369112546,1307.2419134701763,1586.9900325196604,False,dwarf
9.845554166666666,48.435761111111105,,,simbad,,,,,,,,,747.0433435484887,1063.2875476452175,1299.4822684890648,False,dwarf
9.927875000000002,48.41545,,,simbad,,,,,,,,,1339.1932066773836,843.5001741963366,1582.697377479379,False,dwarf
9.924204166666668,48.42348055555556,,,simbad,,,,,,,,,1312.7881841832448,930.39914802576,1609.0541914982855,False,dwarf
9.8865,48.437666666666665,,,simbad,,,,,,,,,1041.574735205496,1083.9076431302085,1503.2410677780467,False,dwarf
9.966541666666666,48.434661111111105,,,simbad,,,,,,,,,1617.3301065020398,1051.3844021465645,1929.0323570316255,False,dwarf
9.971008333333332,48.41736111111111,,,simbad,,,,,,,,,1649.459713895569,864.1803865777553,1862.129181423816,False,dwarf
9.927279166666668,48.409908333333334,,,simbad,,,,,,,,,1334.9072609149978,783.5335699798995,1547.870230519674,False,dwarf
9.847625,48.471444444444444,,,simbad,,,,,,,,,761.9392529464322,1449.418373592275,1637.4874188485976,False,dwarf
9.831225000000002,48.44964722222222,,,simbad,,,,,,,,,643.9708437104584,1213.5497303409238,1373.8272801046312,False,dwarf
9.968666666666667,48.49655555555555,,,simbad,,,,,,,,,1632.6156473329274,1721.1467455805507,2372.2942422344736,False,dwarf
9.939887500000001,48.40819722222222,,,simbad,,,,,,,,,1425.6014698448907,765.0175658709069,1617.8972238417866,False,dwarf
9.834583333333333,48.43694444444444,,,simbad,,,,,,,,,668.1279925529743,1076.0924465906974,1266.6372677457505,False,dwarf
9.904437500000002,48.41476111111111,,,simbad,,,,,,,,,1170.6026828073634,836.0456790355975,1438.5002670941324,False,dwarf
9.927591666666668,48.417158333333326,,,simbad,,,,,,,,,1337.155134566598,861.9861198569434,1590.9129217917132,False,dwarf
9.964016666666668,48.417047222222216,,,simbad,,,,,,,,,1599.1672873971204,860.7837819278408,1816.1180392009383,False,dwarf
9.957516666666667,48.40946666666667,,,simbad,,,,,,,,,1552.4115154438311,778.7542767115308,1736.7900669853889,False,dwarf
9.9221625,48.41811111111111,,,simbad,,,,,,,,,1298.1020763261272,872.2961675994734,1563.95959173213,False,dwarf
9.974783333333333,48.43838888888889,,,simbad,,,,,,,,,1676.6140276069116,1091.722839669651,2000.7232082985981,False,dwarf
9.829287500000001,48.44405833333333,,,simbad,,,,,,,,,630.0340270705332,1153.072132504611,1313.970402263858,False,dwarf
9.830095833333333,48.440911111111106,,,simbad,,,,,,,,,635.8485269159885,1119.0159106613407,1287.0508760318926,False,dwarf
9.971791666666666,48.49219444444444,,,simbad,,,,,,,,,1655.0943838489286,1673.9549818613452,2354.031159680492,False,dwarf
9.826666666666666,48.38433333333333,,,simbad,,,,,,,,,611.1818600457675,506.785437137407,793.961425601746,False,dwarf
9.9168875,48.404605555555555,,,simbad,,,,,,,,,1260.1579690871085,726.151992311157,1454.4053159251064,False,dwarf
9.937741666666666,48.43324166666667,,,simbad,,,,,,,,,1410.1660707705578,1036.024535101776,1749.8329018752977,False,dwarf
9.972316666666666,48.42791388888889,,,simbad,,,,,,,,,1658.8708115836096,978.3724313989372,1925.8932950829678,False,dwarf
9.831641666666668,48.435649999999995,,,simbad,,,,,,,,,646.968008579251,1062.085209716046,1243.6207608521897,False,dwarf
9.965008333333333,48.43207777777777,,,simbad,,,,,,,,,1606.300539784865,1023.4300452938272,1904.628699175583,False,dwarf
9.832500000000001,48.44138888888888,,,simbad,,,,,,,,,653.1421682089888,1124.1859637566608,1300.1495194785218,False,dwarf
9.918129166666667,48.41925555555555,,,simbad,,,,,,,,,1269.0895203961284,884.6802482697535,1547.0123957027324,False,dwarf
9.932333333333334,48.431688888888885,,,simbad,,,,,,,,,1371.2628707735437,1019.2218625418303,1708.5593539135064,False,dwarf
9.850833333333334,48.45194444444445,,,simbad,,,,,,,,,785.0174224361919,1238.4080670262288,1466.256080636668,False,dwarf
9.883791666666665,48.50994444444444,,,simbad,,,,,,,,,1022.0931635582874,1866.0284660433367,2127.6129044252,False,dwarf
9.937208333333334,48.486555555555555,,,simbad,,,,,,,,,1406.329699738508,1612.936331956909,2139.9361755232817,False,dwarf
9.917458333333332,48.43642777777777,,,simbad,,,,,,,,,1264.264084957353,1070.5015752201086,1656.6041467598066,False,dwarf
9.882083333333334,48.44547222222222,,,simbad,,,,,,,,,1009.8047875962151,1168.3718826531097,1544.279302855092,False,dwarf
10.02644639731,48.3405760647,,,simbad,,,,,,,,,2048.2365564839893,33.28622335202258,2048.507008526559,False,dwarf
9.903974999999999,48.409463888888894,,,simbad,,,,,,,,,1167.2758298029728,778.7242182633514,1403.1907464603971,False,dwarf
9.916704166666667,48.427302777777776,,,simbad,,,,,,,,,1258.839216544842,971.7595727885287,1590.2807426418065,False,dwarf
9.951291666666666,48.43123055555555,,,simbad,,,,,,,,,1507.633872303947,1014.2622185840411,1817.0546884904745,False,dwarf
9.958833333333333,48.41889722222222,,,simbad,,,,,,,,,1561.8825564292292,880.8027084482118,1793.1231221775067,False,dwarf
9.857166666666666,48.45027777777778,,,simbad,,,,,,,,,830.5743284419528,1220.3729980889323,1476.1991632335287,False,dwarf
9.908000000000001,48.52975,,,simbad,,,,,,,,,1196.2284424356023,2080.3452019146216,2399.749704786125,False,dwarf
9.925595833333334,48.43076944444444,,,simbad,,,,,,,,,1322.798714845044,1009.2725161780036,1663.859204352333,False,dwarf
9.944970833333334,48.42122777777777,,,simbad,,,,,,,,,1462.1668812442626,906.0217465121511,1720.118424341912,False,dwarf
9.968158333333333,48.42572777777778,,,simbad,,,,,,,,,1628.9591061929846,954.7164326428725,1888.1184381302407,False,dwarf
9.837375,48.374722222222225,,,simbad,,,,,,,,,688.2089971739415,402.783206265831,797.4120233862449,False,dwarf
9.836979166666667,48.436449999999994,,,simbad,,,,,,,,,685.3616905485829,1070.7420428058879,1271.302154919804,False,dwarf
9.911037499999999,48.40909166666667,,,simbad,,,,,,,,,1218.0777743291492,774.6963862006373,1443.560859509214,False,dwarf
9.871583333333334,48.461444444444446,,,simbad,,,,,,,,,934.2762329024489,1341.2079599686333,1634.536898099769,False,dwarf
9.8360375,48.43961944444444,,,simbad,,,,,,,,,678.5880979450866,1105.0387322350064,1296.762278296327,False,dwarf
9.921191666666667,48.426544444444446,,,simbad,,,,,,,,,1291.1186821818164,963.5536164221347,1611.0316642447115,False,dwarf
9.921108333333335,48.431644444444444,,,simbad,,,,,,,,,1290.519249208058,1018.740927370203,1644.163315998636,False,dwarf
9.923991666666668,48.422149999999995,,,simbad,,,,,,,,,1311.259630100164,916.0011513240885,1599.5186547075575,False,dwarf
9.95555,48.41874166666667,,,simbad,,,,,,,,,1538.2648972630914,879.1194353474818,1771.7533337791422,False,dwarf
9.92385,48.42887777777778,,,simbad,,,,,,,,,1310.2405940447654,988.8027129343225,1641.4814100041024,False,dwarf
9.944791666666667,48.462,,,simbad,,,,,,,,,1460.8781003506692,1347.2196496144218,1987.2507663582332,False,dwarf
9.9103625,48.43089166666667,,,simbad,,,,,,,,,1213.2223672416892,1010.595087900168,1578.9904825753308,False,dwarf
9.94715,48.43936111111111,,,simbad,,,,,,,,,1477.842053508083,1102.2432965497808,1843.626160561277,False,dwarf
9.919533333333334,48.41929722222222,,,simbad,,,,,,,,,1279.1899660039924,885.1311249932014,1555.5655169606407,False,dwarf
9.834883333333334,48.44334444444444,,,simbad,,,,,,,,,670.285951258521,1145.3471113098446,1327.0656584511355,False,dwarf
