ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
14.996916666666667,-33.750861111111114,,,simbad,,,,,,,,
15.012791666666663,-33.76536111111111,,,simbad,,,,,,,,
15.0,-33.919999999999995,,,simbad,,,,,,,,
14.971541666666665,-33.79425,,,simbad,,,,,,,,
15.016416666666665,-33.687416666666664,,,simbad,,,,,,,,
14.944666666666665,-33.70688888888889,,,simbad,,,,,,,,
14.989083333333333,-33.75313888888889,,,simbad,,,,,,,,
14.959249999999997,-33.755805555555554,,,simbad,,,,,,,,
15.049333333333333,-33.80897222222222,,,simbad,,,,,,,,
14.964541666666666,-33.62438888888889,,,simbad,,,,,,,,
14.9245,-33.69727777777777,,,simbad,,,,,,,,
14.999458333333333,-33.67483333333333,,,simbad,,,,,,,,
14.991708333333332,-33.680416666666666,,,simbad,,,,,,,,
15.026041666666668,-33.807805555555554,,,simbad,,,,,,,,
14.928416666666667,-33.709,,,simbad,,,,,,,,
15.004583333333333,-33.70611111111111,,,simbad,,,,,,,,
15.039166666666665,-33.91055555555556,,,simbad,,,,,,,,
14.918333333333331,-33.76027777777778,,,simbad,,,,,,,,
14.910833333333333,-33.619166666666665,,,simbad,,,,,,,,
15.045,-33.94638888888888,,,simbad,,,,,,,,
14.97958333333333,-33.81194444444444,,,simbad,,,,,,,,
15.027916666666666,-34.02472222222222,,,simbad,,,,,,,,
14.989833333333333,-33.78230555555556,,,simbad,,,,,,,,
15.01314033445,-33.71682048314,,,simbad,,,,,,,,
14.958026159239996,-33.78196511253999,,,simbad,,,,,,,,
14.99275758289,-33.68574053638999,,,simbad,,,,,,,,
15.031026482989997,-33.72219449791001,,,simbad,,,,,,,,
14.856495637915835,-33.5834016901925,,,simbad,,,,,,,,
14.914166666666663,-33.76083333333333,,,simbad,,,,,,,,
14.710999150640001,-33.520186663720004,,,simbad,,,,,,,,
14.886499999999998,-33.96216666666667,,,simbad,,,,,,,,
14.325083333333334,-33.71552777777778,,,simbad,,,,,,,,
14.459208333333331,-33.685833333333335,,,simbad,,,,,,,,
14.83366666666667,-33.779333333333334,,,simbad,,,,,,,,
14.777188884379997,-33.758168586109996,,,simbad,,,,,,,,
14.865371302450002,-33.67655902238,,,simbad,,,,,,,,
14.9085262394,-34.00279397996,,,simbad,,,,,,,,
14.535333333333334,-33.66902777777778,,,simbad,,,,,,,,
14.3195,-33.70208333333334,,,simbad,,,,,,,,
14.432424857210002,-33.59565957121,,,simbad,,,,,,,,
14.85866302404,-33.66412167313,,,simbad,,,,,,,,
14.60019197153,-33.93299390165,,,simbad,,,,,,,,
14.704300060531668,-33.555835502150835,,,simbad,,,,,,,,
14.85049139115,-33.71617514138,,,simbad,,,,,,,,
14.55125,-33.93583333333333,,,simbad,,,,,,,,
14.783752224719999,-33.80666247575001,,,simbad,,,,,,,,
14.462699401470001,-33.94353824709,,,simbad,,,,,,,,
14.745379620809999,-33.779904328090005,,,simbad,,,,,,,,
14.779555073679997,-33.81124412943,,,simbad,,,,,,,,
14.769685938430001,-33.51348487457,,,simbad,,,,,,,,
14.854616353860003,-33.80386546483,,,simbad,,,,,,,,
14.86135143946,-33.65178533932,,,simbad,,,,,,,,
14.850114294370002,-33.64733358776,,,simbad,,,,,,,,
14.866622252089996,-33.78200025428,,,simbad,,,,,,,,
14.610132602139998,-34.01571335577,,,simbad,,,,,,,,
14.396783775599998,-33.94656685812,,,simbad,,,,,,,,
14.665571301099998,-34.04586382445,,,simbad,,,,,,,,
14.76945501569,-33.95993708195,,,simbad,,,,,,,,
14.740100620579998,-33.91221824635,,,simbad,,,,,,,,
14.88694242247,-33.96234167295,,,simbad,,,,,,,,
14.86177775859,-33.93564348005,,,simbad,,,,,,,,
14.86918813746,-33.86006987019,,,simbad,,,,,,,,
14.87781425111,-33.85365755311,,,simbad,,,,,,,,
14.80100211738,-33.84919877371999,,,simbad,,,,,,,,
14.885145693680004,-33.81544180486001,,,simbad,,,,,,,,
14.857862075389999,-33.8061411929,,,simbad,,,,,,,,
14.84687470338,-33.791476938390005,,,simbad,,,,,,,,
14.884293415509994,-33.7756344576,,,simbad,,,,,,,,
14.750102062229999,-33.85860987116,,,simbad,,,,,,,,
14.723091780289998,-33.81669667465,,,simbad,,,,,,,,
14.859847368279999,-33.75522046383,,,simbad,,,,,,,,
14.831476383349997,-33.68379924356,,,simbad,,,,,,,,
14.83957144322,-33.65905179343,,,simbad,,,,,,,,
14.684151501890003,-33.73336148851,,,simbad,,,,,,,,
14.711650632060003,-33.6664846169,,,simbad,,,,,,,,
14.77091765256,-33.64057103393001,,,simbad,,,,,,,,
14.85103220371,-33.75979663798001,,,simbad,,,,,,,,
14.645833333333332,-33.98694444444445,,,simbad,,,,,,,,
14.774436639210002,-33.70149887285,,,simbad,,,,,,,,
14.74117364232,-33.69733233951,,,simbad,,,,,,,,
14.64344833019542,-33.650985085352495,,,simbad,,,,,,,,
14.698846027100002,-33.70023573923999,,,simbad,,,,,,,,
14.73325410656,-33.87949111993,,,simbad,,,,,,,,
14.745186716389583,-33.94075436481833,,,simbad,,,,,,,,
14.81312375456,-33.71522942976999,,,simbad,,,,,,,,
14.831669161100002,-33.7400709571,,,simbad,,,,,,,,
14.873589086905415,-33.87256761395916,,,simbad,,,,,,,,
14.637027496710834,-34.03841078178472,,,simbad,,,,,,,,
14.728304664839998,-33.751582819389995,,,simbad,,,,,,,,
14.76757124382958,-33.61271021516583,,,simbad,,,,,,,,
14.7448030414,-33.6769952106,,,simbad,,,,,,,,
14.841484826660006,-33.61434022047,,,simbad,,,,,,,,
14.376162757100001,-33.7909252779,,,simbad,,,,,,,,
14.85341301455,-33.75369331249,,,simbad,,,,,,,,
14.65463712737,-33.56900833468,,,simbad,,,,,,,,
14.801375,-33.72791666666667,,,simbad,,,,,,,,
14.816384941339999,-33.59245317271,,,simbad,,,,,,,,
14.761752962909998,-33.84709807674,,,simbad,,,,,,,,
14.911041666666666,-34.10402777777778,,,simbad,,,,,,,,
14.350041666666666,-33.63347222222222,,,simbad,,,,,,,,
14.742666666666667,-34.07405555555556,,,simbad,,,,,,,,
14.890205216189997,-33.81948504258,,,simbad,,,,,,,,
14.516485859459998,-34.00952460356,,,simbad,,,,,,,,
14.88183333333333,-33.796055555555554,,,simbad,,,,,,,,
14.868249144450001,-33.71207344861,,,simbad,,,,,,,,
14.804583333333335,-33.76,,,simbad,,,,,,,,
14.685833333333333,-33.88527777777778,,,simbad,,,,,,,,
14.689583333333333,-33.94305555555556,,,simbad,,,,,,,,
14.705416666666666,-33.85027777777778,,,simbad,,,,,,,,
14.699166666666667,-33.65833333333333,,,simbad,,,,,,,,
14.822168652810005,-33.59309388844,,,simbad,,,,,,,,
14.38639794481,-33.56866926541,,,simbad,,,,,,,,
14.901613022874168,-34.05953527904389,,,simbad,,,,,,,,
14.7987425958,-33.64155423894,,,simbad,,,,,,,,
14.815748857378749,-33.73024245655279,,,simbad,,,,,,,,
14.805334540489994,-33.91625969023,,,simbad,,,,,,,,
14.765257050549998,-33.9240408656,,,simbad,,,,,,,,
14.751165772899999,-33.72074342343,,,simbad,,,,,,,,
15.18875,-33.690527777777774,,,simbad,,,,,,,,
15.152914854540002,-33.46505629965,,,simbad,,,,,,,,
15.25692237235,-33.72375364066,,,simbad,,,,,,,,
15.243623092980002,-33.77054519254,,,simbad,,,,,,,,
15.266491688597913,-33.946866964911386,,,simbad,,,,,,,,
15.245791666666669,-33.72402777777779,,,simbad,,,,,,,,
15.236374999999999,-33.67055555555555,,,simbad,,,,,,,,
15.235508029339998,-33.71654375581,,,simbad,,,,,,,,
15.207461822340003,-33.75921478544,,,simbad,,,,,,,,
15.279784901339998,-33.98950753081,,,simbad,,,,,,,,
15.276950441179999,-33.91586302950001,,,simbad,,,,,,,,
15.22523277347,-33.77529682292,,,simbad,,,,,,,,
15.19972031643,-33.698396157480005,,,simbad,,,,,,,,
15.243580711279998,-33.68292689263,,,simbad,,,,,,,,
15.21635481316,-33.64029903217,,,simbad,,,,,,,,
15.179252294929999,-33.49323824543999,,,simbad,,,,,,,,
15.348069324787085,-34.24362888671416,,,simbad,,,,,,,,
15.169653623500006,-33.57044410121,,,simbad,,,,,,,,
15.191862259665413,-33.602549270500276,,,simbad,,,,,,,,
15.192599963359998,-33.70946264359,,,simbad,,,,,,,,
15.213182807500006,-33.78816099968,,,simbad,,,,,,,,
15.25839913322,-33.86166441554,,,simbad,,,,,,,,
15.260906119370002,-34.06594377926,,,simbad,,,,,,,,
15.239037332514167,-33.633377509028335,,,simbad,,,,,,,,
15.20953155621,-33.52558235443,,,simbad,,,,,,,,
15.283749999999994,-34.00944444444445,,,simbad,,,,,,,,
15.237939043370002,-33.80843087891,,,simbad,,,,,,,,
15.204133291569999,-33.67250863851,,,simbad,,,,,,,,
15.270833333333332,-33.79333333333333,,,simbad,,,,,,,,
15.280249735719995,-33.89118099086999,,,simbad,,,,,,,,
15.229583333333332,-33.77908333333333,,,simbad,,,,,,,,
15.246245426410002,-33.72417891012,,,simbad,,,,,,,,
15.10150034139,-33.74577929891001,,,simbad,,,,,,,,
15.123791666666662,-33.88913888888889,,,simbad,,,,,,,,
15.259535761699999,-33.80850631502,,,simbad,,,,,,,,
15.308676672020002,-34.14150537067,,,simbad,,,,,,,,
15.326674807650004,-34.24439340341001,,,simbad,,,,,,,,
15.211041666666667,-33.665083333333335,,,simbad,,,,,,,,
15.159012208660004,-33.77063824905,,,simbad,,,,,,,,
15.092250000000002,-33.774388888888886,,,simbad,,,,,,,,
15.064874999999999,-33.69072222222222,,,simbad,,,,,,,,
15.132624999999999,-33.677166666666665,,,simbad,,,,,,,,
15.120041666666667,-33.75666666666667,,,simbad,,,,,,,,
15.090375,-33.66825,,,simbad,,,,,,,,
15.122624999999998,-33.61036111111112,,,simbad,,,,,,,,
15.064666666666668,-33.660472222222225,,,simbad,,,,,,,,
15.078083333333332,-33.635666666666665,,,simbad,,,,,,,,
15.100999999999999,-33.67055555555555,,,simbad,,,,,,,,
15.123958333333333,-33.72927777777778,,,simbad,,,,,,,,
15.063041666666667,-33.65497222222222,,,simbad,,,,,,,,
15.142624999999999,-33.73308333333334,,,simbad,,,,,,,,
15.102291666666664,-33.81105555555555,,,simbad,,,,,,,,
15.082666666666665,-33.71411111111111,,,simbad,,,,,,,,
15.076166666666666,-33.650777777777776,,,simbad,,,,,,,,
15.066083333333333,-33.656194444444445,,,simbad,,,,,,,,
15.200375000000001,-33.70219444444445,,,simbad,,,,,,,,
15.101999999999999,-33.65911111111111,,,simbad,,,,,,,,
15.067583333333333,-33.63927777777778,,,simbad,,,,,,,,
15.0955,-33.778527777777775,,,simbad,,,,,,,,
15.108333333333334,-33.855000000000004,,,simbad,,,,,,,,
15.077625,-33.688694444444444,,,simbad,,,,,,,,
15.058666666666664,-33.62563888888889,,,simbad,,,,,,,,
15.060583333333334,-33.64780555555556,,,simbad,,,,,,,,
15.105791666666667,-33.68772222222222,,,simbad,,,,,,,,
15.170833333333334,-33.585,,,simbad,,,,,,,,
15.089791666666665,-33.715,,,simbad,,,,,,,,
15.149166666666664,-33.733111111111114,,,simbad,,,,,,,,
15.125166666666667,-33.77136111111111,,,simbad,,,,,,,,
15.118958333333333,-33.78775,,,simbad,,,,,,,,
15.108041666666665,-33.70461111111111,,,simbad,,,,,,,,
15.181583333333334,-33.70761111111111,,,simbad,,,,,,,,
15.051541666666669,-33.61841666666667,,,simbad,,,,,,,,
15.095208333333334,-33.660777777777774,,,simbad,,,,,,,,
15.148708333333332,-33.79536111111111,,,simbad,,,,,,,,
15.131916666666669,-33.654916666666665,,,simbad,,,,,,,,
15.160875,-33.71827777777778,,,simbad,,,,,,,,
15.085166666666666,-33.71116666666667,,,simbad,,,,,,,,
15.307916666666662,-33.98916666666667,,,simbad,,,,,,,,
15.053333333333333,-33.5525,,,simbad,,,,,,,,
15.1125,-33.51111111111111,,,simbad,,,,,,,,
15.11443002017,-33.9437779001,,,simbad,,,,,,,,
15.137083333333335,-33.78388888888889,,,simbad,,,,,,,,
15.176250000000007,-33.91111111111112,,,simbad,,,,,,,,
15.270416666666666,-34.01416666666667,,,simbad,,,,,,,,
15.300416666666669,-33.95277777777778,,,simbad,,,,,,,,
15.209583333333335,-33.467222222222226,,,simbad,,,,,,,,
15.236374999999999,-33.67927777777778,,,simbad,,,,,,,,
15.162553046760001,-33.66503819712,,,simbad,,,,,,,,
15.082388586220004,-33.76752528434999,,,simbad,,,,,,,,
15.2469481354,-33.81925043563,,,simbad,,,,,,,,
15.170833333333333,-33.84027777777777,,,simbad,,,,,,,,
15.11289852507,-33.68930165717,,,simbad,,,,,,,,
15.14466216369,-33.75017881337,,,simbad,,,,,,,,
15.19828767193,-33.65731454856,,,simbad,,,,,,,,
15.127625830589997,-33.789898875679995,,,simbad,,,,,,,,
14.557166666666667,-34.12161111111111,,,simbad,,,,,,,,
14.82802724078,-33.63700334454,,,simbad,,,,,,,,
14.87386207327,-33.772963358430005,,,simbad,,,,,,,,
14.746944863350002,-33.783623938459996,,,simbad,,,,,,,,
14.698385063640002,-33.69415847295,,,simbad,,,,,,,,
14.84742087785,-33.67671536417999,,,simbad,,,,,,,,
14.830590641809998,-33.66368663095,,,simbad,,,,,,,,
14.767739898929998,-34.06557307059,,,simbad,,,,,,,,
14.495124999999998,-33.96447222222223,,,simbad,,,,,,,,
14.632000000000001,-34.12083333333334,,,simbad,,,,,,,,
14.356679626630001,-33.72538898623,,,simbad,,,,,,,,
14.82845025796,-33.71990879239,,,simbad,,,,,,,,
14.9896277657,-34.28547336717,,,simbad,,,,,,,,
14.74032032484,-34.00928675252,,,simbad,,,,,,,,
14.770599072539998,-33.95706996235,,,simbad,,,,,,,,
14.753083650539997,-33.89498873992,,,simbad,,,,,,,,
14.902780752940002,-33.85619128141,,,simbad,,,,,,,,
14.829677002359999,-33.851727487949994,,,simbad,,,,,,,,
14.850152632809996,-33.80956720676,,,simbad,,,,,,,,
14.736044816660002,-33.85354958443,,,simbad,,,,,,,,
14.572588419459997,-33.72111038645999,,,simbad,,,,,,,,
14.772546460269998,-33.856557419770006,,,simbad,,,,,,,,
14.811925689350002,-33.74235238208001,,,simbad,,,,,,,,
14.73968761291,-33.777719608620004,,,simbad,,,,,,,,
14.702890023390001,-33.79714287151,,,simbad,,,,,,,,
14.774141200610002,-33.69791267701,,,simbad,,,,,,,,
14.654999637889999,-33.75248428148,,,simbad,,,,,,,,
14.4032469967,-33.83760713401,,,simbad,,,,,,,,
14.52862814662,-33.65707364705,,,simbad,,,,,,,,
14.849100307999997,-33.66834658608,,,simbad,,,,,,,,
14.843785611109999,-33.71551695030999,,,simbad,,,,,,,,
14.881372140719998,-33.661671977279994,,,simbad,,,,,,,,
14.840547062559999,-33.66293095491999,,,simbad,,,,,,,,
14.722327122289999,-33.98506646299,,,simbad,,,,,,,,
14.67459895311167,-33.77533066451027,,,simbad,,,,,,,,
14.724663097175833,-33.79034111714278,,,simbad,,,,,,,,
14.782698699540004,-33.64671712626,,,simbad,,,,,,,,
14.82684397886,-33.71859491672,,,simbad,,,,,,,,
14.8281557938,-33.72116585372,,,simbad,,,,,,,,
14.834030023499999,-33.64418296874,,,simbad,,,,,,,,
14.84304959738,-33.95140828271,,,simbad,,,,,,,,
14.850916194799582,-33.731337135842786,,,simbad,,,,,,,,
14.859679128520003,-33.6312714514,,,simbad,,,,,,,,
14.861200657010002,-33.67288307844,,,simbad,,,,,,,,
14.863338807119165,-34.223651941870834,,,simbad,,,,,,,,
14.874990369439997,-34.00305337896,,,simbad,,,,,,,,
14.87707720833,-33.65113544728,,,simbad,,,,,,,,
14.891443222890002,-33.85191320727,,,simbad,,,,,,,,
14.89165481891,-33.77251812613999,,,simbad,,,,,,,,
14.383813328699999,-33.95034405553999,,,simbad,,,,,,,,
14.679512019737082,-33.8481296409814,,,simbad,,,,,,,,
14.679759923080004,-34.05131617344001,,,simbad,,,,,,,,
14.921965509892917,-33.99794378469027,,,simbad,,,,,,,,
14.71864192417,-33.96912623491,,,simbad,,,,,,,,
14.684999999999999,-33.95305555555556,,,simbad,,,,,,,,
14.854593118690001,-33.71918151131,,,simbad,,,,,,,,
14.831605333000002,-33.703263736500006,,,simbad,,,,,,,,
14.881300223098336,-33.69773401028721,,,simbad,,,,,,,,
14.820318959620002,-33.71825338025,,,simbad,,,,,,,,
14.799043269950001,-33.93495532784,,,simbad,,,,,,,,
14.877752606870002,-33.81170459844,,,simbad,,,,,,,,
14.517333555370003,-33.86280390042,,,simbad,,,,,,,,
14.636916666666666,-33.95580555555556,,,simbad,,,,,,,,
14.89276665981,-33.78024403297,,,simbad,,,,,,,,
14.873459390160003,-33.63365773105001,,,simbad,,,,,,,,
14.79272129651,-33.74588237601001,,,simbad,,,,,,,,
14.4757962247,-33.62876267969,,,simbad,,,,,,,,
14.90298644457,-33.85892967621,,,simbad,,,,,,,,
15.53578846635,-33.94263267547722,,,simbad,,,,,,,,
15.613957796133754,-33.806142848718615,,,simbad,,,,,,,,
15.391594789359589,-33.75482711644361,,,simbad,,,,,,,,
15.01735331745,-33.72567700472,,,simbad,,,,,,,,
15.032782696939998,-33.78545989227,,,simbad,,,,,,,,
15.04191599973,-33.74309192151,,,simbad,,,,,,,,
15.043719724939997,-33.82687560061,,,simbad,,,,,,,,
15.043804435480004,-33.72504804825,,,simbad,,,,,,,,
15.043873015363747,-33.798787457167215,,,simbad,,,,,,,,
15.054653817239995,-33.86211571435,,,simbad,,,,,,,,
15.057631725849998,-33.82423449027,,,simbad,,,,,,,,
15.057742872620002,-33.8492973229,,,simbad,,,,,,,,
15.058337822120002,-33.78329316433,,,simbad,,,,,,,,
15.060416154769998,-33.79737345275,,,simbad,,,,,,,,
15.062790089052083,-33.76811951246306,,,simbad,,,,,,,,
15.077916683339998,-33.77769994616,,,simbad,,,,,,,,
15.07902973127,-33.75410826643001,,,simbad,,,,,,,,
15.080796475187082,-33.84653162421444,,,simbad,,,,,,,,
15.092675476510001,-33.84969467025,,,simbad,,,,,,,,
15.09836885185,-33.82773726351,,,simbad,,,,,,,,
15.119896939552916,-33.75110509469944,,,simbad,,,,,,,,
15.12070832262,-33.83711453542,,,simbad,,,,,,,,
15.12607160214666,-33.78187455446639,,,simbad,,,,,,,,
15.13439797969,-33.74916704862,,,simbad,,,,,,,,
15.136568231539998,-33.81970612932,,,simbad,,,,,,,,
15.13708402249,-33.75680043308,,,simbad,,,,,,,,
15.139837191160002,-33.80851965809,,,simbad,,,,,,,,
15.145934150989998,-33.72061611262,,,simbad,,,,,,,,
15.15196166813,-33.84074236136,,,simbad,,,,,,,,
15.158868903390001,-33.80469296726,,,simbad,,,,,,,,
15.173032605030002,-33.92509901914,,,simbad,,,,,,,,
15.17904160008,-33.78511028684,,,simbad,,,,,,,,
15.207543803170003,-33.738343477680004,,,simbad,,,,,,,,
15.223744329789996,-33.87427825827001,,,simbad,,,,,,,,
15.223917526659996,-33.8659823565,,,simbad,,,,,,,,
15.246011130239998,-33.85321878401,,,simbad,,,,,,,,
15.256016942399999,-33.82234777151,,,simbad,,,,,,,,
15.268926493239997,-33.77308492059001,,,simbad,,,,,,,,
15.272022066930003,-33.72913562637999,,,simbad,,,,,,,,
15.28882565233,-33.8763173915,,,simbad,,,,,,,,
15.336834627700002,-33.88466005712,,,simbad,,,,,,,,
15.394106273940002,-33.74383625481,,,simbad,,,,,,,,
15.396894090458328,-33.72723327362388,,,simbad,,,,,,,,
15.415153487766666,-33.84822494673445,,,simbad,,,,,,,,
15.457501445980002,-33.73675169408,,,simbad,,,,,,,,
15.477653208679998,-33.983208993299996,,,simbad,,,,,,,,
15.522433190166666,-33.78676089805694,,,simbad,,,,,,,,
15.533800938363333,-33.96409193156777,,,simbad,,,,,,,,
15.030677290099584,-33.771009767015,,,simbad,,,,,,,,
15.310524395011667,-33.76883276883778,,,simbad,,,,,,,,
15.369708363511254,-33.754513096150006,,,simbad,,,,,,,,
15.012833333333331,-33.74636111111111,,,simbad,,,,,,,,
15.061041666666666,-33.815,,,simbad,,,,,,,,
15.099250000000001,-33.74894444444445,,,simbad,,,,,,,,
15.084541666666668,-33.78047222222222,,,simbad,,,,,,,,
15.16591572888,-33.81126513184,,,simbad,,,,,,,,
15.12008498797,-33.8314152969,,,simbad,,,,,,,,
15.06196838833,-33.77481011079,,,simbad,,,,,,,,
15.203369760560001,-33.73663707808,,,simbad,,,,,,,,
15.057041666666661,-33.841555555555566,,,simbad,,,,,,,,
15.168291666666667,-33.754,,,simbad,,,,,,,,
15.118333333333336,-33.84875,,,simbad,,,,,,,,
15.064291666666666,-33.734750000000005,,,simbad,,,,,,,,
15.026458333333334,-33.73736111111112,,,simbad,,,,,,,,
15.145823270059998,-33.765405622829995,,,simbad,,,,,,,,
15.30060491746,-33.87203727734,,,simbad,,,,,,,,
15.08291666666667,-33.91583333333333,,,simbad,,,,,,,,
15.07342995991,-33.7364141039,,,simbad,,,,,,,,
15.055458333333329,-33.74666666666667,,,simbad,,,,,,,,
15.229239114639999,-33.772005124900005,,,simbad,,,,,,,,
15.182451906389998,-33.78009830855,,,simbad,,,,,,,,
15.02977879763,-33.83591458441,,,simbad,,,,,,,,
15.182987720149999,-33.76419774333,,,simbad,,,,,,,,
15.027401291529996,-33.73556128010999,,,simbad,,,,,,,,
15.041791666666667,-33.808861111111106,,,simbad,,,,,,,,
15.20491666666667,-33.81869444444445,,,simbad,,,,,,,,
15.02191666666667,-33.72149999999999,,,simbad,,,,,,,,
15.084144212880002,-33.79312684213999,,,simbad,,,,,,,,
15.079266853659997,-33.747991394079996,,,simbad,,,,,,,,
15.11741666666667,-33.83647222222223,,,simbad,,,,,,,,
15.15657266319,-33.72120398237,,,simbad,,,,,,,,
15.061437004409997,-33.85505493851,,,simbad,,,,,,,,
15.041666666666664,-33.75972222222222,,,simbad,,,,,,,,
15.08618135133,-33.77734942314,,,simbad,,,,,,,,
15.11243620204,-33.80868753441,,,simbad,,,,,,,,
15.135833573879998,-33.71974132052001,,,simbad,,,,,,,,
15.101018415679999,-33.81316072864,,,simbad,,,,,,,,
15.187000000000001,-33.73269444444445,,,simbad,,,,,,,,
15.075125,-33.79680555555556,,,simbad,,,,,,,,
15.189323961654585,-33.87075670985251,,,simbad,,,,,,,,
15.025630803670003,-33.726469409,,,simbad,,,,,,,,
15.186201259920002,-33.790082682610006,,,simbad,,,,,,,,
15.128582528399999,-33.76663655906,,,simbad,,,,,,,,
15.726858664130003,-33.81729577129,,,simbad,,,,,,,,
15.040749999999997,-33.82933333333334,,,simbad,,,,,,,,
15.22071077945,-33.7536726876,,,simbad,,,,,,,,
15.123946595509997,-33.72034977619,,,simbad,,,,,,,,
15.36583333333333,-33.721944444444446,,,simbad,,,,,,,,
15.695833333333336,-33.91111111111111,,,simbad,,,,,,,,
15.024166666666666,-34.01416666666667,,,simbad,,,,,,,,
15.134054407160004,-33.74119528356,,,simbad,,,,,,,,
15.177085892849998,-33.73191239317,,,simbad,,,,,,,,
14.744009798460004,-33.80298516003,,,simbad,,,,,,,,
15.106083333333332,-33.743611111111115,,,simbad,,,,,,,,
14.867916666666666,-33.980555555555554,,,simbad,,,,,,,,
14.523369999999995,-33.79028,,,simbad,,,,,,,,
14.93497348089,-34.024092780829996,,,simbad,,,,,,,,
14.93449841116,-33.97896136305,,,simbad,,,,,,,,
15.00735814485,-33.91182156845,,,simbad,,,,,,,,
14.832678924199998,-33.92026561011,,,simbad,,,,,,,,
14.873057113090002,-33.84138578954,,,simbad,,,,,,,,
14.937859030470001,-33.72896121132,,,simbad,,,,,,,,
14.80594172314,-33.7331813327,,,simbad,,,,,,,,
15.07779212804,-33.759764642099995,,,simbad,,,,,,,,
15.331768554530004,-33.73590738623,,,simbad,,,,,,,,
15.197159955600004,-33.74700346889,,,simbad,,,,,,,,
14.970582813949997,-33.762478587539995,,,simbad,,,,,,,,
15.16167427916,-33.80093432773,,,simbad,,,,,,,,
14.906846437099999,-33.73417006478,,,simbad,,,,,,,,
14.973238289029998,-33.79848558157,,,simbad,,,,,,,,
15.026486556000004,-33.729304556870005,,,simbad,,,,,,,,
15.11919289901,-33.86757065904,,,simbad,,,,,,,,
15.025,-33.736666666666665,,,simbad,,,,,,,,
14.783376237070003,-34.01913364476,,,simbad,,,,,,,,
14.783583,-34.019154,,,simbad,,,,,,,,
15.327462576960002,-34.035016630719994,,,simbad,,,,,,,,
15.268055374570002,-33.720993203899994,,,simbad,,,,,,,,
15.262622555580002,-33.57462998944,,,simbad,,,,,,,,
15.248142902289999,-33.790726962049995,,,simbad,,,,,,,,
15.166727103789999,-33.69594682563,,,simbad,,,,,,,,
15.2094137036,-33.70604813325,,,simbad,,,,,,,,
14.992833333333332,-33.737972222222226,,,simbad,,,,,,,,
15.067416666666668,-33.78113888888889,,,simbad,,,,,,,,
15.038250000000001,-33.755250000000004,,,simbad,,,,,,,,
15.041208333333334,-33.72380555555556,,,simbad,,,,,,,,
15.049166666666666,-33.76702777777778,,,simbad,,,,,,,,
15.023208333333333,-33.75063888888889,,,simbad,,,,,,,,
15.020333333333333,-33.73744444444444,,,simbad,,,,,,,,
14.981124999999999,-33.72141666666667,,,simbad,,,,,,,,
15.046791666666667,-33.79386111111111,,,simbad,,,,,,,,
15.007628656979994,-33.73256284615,,,simbad,,,,,,,,
14.991999999999999,-33.71297222222223,,,simbad,,,,,,,,
14.982874999999998,-33.71888888888889,,,simbad,,,,,,,,
15.027666666666669,-33.764694444444444,,,simbad,,,,,,,,
14.997292303460002,-33.72171532939,,,simbad,,,,,,,,
15.004958333333336,-33.725944444444444,,,simbad,,,,,,,,
15.04886489123,-33.76696452656,,,simbad,,,,,,,,
15.053269541299999,-33.75203753285,,,simbad,,,,,,,,
15.040850012969996,-33.72382097399,,,simbad,,,,,,,,
15.003711732389997,-33.76465883891,,,simbad,,,,,,,,
15.028185762469999,-33.71811679244,,,simbad,,,,,,,,
15.024167069180002,-33.76413737648999,,,simbad,,,,,,,,
15.02516073344,-33.79656570459,,,simbad,,,,,,,,
14.99656994241,-33.74911532491,,,simbad,,,,,,,,
14.99176691071,-33.75483704012,,,simbad,,,,,,,,
15.08958486495,-33.77915663371,,,simbad,,,,,,,,
15.030961875589998,-33.743411483610004,,,simbad,,,,,,,,
15.06222842155,-33.73690672463,,,simbad,,,,,,,,
15.067357400579999,-33.733124207459994,,,simbad,,,,,,,,
14.99663016411,-33.72515421408001,,,simbad,,,,,,,,
15.00741186363,-33.72006856151,,,simbad,,,,,,,,
15.00872507482,-33.71651607357,,,simbad,,,,,,,,
15.011754018539998,-33.71782658367,,,simbad,,,,,,,,
15.034595115549998,-33.72344978517,,,simbad,,,,,,,,
15.00645264497,-33.80140656767,,,simbad,,,,,,,,
15.03616425554,-33.75556668332,,,simbad,,,,,,,,
15.02049527610958,-33.73936664039111,,,simbad,,,,,,,,
15.031737315930833,-33.72957655357278,,,simbad,,,,,,,,
15.05576796654875,-33.74717472495362,,,simbad,,,,,,,,
15.077861184406665,-33.75568990890389,,,simbad,,,,,,,,
15.033708333333331,-33.764111111111106,,,simbad,,,,,,,,
15.005166666666668,-33.70991666666667,,,simbad,,,,,,,,
15.056124999999998,-33.74497222222222,,,simbad,,,,,,,,
14.98739993734,-33.73800807694,,,simbad,,,,,,,,
14.989519404920001,-33.774664315529996,,,simbad,,,,,,,,
14.989759884784164,-33.735905063824156,,,simbad,,,,,,,,
14.990751383749581,-33.75861482512166,,,simbad,,,,,,,,
14.993320797677914,-33.73109004313083,,,simbad,,,,,,,,
14.995166002477916,-33.71430922509834,,,simbad,,,,,,,,
14.995284370939997,-33.72808295251,,,simbad,,,,,,,,
14.997279300399999,-33.74009326786,,,simbad,,,,,,,,
